stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776450023,787369511,robot_1,48,-1.000,3.000,-0.500,3.500
1776450023,787399484,robot_3,64,1.000,-1.000,1.500,-0.500
1776450023,787424545,robot_4,36,-2.000,1.000,-1.500,1.500
1776450023,787445786,robot_0,81,3.000,-4.000,3.500,-3.500
1776450023,787467939,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776450056,710980785,robot_3,54,0.000,-1.000,0.500,-0.500
1776450064,909758997,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776450132,631226623,robot_3,65,1.000,0.000,1.500,0.500
1776450175,971051084,robot_4,35,-2.000,0.000,-1.500,0.500
1776450212,389578831,robot_4,25,-3.000,0.000,-2.500,0.500
1776450215,90893377,robot_2,23,-3.000,-2.000,-2.500,-1.500
