stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777463605,339180777,robot_3,36,-2.000,1.000,-1.500,1.500
1777463605,339218477,robot_4,68,1.000,3.000,1.500,3.500
1777463605,339238133,robot_0,54,0.000,-1.000,0.500,-0.500
1777463605,339256720,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777463605,339273800,robot_1,66,1.000,1.000,1.500,1.500
1777463607,144046428,robot_3,35,-2.000,0.000,-1.500,0.500
1777463607,562838601,robot_0,64,1.000,-1.000,1.500,-0.500
1777463607,983549489,robot_1,65,1.000,0.000,1.500,0.500
1777463608,183632530,robot_1,55,0.000,0.000,0.500,0.500
1777463609,43564097,robot_4,67,1.000,2.000,1.500,2.500
1777463609,663264196,robot_4,77,2.000,2.000,2.500,2.500
1777463610,923453159,robot_0,63,1.000,-2.000,1.500,-1.500
1777463611,123955074,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777463613,422839385,robot_1,45,-1.000,0.000,-0.500,0.500
1777463616,384586948,robot_1,46,-1.000,1.000,-0.500,1.500
1777463617,684077592,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777463623,804449640,robot_0,76,2.000,1.000,2.500,1.500
1777463625,284010029,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777463626,805127395,robot_2,53,0.000,-2.000,0.500,-1.500
1777463627,243600840,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777463629,803803238,robot_1,25,-3.000,0.000,-2.500,0.500
1777463632,524470872,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777463633,804061110,robot_2,62,1.000,-3.000,1.500,-2.500
1777463637,164732971,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777463637,584392933,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777463638,404063180,robot_2,61,1.000,-4.000,1.500,-3.500
1777463642,603611450,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777463646,883882831,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777463647,944002344,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777463649,423899402,robot_2,52,0.000,-3.000,0.500,-2.500
1777463663,365178973,robot_0,26,-3.000,1.000,-2.500,1.500
1777463668,444075979,robot_2,56,0.000,1.000,0.500,1.500
1777463673,84872416,robot_2,57,0.000,2.000,0.500,2.500
1777463674,983026383,robot_4,87,3.000,2.000,3.500,2.500
1777463677,102932433,robot_2,47,-1.000,2.000,-0.500,2.500
1777463680,643981547,robot_4,98,4.000,3.000,4.500,3.500
1777463682,143814129,robot_2,37,-2.000,2.000,-1.500,2.500
1777463695,783927447,robot_2,15,-4.000,0.000,-3.500,0.500
1777463700,463030718,robot_3,5,-5.000,0.000,-4.500,0.500
1777463705,303965954,robot_1,72,2.000,-3.000,2.500,-2.500
1777463723,843996402,robot_2,16,-4.000,1.000,-3.500,1.500
1777463731,663787973,robot_1,82,3.000,-3.000,3.500,-2.500
1777463731,864039288,robot_1,83,3.000,-2.000,3.500,-1.500
1777463768,824396283,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777463770,962511375,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777463791,403570339,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777463792,663692103,robot_1,73,2.000,-2.000,2.500,-1.500
1777463793,724119974,robot_1,74,2.000,-1.000,2.500,-0.500
1777463818,763558275,robot_1,51,0.000,-4.000,0.500,-3.500
1777463823,203831586,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777463831,964626667,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777463833,883855366,robot_1,30,-2.000,-5.000,-1.500,-4.500
1777463871,682955919,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777463875,702843105,robot_1,40,-1.000,-5.000,-0.500,-4.500
