stamp_sec,stamp_nsec,robot,x,y
1776963687,524952554,robot_2,-0.971,0.705
1776963687,524990309,robot_0,1.200,-0.000
1776963687,525006430,robot_3,-0.971,-0.705
1776963687,525019787,robot_1,0.371,1.141
1776963687,525031556,robot_4,0.371,-1.141
1776963688,877755237,robot_2,-0.971,0.705
1776963688,877790792,robot_0,1.200,0.000
1776963688,877806028,robot_3,-0.971,-0.705
1776963688,877818146,robot_1,0.371,1.141
1776963688,877829065,robot_4,0.371,-1.141
1776963689,97593104,robot_2,-0.971,0.705
1776963689,97616506,robot_0,1.200,0.000
1776963689,97627625,robot_3,-0.971,-0.705
1776963689,97643416,robot_1,0.371,1.141
1776963689,97652132,robot_4,0.371,-1.141
1776963689,316798913,robot_2,-0.971,0.705
1776963689,316820545,robot_0,1.200,-0.000
1776963689,316837726,robot_3,-0.971,-0.705
1776963689,316849381,robot_1,0.371,1.141
1776963689,316856043,robot_4,0.371,-1.141
1776963689,517012814,robot_2,-1.000,0.726
1776963689,517042580,robot_0,1.200,-0.001
1776963689,517055185,robot_3,-0.972,-0.705
1776963689,517065472,robot_1,0.381,1.172
1776963689,517074725,robot_4,0.371,-1.141
1776963689,737125540,robot_2,-1.036,0.753
1776963689,737152741,robot_0,1.201,-0.001
1776963689,737162291,robot_3,-0.972,-0.705
1776963689,737173840,robot_1,0.397,1.218
1776963689,737179967,robot_4,0.371,-1.141
1776963689,937632407,robot_2,-1.067,0.775
1776963689,937651977,robot_0,1.221,0.009
1776963689,937661253,robot_3,-0.972,-0.705
1776963689,937669993,robot_1,0.410,1.256
1776963689,937676560,robot_4,0.370,-1.141
1776963690,156004808,robot_2,-1.069,0.777
1776963690,156021482,robot_0,1.255,0.025
1776963690,156029485,robot_3,-0.973,-0.705
1776963690,156035371,robot_1,0.412,1.263
1776963690,156040854,robot_4,0.370,-1.142
1776963690,357990279,robot_2,-1.069,0.777
1776963690,358014779,robot_0,1.255,0.025
1776963690,358023504,robot_3,-0.973,-0.705
1776963690,358030806,robot_1,0.413,1.263
1776963690,358037122,robot_4,0.370,-1.142
1776963690,576535872,robot_2,-1.069,0.778
1776963690,576559614,robot_0,1.255,0.025
1776963690,576569649,robot_3,-0.973,-0.706
1776963690,576578538,robot_1,0.413,1.263
1776963690,576586701,robot_4,0.369,-1.143
1776963690,776792499,robot_2,-1.069,0.778
1776963690,776819528,robot_0,1.255,0.025
1776963690,776831429,robot_3,-0.966,-0.741
1776963690,776841110,robot_1,0.414,1.263
1776963690,776849636,robot_4,0.369,-1.143
1776963690,995904476,robot_2,-1.069,0.779
1776963690,995923132,robot_0,1.254,0.023
1776963690,995930045,robot_3,-0.959,-0.775
1776963690,995935348,robot_1,0.414,1.263
1776963690,995940915,robot_4,0.369,-1.144
1776963691,197546873,robot_2,-1.069,0.779
1776963691,197565427,robot_0,1.255,0.022
1776963691,197572125,robot_3,-0.952,-0.802
1776963691,197577528,robot_1,0.415,1.263
1776963691,197583225,robot_4,0.369,-1.144
1776963691,416771450,robot_2,-1.069,0.780
1776963691,416791121,robot_0,1.255,0.022
1776963691,416798390,robot_3,-0.940,-0.844
1776963691,416804281,robot_1,0.415,1.264
1776963691,416810740,robot_4,0.369,-1.144
1776963691,636143879,robot_2,-1.069,0.780
1776963691,636164408,robot_0,1.256,0.022
1776963691,636171917,robot_3,-0.930,-0.875
1776963691,636177414,robot_1,0.415,1.264
1776963691,636183392,robot_4,0.370,-1.145
1776963691,837365032,robot_2,-1.070,0.780
1776963691,837389221,robot_0,1.256,0.022
1776963691,837399798,robot_3,-0.925,-0.894
1776963691,837408782,robot_1,0.415,1.265
1776963691,837417445,robot_4,0.370,-1.145
1776963692,56391997,robot_2,-1.070,0.781
1776963692,56421329,robot_0,1.257,0.023
1776963692,56432121,robot_3,-0.925,-0.894
1776963692,56440785,robot_1,0.416,1.265
1776963692,56450440,robot_4,0.370,-1.146
1776963692,256997318,robot_2,-1.071,0.781
1776963692,257019335,robot_0,1.257,0.023
1776963692,257029263,robot_3,-0.925,-0.894
1776963692,257038640,robot_1,0.416,1.265
1776963692,257046814,robot_4,0.371,-1.146
1776963692,476270642,robot_2,-1.071,0.781
1776963692,476288919,robot_0,1.257,0.023
1776963692,476295983,robot_3,-0.925,-0.894
1776963692,476301878,robot_1,0.416,1.266
1776963692,476307125,robot_4,0.371,-1.146
1776963692,676759396,robot_2,-1.072,0.781
1776963692,676778127,robot_0,1.257,0.023
1776963692,676786554,robot_3,-0.926,-0.895
1776963692,676793676,robot_1,0.415,1.266
1776963692,676799888,robot_4,0.372,-1.146
1776963692,896437504,robot_2,-1.072,0.781
1776963692,896458150,robot_0,1.258,0.024
1776963692,896464615,robot_3,-0.926,-0.895
1776963692,896470089,robot_1,0.415,1.267
1776963692,896475201,robot_4,0.372,-1.146
1776963693,97496622,robot_2,-1.072,0.780
1776963693,97526715,robot_0,1.258,0.024
1776963693,97541177,robot_3,-0.926,-0.896
1776963693,97553671,robot_1,0.415,1.267
1776963693,97564722,robot_4,0.373,-1.146
1776963693,316775083,robot_2,-1.073,0.780
