stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
144,690000000,global,21,3,18,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.002749,-1.163452,0.147827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,470000000,global,22,3,19,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000158,-0.975609,0.147832,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,980000000,global,23,3,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.413081,-2.692799,0.148016,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,710000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.370965,-2.615428,0.187195,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,940000000,global,25,4,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.129349,-3.101883,0.147816,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,920000000,global,26,4,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.464181,-2.760622,0.148074,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,800000000,global,27,4,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.390989,-2.655667,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,90000000,global,28,5,23,robot,"('robot_2', 'robot_3')",robot_2,robot_3,1.015623,-0.827789,0.147820,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,770000000,global,29,6,23,robot,"('robot_0', 'robot_4')",robot_0,robot_4,4.484034,0.248200,0.147758,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,450000000,global,30,7,23,robot,"('robot_0', 'robot_4')",robot_0,robot_4,4.452274,0.397373,0.147998,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,910000000,global,31,7,24,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000369,0.762057,0.147664,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
