stamp_sec,stamp_nsec,robot,x,y
1774258060,309561241,robot_0,2.000,-0.000
1774258060,309622729,robot_1,-2.000,0.000
1774258061,785190057,robot_0,2.000,0.000
1774258061,785244713,robot_1,-2.000,-0.000
1774258064,293946276,robot_0,2.000,0.000
1774258064,293986075,robot_1,-2.000,-0.000
1774258064,495623024,robot_0,2.006,0.000
1774258064,495668117,robot_1,-2.006,-0.000
1774258064,697622171,robot_0,2.033,-0.000
1774258064,697741896,robot_1,-2.029,0.001
1774258064,907446375,robot_0,2.055,-0.002
1774258064,907487349,robot_1,-2.053,0.002
1774258065,208416977,robot_0,2.095,-0.004
1774258065,208490412,robot_1,-2.093,0.006
1774258065,428398308,robot_0,2.141,-0.008
1774258065,428434230,robot_1,-2.138,0.011
1774258065,644615591,robot_0,2.166,-0.010
1774258065,644658831,robot_1,-2.164,0.014
1774258065,863225601,robot_0,2.210,-0.013
1774258065,863261712,robot_1,-2.195,0.018
1774258066,76347193,robot_0,2.234,-0.015
1774258066,76390458,robot_1,-2.210,0.020
1774258066,296819149,robot_0,2.278,-0.018
1774258066,296862424,robot_1,-2.236,0.026
1774258066,514921397,robot_0,2.304,-0.020
1774258066,514984489,robot_1,-2.253,0.031
1774258066,734023925,robot_0,2.348,-0.023
1774258066,734071927,robot_1,-2.286,0.044
1774258066,941022811,robot_0,2.372,-0.025
1774258066,941083389,robot_1,-2.310,0.051
1774258067,141995896,robot_0,2.412,-0.028
1774258067,142054744,robot_1,-2.349,0.059
1774258067,350879613,robot_0,2.436,-0.030
1774258067,350959859,robot_1,-2.369,0.062
1774258067,569547853,robot_0,2.477,-0.030
1774258067,569600425,robot_1,-2.397,0.063
1774258067,809782472,robot_0,2.503,-0.030
1774258067,809833832,robot_1,-2.414,0.064
1774258068,29325156,robot_0,2.547,-0.038
1774258068,29385228,robot_1,-2.453,0.075
1774258068,289100092,robot_0,2.576,-0.050
1774258068,289175484,robot_1,-2.481,0.083
1774258068,490401096,robot_0,2.614,-0.067
1774258068,490456038,robot_1,-2.503,0.089
1774258068,759718560,robot_0,2.645,-0.081
1774258068,759780291,robot_1,-2.521,0.092
1774258068,978108520,robot_0,2.679,-0.096
1774258068,978155507,robot_1,-2.566,0.099
1774258069,196928310,robot_0,2.695,-0.104
1774258069,196987121,robot_1,-2.589,0.102
1774258069,399615526,robot_0,2.726,-0.124
1774258069,399747349,robot_1,-2.617,0.107
1774258069,632727684,robot_0,2.748,-0.141
1774258069,632769057,robot_1,-2.634,0.110
1774258069,834699660,robot_0,2.781,-0.168
1774258069,834749911,robot_1,-2.660,0.118
1774258070,67013122,robot_0,2.801,-0.184
1774258070,67091166,robot_1,-2.676,0.125
1774258070,285191638,robot_0,2.837,-0.213
1774258070,285239710,robot_1,-2.699,0.140
1774258070,514810346,robot_0,2.857,-0.229
1774258070,514850951,robot_1,-2.710,0.149
1774258070,717305192,robot_0,2.890,-0.255
1774258070,717371523,robot_1,-2.727,0.165
1774258070,936655791,robot_0,2.907,-0.269
1774258070,936784570,robot_1,-2.737,0.175
1774258071,138564655,robot_0,2.935,-0.293
1774258071,138607394,robot_1,-2.754,0.193
1774258071,363963283,robot_0,2.951,-0.308
1774258071,364011883,robot_1,-2.768,0.208
1774258071,585059673,robot_0,2.981,-0.343
1774258071,585136117,robot_1,-2.800,0.239
1774258071,792930929,robot_0,2.994,-0.360
1774258071,792973703,robot_1,-2.816,0.253
1774258071,995100518,robot_0,3.012,-0.383
1774258071,995177596,robot_1,-2.840,0.271
1774258072,211488792,robot_0,3.021,-0.396
1774258072,211542234,robot_1,-2.853,0.279
1774258072,414231515,robot_0,3.038,-0.429
1774258072,414296876,robot_1,-2.888,0.302
1774258072,654040842,robot_0,3.048,-0.455
1774258072,654083638,robot_1,-2.912,0.317
1774258072,854881845,robot_0,3.062,-0.495
1774258072,854925067,robot_1,-2.947,0.340
1774258073,74594443,robot_0,3.069,-0.518
1774258073,74637904,robot_1,-2.967,0.353
1774258073,276431532,robot_0,3.083,-0.557
1774258073,276475224,robot_1,-2.997,0.372
1774258073,506720384,robot_0,3.089,-0.574
1774258073,506773580,robot_1,-3.009,0.380
1774258073,709545554,robot_0,3.099,-0.601
1774258073,709592581,robot_1,-3.027,0.394
1774258073,968491164,robot_0,3.112,-0.624
1774258073,968542157,robot_1,-3.049,0.415
1774258074,171671410,robot_0,3.136,-0.658
1774258074,171722333,robot_1,-3.078,0.446
1774258074,477093866,robot_0,3.162,-0.691
1774258074,477144068,robot_1,-3.107,0.476
1774258074,696136317,robot_0,3.192,-0.725
1774258074,696179648,robot_1,-3.139,0.509
1774258074,901270684,robot_0,3.206,-0.740
1774258074,901360300,robot_1,-3.154,0.525
1774258075,103586856,robot_0,3.222,-0.753
1774258075,103668378,robot_1,-3.183,0.556
1774258075,332308231,robot_0,3.233,-0.761
1774258075,332347763,robot_1,-3.201,0.574
1774258075,533679557,robot_0,3.269,-0.777
1774258075,533724385,robot_1,-3.230,0.605
1774258075,773126230,robot_0,3.295,-0.787
1774258075,773195449,robot_1,-3.249,0.625
1774258075,974483798,robot_0,3.332,-0.801
1774258075,974546833,robot_1,-3.276,0.652
1774258076,188950401,robot_0,3.353,-0.807
1774258076,188995712,robot_1,-3.292,0.667
1774258076,390872028,robot_0,3.384,-0.814
1774258076,390923441,robot_1,-3.324,0.694
1774258076,600676145,robot_0,3.397,-0.816
1774258076,600718182,robot_1,-3.341,0.707
1774258076,803477052,robot_0,3.423,-0.821
1774258076,803517623,robot_1,-3.374,0.733
1774258077,21880205,robot_0,3.446,-0.826
1774258077,21925160,robot_1,-3.393,0.747
1774258077,223664458,robot_0,3.486,-0.838
1774258077,223710420,robot_1,-3.426,0.773
1774258077,466675179,robot_0,3.515,-0.847
1774258077,466712969,robot_1,-3.447,0.788
1774258077,672238679,robot_0,3.555,-0.859
1774258077,672322607,robot_1,-3.478,0.809
1774258077,889380853,robot_0,3.578,-0.865
1774258077,889425468,robot_1,-3.498,0.819
1774258078,92302446,robot_0,3.607,-0.874
1774258078,92353807,robot_1,-3.537,0.836
1774258078,310228202,robot_0,3.623,-0.877
1774258078,310271362,robot_1,-3.559,0.845
1774258078,513364810,robot_0,3.656,-0.881
1774258078,513429215,robot_1,-3.584,0.855
1774258078,750292827,robot_0,3.678,-0.882
1774258078,750370838,robot_1,-3.601,0.860
1774258078,953718746,robot_0,3.705,-0.881
1774258078,953804780,robot_1,-3.642,0.868
1774258079,181670248,robot_0,3.721,-0.880
1774258079,181712101,robot_1,-3.668,0.870
1774258079,384167325,robot_0,3.752,-0.878
1774258079,384249566,robot_1,-3.705,0.872
1774258079,608703023,robot_0,3.774,-0.875
1774258079,608749080,robot_1,-3.728,0.872
1774258079,810265393,robot_0,3.810,-0.868
1774258079,810305959,robot_1,-3.767,0.869
1774258080,34235938,robot_0,3.835,-0.861
1774258080,34328564,robot_1,-3.792,0.864
1774258080,235555375,robot_0,3.875,-0.848
1774258080,235602396,robot_1,-3.833,0.857
1774258080,472032345,robot_0,3.900,-0.839
1774258080,472083101,robot_1,-3.858,0.852
1774258080,674581047,robot_0,3.936,-0.828
1774258080,674672153,robot_1,-3.895,0.844
1774258080,897914980,robot_0,3.960,-0.823
1774258080,897998574,robot_1,-3.920,0.840
1774258081,99822397,robot_0,4.001,-0.817
1774258081,99888169,robot_1,-3.961,0.832
1774258081,328006801,robot_0,4.027,-0.813
1774258081,328062470,robot_1,-3.985,0.827
1774258081,530681875,robot_0,4.069,-0.808
1774258081,530721725,robot_1,-4.009,0.823
1774258081,758589214,robot_0,4.094,-0.804
1774258081,758631524,robot_1,-4.024,0.820
1774258081,961135891,robot_0,4.134,-0.799
1774258081,961177748,robot_1,-4.045,0.816
1774258082,182385387,robot_0,4.156,-0.798
1774258082,182493209,robot_1,-4.057,0.813
1774258082,384615347,robot_0,4.195,-0.798
1774258082,384690925,robot_1,-4.091,0.800
1774258082,611327904,robot_0,4.218,-0.799
1774258082,611406399,robot_1,-4.115,0.789
1774258082,812002175,robot_0,4.257,-0.802
1774258082,812049576,robot_1,-4.153,0.771
1774258083,61515918,robot_0,4.287,-0.804
1774258083,61565550,robot_1,-4.180,0.758
1774258083,264606187,robot_0,4.329,-0.806
1774258083,264652292,robot_1,-4.218,0.740
1774258083,491773933,robot_0,4.346,-0.807
1774258083,491857539,robot_1,-4.241,0.729
1774258083,693114564,robot_0,4.371,-0.808
1774258083,693159104,robot_1,-4.279,0.711
1774258083,909664625,robot_0,4.386,-0.808
1774258083,909710580,robot_1,-4.298,0.701
1774258084,130737804,robot_0,4.421,-0.806
1774258084,130793787,robot_1,-4.334,0.684
1774258084,341922990,robot_0,4.439,-0.804
