time_s,coverage_pct
0.634,0.000
1.134,0.000
1.634,0.000
2.136,5.000
2.634,5.000
3.134,5.000
3.634,5.000
4.134,6.000
4.634,8.000
5.134,9.000
5.634,10.000
6.134,10.000
6.634,10.000
7.134,10.000
7.634,10.000
8.134,10.000
8.634,10.000
9.134,10.000
9.634,10.000
10.134,10.000
10.634,10.000
11.134,10.000
11.634,10.000
12.134,10.000
12.634,10.000
13.134,10.000
13.634,10.000
14.134,10.000
14.634,10.000
15.134,10.000
15.634,10.000
16.134,11.000
16.634,12.000
17.134,13.000
17.634,14.000
18.134,14.000
18.634,14.000
19.134,14.000
19.634,14.000
20.134,14.000
20.634,15.000
21.134,15.000
21.634,15.000
22.134,15.000
22.634,15.000
23.134,15.000
23.634,15.000
24.134,15.000
24.634,16.000
25.134,16.000
25.634,16.000
26.134,17.000
26.634,17.000
27.134,18.000
27.634,18.000
28.134,18.000
28.634,18.000
29.134,19.000
29.634,19.000
30.134,19.000
30.634,19.000
31.134,19.000
31.634,20.000
32.134,20.000
32.634,20.000
33.134,20.000
33.634,20.000
34.134,20.000
34.634,20.000
35.134,20.000
35.634,20.000
36.134,20.000
36.634,20.000
37.134,20.000
37.634,21.000
38.134,22.000
38.634,22.000
39.134,23.000
39.634,23.000
40.134,23.000
40.634,23.000
41.134,23.000
41.634,23.000
42.134,24.000
42.634,24.000
43.134,24.000
43.634,24.000
44.134,24.000
44.634,25.000
45.134,25.000
45.634,25.000
46.134,25.000
46.634,25.000
47.134,26.000
47.634,26.000
48.134,26.000
48.634,26.000
49.134,26.000
49.634,26.000
50.134,26.000
50.634,26.000
51.134,27.000
51.634,27.000
52.134,27.000
52.634,27.000
53.134,28.000
53.634,28.000
54.134,28.000
54.634,28.000
55.134,28.000
55.634,29.000
56.134,29.000
56.634,29.000
57.134,29.000
57.634,29.000
58.134,29.000
58.634,29.000
59.134,29.000
59.634,30.000
60.134,30.000
60.634,31.000
61.134,31.000
61.634,31.000
62.134,31.000
62.634,31.000
63.134,31.000
63.634,31.000
64.134,31.000
64.634,31.000
65.134,31.000
65.634,31.000
66.134,31.000
66.634,31.000
67.134,31.000
67.634,31.000
68.134,31.000
68.634,31.000
69.134,31.000
69.634,31.000
70.134,31.000
70.634,31.000
71.134,31.000
71.634,32.000
72.134,32.000
72.634,33.000
73.134,33.000
73.634,33.000
74.134,34.000
74.634,34.000
75.134,34.000
75.634,34.000
76.134,34.000
76.634,34.000
77.134,35.000
77.634,35.000
78.134,35.000
78.634,35.000
79.134,35.000
79.634,35.000
80.134,35.000
80.634,35.000
81.134,35.000
81.634,35.000
82.134,36.000
82.634,36.000
83.134,36.000
83.634,36.000
84.134,36.000
84.634,36.000
85.134,36.000
85.634,36.000
86.134,37.000
86.634,37.000
87.134,37.000
87.634,38.000
88.134,38.000
88.634,38.000
89.134,38.000
89.634,38.000
90.134,39.000
90.634,40.000
91.134,40.000
91.634,40.000
92.134,40.000
92.634,40.000
93.134,40.000
93.634,40.000
94.134,40.000
94.634,40.000
95.134,40.000
95.634,40.000
96.134,40.000
96.634,40.000
97.134,40.000
97.634,40.000
98.134,40.000
98.634,40.000
99.134,40.000
99.634,41.000
100.134,41.000
100.634,41.000
101.134,41.000
101.634,41.000
102.134,41.000
102.634,41.000
103.134,41.000
103.634,41.000
104.134,41.000
104.634,41.000
105.134,41.000
105.634,41.000
106.134,41.000
106.634,41.000
107.134,41.000
107.634,41.000
108.134,41.000
108.634,41.000
109.134,41.000
109.634,41.000
110.134,41.000
110.634,41.000
111.134,41.000
111.634,41.000
112.134,41.000
112.634,41.000
113.134,41.000
113.634,41.000
114.134,41.000
114.634,41.000
115.134,41.000
115.634,41.000
116.134,41.000
116.634,41.000
117.134,41.000
117.634,41.000
118.134,41.000
118.634,41.000
119.134,41.000
119.634,41.000
120.134,41.000
120.634,41.000
121.134,41.000
121.634,41.000
122.134,41.000
122.634,41.000
123.134,41.000
123.634,41.000
124.134,41.000
124.634,41.000
125.134,41.000
125.634,41.000
126.134,41.000
126.634,41.000
127.134,41.000
127.634,41.000
128.134,41.000
128.634,41.000
129.134,41.000
129.634,41.000
130.134,41.000
130.634,41.000
131.134,41.000
131.634,41.000
132.134,41.000
132.634,41.000
133.134,41.000
133.634,41.000
134.134,41.000
134.634,41.000
135.134,41.000
135.634,41.000
136.134,41.000
136.634,41.000
137.134,41.000
137.634,41.000
138.134,41.000
138.634,41.000
139.134,41.000
139.634,41.000
140.134,41.000
140.634,41.000
141.134,41.000
141.634,41.000
142.134,41.000
142.634,41.000
143.134,41.000
143.634,41.000
144.134,41.000
144.634,41.000
145.134,41.000
145.634,42.000
146.134,42.000
146.634,42.000
147.134,42.000
147.634,42.000
148.134,42.000
148.634,42.000
149.134,42.000
149.634,42.000
150.134,42.000
150.634,42.000
151.134,42.000
151.634,42.000
152.134,42.000
152.634,42.000
153.134,42.000
153.634,42.000
154.134,42.000
154.634,42.000
155.134,42.000
155.634,42.000
156.134,42.000
156.634,42.000
157.134,42.000
157.634,42.000
158.134,42.000
158.634,42.000
159.134,42.000
159.634,42.000
160.134,42.000
160.634,42.000
161.134,42.000
161.634,42.000
162.134,42.000
162.634,42.000
163.134,42.000
163.634,42.000
164.134,42.000
164.634,42.000
165.134,42.000
165.634,42.000
166.134,42.000
166.634,42.000
167.134,42.000
167.634,42.000
168.134,42.000
168.634,43.000
169.134,43.000
169.634,43.000
170.134,43.000
170.634,43.000
171.134,43.000
171.634,43.000
172.134,43.000
172.634,43.000
173.134,43.000
173.634,43.000
174.134,43.000
174.634,43.000
175.134,43.000
175.634,44.000
176.134,44.000
176.634,44.000
177.134,44.000
177.634,45.000
178.134,45.000
178.634,45.000
179.134,45.000
179.634,45.000
180.134,46.000
180.634,46.000
181.134,46.000
181.634,46.000
182.134,46.000
182.634,46.000
183.134,46.000
183.634,46.000
184.134,46.000
184.634,47.000
185.134,47.000
185.634,47.000
186.134,47.000
186.634,47.000
187.134,47.000
187.634,47.000
188.134,47.000
188.634,47.000
189.134,47.000
189.634,47.000
190.134,47.000
190.634,47.000
191.134,47.000
191.634,47.000
192.134,47.000
192.634,47.000
193.134,47.000
193.634,47.000
194.134,47.000
194.634,47.000
195.134,47.000
195.634,47.000
196.134,47.000
196.634,47.000
197.134,47.000
197.634,47.000
198.134,47.000
198.634,47.000
199.134,47.000
199.634,47.000
200.134,47.000
200.634,47.000
201.134,47.000
201.634,47.000
202.134,47.000
202.634,47.000
203.134,47.000
203.634,47.000
204.134,47.000
204.634,48.000
205.134,48.000
205.634,48.000
206.134,48.000
206.634,48.000
207.134,48.000
207.634,48.000
208.134,49.000
208.634,50.000
209.134,50.000
209.634,50.000
210.134,50.000
210.634,50.000
211.134,50.000
211.634,51.000
212.134,51.000
212.634,51.000
213.134,51.000
213.634,51.000
214.134,51.000
214.634,51.000
215.134,51.000
215.634,51.000
216.134,51.000
216.634,51.000
217.134,51.000
217.634,51.000
218.134,51.000
218.634,51.000
219.134,51.000
219.634,51.000
220.134,51.000
220.634,51.000
221.134,51.000
221.634,51.000
222.134,51.000
222.634,51.000
223.134,51.000
223.634,51.000
224.134,51.000
224.634,51.000
225.134,51.000
225.634,51.000
226.134,51.000
226.634,51.000
227.134,51.000
227.634,51.000
228.134,51.000
228.634,51.000
229.134,51.000
229.634,51.000
230.134,51.000
230.634,51.000
231.134,51.000
231.634,51.000
232.134,51.000
232.634,51.000
233.134,52.000
233.634,52.000
234.134,52.000
234.634,53.000
235.134,53.000
235.634,53.000
236.134,53.000
236.634,53.000
237.134,53.000
237.634,53.000
238.134,53.000
238.634,53.000
239.134,53.000
239.634,53.000
240.134,53.000
240.634,53.000
241.134,53.000
241.634,53.000
242.134,53.000
242.634,53.000
243.134,53.000
243.634,53.000
244.134,53.000
244.634,53.000
245.134,53.000
245.634,53.000
246.134,53.000
246.634,53.000
247.134,53.000
247.634,53.000
248.134,53.000
248.634,53.000
249.134,53.000
249.634,53.000
250.134,53.000
250.634,53.000
251.134,53.000
251.634,53.000
252.134,53.000
252.634,53.000
253.134,53.000
253.634,53.000
254.134,53.000
254.634,53.000
255.134,53.000
255.634,53.000
256.134,53.000
256.634,53.000
