stamp_sec,stamp_nsec,robot,x,y
1776979436,210330120,robot_3,1.250,-0.250
1776979436,210389650,robot_0,3.500,-3.250
1776979436,210420763,robot_1,-0.250,3.500
1776979436,210449142,robot_2,-3.250,-1.750
1776979436,210472049,robot_4,-1.750,1.250
1776979437,400138932,robot_3,1.250,-0.250
1776979437,400166707,robot_0,3.500,-3.250
1776979437,400176802,robot_1,-0.250,3.500
1776979437,400184500,robot_2,-3.250,-1.750
1776979437,400191539,robot_4,-1.750,1.250
1776979437,618934797,robot_3,1.288,-0.250
1776979437,618953716,robot_0,3.538,-3.250
1776979437,618961084,robot_1,-0.226,3.500
1776979437,618966767,robot_2,-3.222,-1.750
1776979437,618972610,robot_4,-1.712,1.250
1776979437,819721296,robot_3,1.315,-0.250
1776979437,819752665,robot_0,3.581,-3.250
1776979437,819767705,robot_1,-0.189,3.500
1776979437,819780769,robot_2,-3.163,-1.750
1776979437,819792469,robot_4,-1.681,1.250
1776979438,20383064,robot_3,1.363,-0.246
1776979438,20404561,robot_0,3.622,-3.250
1776979438,20413523,robot_1,-0.157,3.500
1776979438,20420128,robot_2,-3.097,-1.750
1776979438,20426467,robot_4,-1.636,1.247
1776979438,239355480,robot_3,1.438,-0.239
1776979438,239380678,robot_0,3.666,-3.249
1776979438,239392285,robot_1,-0.129,3.499
1776979438,239401883,robot_2,-3.025,-1.750
1776979438,239410243,robot_4,-1.576,1.243
1776979438,458526361,robot_3,1.515,-0.232
1776979438,458545950,robot_0,3.736,-3.243
1776979438,458553216,robot_1,-0.077,3.497
1776979438,458558992,robot_2,-2.973,-1.750
1776979438,458573373,robot_4,-1.510,1.240
1776979438,658910534,robot_3,1.562,-0.228
1776979438,658930081,robot_0,3.805,-3.236
1776979438,658938169,robot_1,-0.034,3.496
1776979438,658945278,robot_2,-2.941,-1.751
1776979438,658951924,robot_4,-1.454,1.237
1776979438,859533334,robot_3,1.613,-0.224
1776979438,859563397,robot_0,3.876,-3.229
1776979438,859577305,robot_1,0.006,3.496
1776979438,859604413,robot_2,-2.883,-1.754
1776979438,859616073,robot_4,-1.399,1.237
1776979439,78747387,robot_3,1.690,-0.219
1776979439,78772786,robot_0,3.913,-3.224
1776979439,78784038,robot_1,0.032,3.495
1776979439,78793684,robot_2,-2.821,-1.759
1776979439,78802390,robot_4,-1.338,1.239
1776979439,280575427,robot_3,1.723,-0.217
1776979439,280600213,robot_0,3.953,-3.219
1776979439,280612444,robot_1,0.083,3.496
1776979439,280621098,robot_2,-2.786,-1.761
1776979439,280629970,robot_4,-1.296,1.240
1776979439,499014580,robot_3,1.761,-0.214
1776979439,499040630,robot_0,4.008,-3.212
1776979439,499064463,robot_1,0.159,3.498
1776979439,499074030,robot_2,-2.755,-1.763
1776979439,499082892,robot_4,-1.237,1.244
1776979439,699599199,robot_3,1.803,-0.211
1776979439,699629630,robot_0,4.071,-3.204
1776979439,699640785,robot_1,0.231,3.501
1776979439,699650498,robot_2,-2.715,-1.767
1776979439,699659752,robot_4,-1.171,1.250
1776979439,918925354,robot_3,1.827,-0.209
1776979439,918945857,robot_0,4.129,-3.195
1776979439,918952883,robot_1,0.311,3.505
1776979439,918958801,robot_2,-2.660,-1.773
1776979439,918964577,robot_4,-1.143,1.252
1776979440,137901156,robot_3,1.871,-0.205
