stamp_sec,stamp_nsec,robot,x,y
1777543756,974491863,robot_1,0.789,3.705
1777543756,974544443,robot_3,-3.856,3.245
1777543756,974565923,robot_0,-1.283,-0.384
1777543756,974583777,robot_4,4.027,-3.430
1777543756,974602367,robot_2,2.064,-1.530
1777543758,150456474,robot_1,0.789,3.705
1777543758,150485121,robot_3,-3.856,3.245
1777543758,150496410,robot_0,-1.283,-0.384
1777543758,150506073,robot_4,4.027,-3.430
1777543758,150514833,robot_2,2.064,-1.530
1777543758,370406551,robot_1,0.812,3.715
1777543758,370430188,robot_3,-3.870,3.270
1777543758,370439671,robot_0,-1.264,-0.368
1777543758,370447717,robot_4,4.022,-3.463
1777543758,370454927,robot_2,2.102,-1.523
1777543758,570621164,robot_1,0.854,3.733
1777543758,570642469,robot_3,-3.900,3.328
1777543758,570651464,robot_0,-1.228,-0.336
1777543758,570658508,robot_4,4.010,-3.520
1777543758,570665423,robot_2,2.165,-1.508
1777543758,789842019,robot_1,0.928,3.765
1777543758,789861292,robot_3,-3.928,3.388
1777543758,789869523,robot_0,-1.185,-0.299
1777543758,789876433,robot_4,3.994,-3.577
1777543758,789891139,robot_2,2.234,-1.488
1777543759,9639732,robot_1,0.977,3.786
1777543759,9671960,robot_3,-3.950,3.450
1777543759,9687800,robot_0,-1.152,-0.270
1777543759,9700235,robot_4,3.971,-3.630
1777543759,9711737,robot_2,2.301,-1.465
1777543759,211083192,robot_1,1.015,3.803
1777543759,211130735,robot_3,-3.966,3.508
1777543759,211140465,robot_0,-1.114,-0.237
1777543759,211148784,robot_4,3.944,-3.677
1777543759,211156726,robot_2,2.361,-1.440
1777543759,411301715,robot_1,1.056,3.821
1777543759,411323362,robot_3,-3.977,3.567
1777543759,411332287,robot_0,-1.077,-0.204
1777543759,411339931,robot_4,3.913,-3.720
1777543759,411346919,robot_2,2.419,-1.413
1777543759,630470199,robot_1,1.096,3.838
1777543759,630504530,robot_3,-3.984,3.632
1777543759,630524185,robot_0,-1.044,-0.176
1777543759,630613748,robot_4,3.873,-3.763
1777543759,630639473,robot_2,2.481,-1.379
1777543759,849912170,robot_1,1.132,3.853
1777543759,849931543,robot_3,-3.986,3.698
1777543759,849940205,robot_0,-0.987,-0.126
1777543759,849953869,robot_4,3.830,-3.798
