stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776773900,605892506,robot_1,56,0.000,1.000,0.500,1.500
1776773900,605907400,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776773900,605919940,robot_4,53,0.000,-2.000,0.500,-1.500
1776773900,605931990,robot_0,65,1.000,0.000,1.500,0.500
1776773900,605944164,robot_2,45,-1.000,0.000,-0.500,0.500
1776773901,994347738,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776773902,214094573,robot_2,35,-2.000,0.000,-1.500,0.500
1776773903,674512221,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776773903,892879221,robot_2,36,-2.000,1.000,-1.500,1.500
1776773904,933513904,robot_0,75,2.000,0.000,2.500,0.500
1776773905,353274360,robot_4,52,0.000,-3.000,0.500,-2.500
1776773905,993921229,robot_1,57,0.000,2.000,0.500,2.500
1776773907,214916916,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776773908,34723194,robot_2,26,-3.000,1.000,-2.500,1.500
1776773909,494515991,robot_4,62,1.000,-3.000,1.500,-2.500
1776773909,713792138,robot_1,58,0.000,3.000,0.500,3.500
1776773909,713828612,robot_4,61,1.000,-4.000,1.500,-3.500
1776773909,713849714,robot_0,74,2.000,-1.000,2.500,-0.500
1776773910,114956243,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776773910,973805975,robot_2,27,-3.000,2.000,-2.500,2.500
1776773912,454107348,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776773913,293019402,robot_0,73,2.000,-2.000,2.500,-1.500
1776773913,914153406,robot_1,68,1.000,3.000,1.500,3.500
1776773914,134634319,robot_1,69,1.000,4.000,1.500,4.500
1776773914,134677578,robot_4,60,1.000,-5.000,1.500,-4.500
1776773918,153426178,robot_0,72,2.000,-3.000,2.500,-2.500
1776773922,952666415,robot_1,79,2.000,4.000,2.500,4.500
1776773929,74284049,robot_0,51,0.000,-4.000,0.500,-3.500
1776773933,295442664,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776773941,394980572,robot_2,25,-3.000,0.000,-2.500,0.500
1776773944,594838622,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776773950,514160181,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776773955,174111026,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776773987,154601848,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776773991,812926013,robot_1,67,1.000,2.000,1.500,2.500
1776773996,435005709,robot_3,46,-1.000,1.000,-0.500,1.500
1776774009,153771310,robot_1,66,1.000,1.000,1.500,1.500
1776774013,393806546,robot_1,76,2.000,1.000,2.500,1.500
1776774018,674308527,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776774022,934297417,robot_1,77,2.000,2.000,2.500,2.500
1776774026,653842637,robot_1,78,2.000,3.000,2.500,3.500
1776774030,474094898,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776774034,13150188,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776774039,773252134,robot_0,50,0.000,-5.000,0.500,-4.500
1776774057,513624943,robot_1,48,-1.000,3.000,-0.500,3.500
1776774061,353901448,robot_1,38,-2.000,3.000,-1.500,3.500
1776774062,853748347,robot_4,37,-2.000,2.000,-1.500,2.500
1776774067,674199286,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776774071,674277742,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776774082,434929038,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776774087,914046670,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776774095,73788157,robot_0,15,-4.000,0.000,-3.500,0.500
1776774096,773240092,robot_1,59,0.000,4.000,0.500,4.500
