stamp_sec,stamp_nsec,robot,x,y
1776747999,839850146,robot_0,1.200,-0.000
1776747999,839910621,robot_3,-0.971,-0.705
1776747999,839939990,robot_2,-0.971,0.705
1776747999,839963861,robot_4,0.371,-1.141
1776747999,839987789,robot_1,0.371,1.141
1776748000,987328342,robot_0,1.200,0.000
1776748000,987355086,robot_3,-0.971,-0.705
1776748000,987365212,robot_2,-0.971,0.705
1776748000,987372325,robot_4,0.371,-1.141
1776748000,987379986,robot_1,0.371,1.141
1776748001,206089933,robot_0,1.233,0.000
1776748001,206108862,robot_3,-1.001,-0.727
1776748001,206127999,robot_2,-1.005,0.730
1776748001,206140010,robot_4,0.383,-1.178
1776748001,206145391,robot_1,0.379,1.168
1776748001,406801994,robot_0,1.281,0.000
1776748001,406819917,robot_3,-1.042,-0.755
1776748001,406827690,robot_2,-1.048,0.762
1776748001,406833447,robot_4,0.399,-1.228
1776748001,406839424,robot_1,0.392,1.207
1776748001,626218947,robot_0,1.325,0.000
1776748001,626238971,robot_3,-1.075,-0.776
1776748001,626246820,robot_2,-1.082,0.786
1776748001,626253099,robot_4,0.413,-1.274
1776748001,626258369,robot_1,0.405,1.247
1776748001,826323549,robot_0,1.378,0.000
1776748001,826348181,robot_3,-1.096,-0.790
1776748001,826354781,robot_2,-1.106,0.803
1776748001,826360718,robot_4,0.431,-1.330
1776748001,826367378,robot_1,0.415,1.278
1776748002,46553816,robot_0,1.429,-0.000
1776748002,46583080,robot_3,-1.130,-0.812
1776748002,46589483,robot_2,-1.140,0.828
1776748002,46595278,robot_4,0.446,-1.378
1776748002,46601417,robot_1,0.428,1.318
1776748002,247581807,robot_0,1.470,-0.000
1776748002,247600281,robot_3,-1.170,-0.838
1776748002,247608653,robot_2,-1.169,0.849
1776748002,247614874,robot_4,0.459,-1.422
1776748002,247620339,robot_1,0.441,1.357
1776748002,468222776,robot_0,1.551,-0.000
1776748002,468243676,robot_3,-1.225,-0.873
1776748002,468250549,robot_2,-1.197,0.869
1776748002,468255648,robot_4,0.479,-1.487
1776748002,468260944,robot_1,0.457,1.403
1776748002,687242225,robot_0,1.610,-0.000
1776748002,687265131,robot_3,-1.262,-0.897
1776748002,687274812,robot_2,-1.234,0.894
1776748002,687287624,robot_4,0.493,-1.532
1776748002,687295086,robot_1,0.472,1.445
1776748002,906453842,robot_0,1.665,-0.000
1776748002,906470650,robot_3,-1.310,-0.928
1776748002,906476953,robot_2,-1.266,0.916
1776748002,906482286,robot_4,0.506,-1.571
1776748002,906487361,robot_1,0.486,1.484
