stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776747999,839891127,robot_0,65,1.000,0.000,1.500,0.500
1776747999,839925628,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776747999,839951643,robot_2,45,-1.000,0.000,-0.500,0.500
1776747999,839975237,robot_4,53,0.000,-2.000,0.500,-1.500
1776747999,840000251,robot_1,56,0.000,1.000,0.500,1.500
1776748001,206116820,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776748001,206134312,robot_2,35,-2.000,0.000,-1.500,0.500
1776748002,46574775,robot_0,64,1.000,-1.000,1.500,-0.500
1776748003,528273526,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776748003,748077287,robot_2,36,-2.000,1.000,-1.500,1.500
1776748004,388426291,robot_0,74,2.000,-1.000,2.500,-0.500
1776748005,248377312,robot_4,52,0.000,-3.000,0.500,-2.500
1776748005,448720315,robot_0,75,2.000,0.000,2.500,0.500
1776748006,86038167,robot_1,57,0.000,2.000,0.500,2.500
1776748006,486718486,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776748006,926015958,robot_2,26,-3.000,1.000,-2.500,1.500
1776748009,847219411,robot_4,51,0.000,-4.000,0.500,-3.500
1776748010,267406460,robot_1,58,0.000,3.000,0.500,3.500
1776748010,888555763,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776748010,888602070,robot_4,61,1.000,-4.000,1.500,-3.500
1776748012,127380169,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776748014,47984575,robot_4,60,1.000,-5.000,1.500,-4.500
1776748014,687287387,robot_1,68,1.000,3.000,1.500,3.500
1776748015,307350159,robot_1,69,1.000,4.000,1.500,4.500
1776748019,128510554,robot_1,59,0.000,4.000,0.500,4.500
1776748034,48019648,robot_0,55,0.000,0.000,0.500,0.500
1776748046,848630489,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776748047,487771494,robot_0,25,-3.000,0.000,-2.500,0.500
1776748051,268066459,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776748052,787362624,robot_0,16,-4.000,1.000,-3.500,1.500
1776748054,508482414,robot_2,27,-3.000,2.000,-2.500,2.500
1776748055,347649735,robot_3,15,-4.000,0.000,-3.500,0.500
1776748085,108588400,robot_1,54,0.000,-1.000,0.500,-0.500
1776748100,726376216,robot_4,62,1.000,-3.000,1.500,-2.500
1776748103,426706697,robot_1,50,0.000,-5.000,0.500,-4.500
1776748104,66968074,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776748104,906264321,robot_4,63,1.000,-2.000,1.500,-1.500
1776748105,948436109,robot_2,37,-2.000,2.000,-1.500,2.500
1776748105,948460096,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776748111,206439134,robot_2,46,-1.000,1.000,-0.500,1.500
1776748112,267574157,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776748135,946919335,robot_2,66,1.000,1.000,1.500,1.500
1776748144,106343698,robot_2,47,-1.000,2.000,-0.500,2.500
1776748149,987724258,robot_0,73,2.000,-2.000,2.500,-1.500
1776748155,506927469,robot_0,83,3.000,-2.000,3.500,-1.500
1776748165,547398125,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776748167,848218425,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776748179,506551349,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776748180,328135902,robot_3,21,-3.000,-4.000,-2.500,-3.500
