stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776955322,275586662,robot_0,81,3.000,-4.000,3.500,-3.500
1776955322,275613149,robot_1,48,-1.000,3.000,-0.500,3.500
1776955322,275630564,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776955322,275643694,robot_3,64,1.000,-1.000,1.500,-0.500
1776955322,275657585,robot_4,36,-2.000,1.000,-1.500,1.500
1776955339,126404373,robot_4,35,-2.000,0.000,-1.500,0.500
1776955346,786409467,robot_3,54,0.000,-1.000,0.500,-0.500
1776955348,64890698,robot_4,25,-3.000,0.000,-2.500,0.500
1776955419,666453727,robot_4,26,-3.000,1.000,-2.500,1.500
1776955425,967693478,robot_0,82,3.000,-3.000,3.500,-2.500
1776955460,645718818,robot_2,23,-3.000,-2.000,-2.500,-1.500
