stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776697995,644337840,robot_0,81,3.000,-4.000,3.500,-3.500
1776697995,644373015,robot_1,48,-1.000,3.000,-0.500,3.500
1776697995,644395590,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776697995,644410411,robot_4,36,-2.000,1.000,-1.500,1.500
1776697995,644426143,robot_3,64,1.000,-1.000,1.500,-0.500
1776697998,275903054,robot_1,58,0.000,3.000,0.500,3.500
1776697998,275923049,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776697998,915668079,robot_0,91,4.000,-4.000,4.500,-3.500
1776698000,195597463,robot_3,74,2.000,-1.000,2.500,-0.500
1776698000,415915548,robot_4,46,-1.000,1.000,-0.500,1.500
1776698002,714942948,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776698003,535950399,robot_1,68,1.000,3.000,1.500,3.500
1776698004,574641181,robot_3,84,3.000,-1.000,3.500,-0.500
1776698004,774643628,robot_4,56,0.000,1.000,0.500,1.500
1776698007,933958830,robot_1,78,2.000,3.000,2.500,3.500
1776698008,994376165,robot_4,66,1.000,1.000,1.500,1.500
1776698008,994387539,robot_3,94,4.000,-1.000,4.500,-0.500
1776698013,254258863,robot_4,76,2.000,1.000,2.500,1.500
1776698023,155410508,robot_1,57,0.000,2.000,0.500,2.500
1776698024,656126963,robot_1,47,-1.000,2.000,-0.500,2.500
1776698033,295326883,robot_4,37,-2.000,2.000,-1.500,2.500
1776698034,775225807,robot_3,95,4.000,0.000,4.500,0.500
1776698037,935657744,robot_0,82,3.000,-3.000,3.500,-2.500
1776698042,196596818,robot_0,72,2.000,-3.000,2.500,-2.500
1776698046,735208371,robot_0,62,1.000,-3.000,1.500,-2.500
1776698051,355927404,robot_0,52,0.000,-3.000,0.500,-2.500
1776698052,394362381,robot_1,67,1.000,2.000,1.500,2.500
1776698052,594990421,robot_0,53,0.000,-2.000,0.500,-1.500
1776698056,775054478,robot_1,77,2.000,2.000,2.500,2.500
1776698068,233828806,robot_0,61,1.000,-4.000,1.500,-3.500
1776698076,615854775,robot_0,60,1.000,-5.000,1.500,-4.500
1776698078,974967680,robot_0,50,0.000,-5.000,0.500,-4.500
1776698080,674859862,robot_3,63,1.000,-2.000,1.500,-1.500
1776698085,295002808,robot_0,51,0.000,-4.000,0.500,-3.500
1776698087,13920517,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776698088,895592280,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776698089,334463642,robot_4,26,-3.000,1.000,-2.500,1.500
1776698093,954951685,robot_1,69,1.000,4.000,1.500,4.500
1776698095,416022581,robot_1,59,0.000,4.000,0.500,4.500
1776698096,55985979,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776698100,476349493,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776698101,134731032,robot_3,35,-2.000,0.000,-1.500,0.500
1776698106,35225238,robot_3,25,-3.000,0.000,-2.500,0.500
1776698114,74890404,robot_4,16,-4.000,1.000,-3.500,1.500
1776698116,433734464,robot_3,27,-3.000,2.000,-2.500,2.500
1776698123,874114668,robot_0,73,2.000,-2.000,2.500,-1.500
1776698128,255304722,robot_0,83,3.000,-2.000,3.500,-1.500
1776698152,973873816,robot_4,45,-1.000,0.000,-0.500,0.500
1776698156,334492572,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776698157,195107167,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776698158,855194018,robot_4,54,0.000,-1.000,0.500,-0.500
1776698161,174798391,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776698173,355539994,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776698173,995520125,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776698180,974789099,robot_3,55,0.000,0.000,0.500,0.500
1776698185,494930346,robot_3,65,1.000,0.000,1.500,0.500
1776698189,994768786,robot_3,75,2.000,0.000,2.500,0.500
