stamp_sec,stamp_nsec,robot,x,y
1776933538,366768963,robot_0,3.500,-3.250
1776933538,366813558,robot_2,-3.250,-1.750
1776933538,366835752,robot_1,-0.250,3.500
1776933538,366856473,robot_3,1.250,-0.250
1776933538,366876811,robot_4,-1.750,1.250
1776933538,566825567,robot_0,3.500,-3.250
1776933538,566847884,robot_2,-3.250,-1.750
1776933538,566856553,robot_1,-0.250,3.500
1776933538,566864258,robot_3,1.250,-0.250
1776933538,566871237,robot_4,-1.750,1.250
1776933538,767134419,robot_0,3.503,-3.250
1776933538,767154576,robot_2,-3.250,-1.750
1776933538,767168530,robot_1,-0.250,3.500
1776933538,767176272,robot_3,1.252,-0.250
1776933538,767183400,robot_4,-1.743,1.250
1776933539,587223503,robot_0,3.507,-3.251
1776933539,587244837,robot_2,-3.180,-1.717
1776933539,587253676,robot_1,-0.249,3.498
1776933539,587261368,robot_3,1.316,-0.241
1776933539,587268910,robot_4,-1.732,1.249
1776933540,7222360,robot_0,3.508,-3.251
1776933540,7243831,robot_2,-3.105,-1.681
1776933540,7252921,robot_1,-0.248,3.498
1776933540,7261420,robot_3,1.375,-0.227
1776933540,7269111,robot_4,-1.722,1.257
1776933540,426890175,robot_0,3.509,-3.252
1776933540,426912537,robot_2,-3.096,-1.677
1776933540,426921949,robot_1,-0.226,3.546
1776933540,426929618,robot_3,1.386,-0.224
1776933540,426937334,robot_4,-1.718,1.260
1776933540,627419284,robot_0,3.509,-3.252
1776933540,627449845,robot_2,-3.097,-1.678
1776933540,627464525,robot_1,-0.200,3.604
1776933540,627476696,robot_3,1.386,-0.224
1776933540,627488591,robot_4,-1.717,1.260
1776933541,47254223,robot_0,3.510,-3.251
1776933541,47273301,robot_2,-3.096,-1.678
1776933541,47281127,robot_1,-0.166,3.679
1776933541,47287975,robot_3,1.387,-0.225
1776933541,47294037,robot_4,-1.716,1.260
1776933541,466701382,robot_0,3.511,-3.250
1776933541,466721484,robot_2,-3.095,-1.679
1776933541,466729807,robot_1,-0.166,3.679
1776933541,466736768,robot_3,1.388,-0.225
1776933541,466743753,robot_4,-1.715,1.261
1776933541,666932869,robot_0,3.511,-3.250
1776933541,666955262,robot_2,-3.095,-1.679
1776933541,666964499,robot_1,-0.165,3.679
1776933541,666971484,robot_3,1.388,-0.225
1776933541,666978924,robot_4,-1.715,1.261
1776933541,867124055,robot_0,3.511,-3.250
1776933541,867148720,robot_2,-3.094,-1.678
1776933541,867166863,robot_1,-0.165,3.679
1776933541,867175944,robot_3,1.389,-0.225
1776933541,867183768,robot_4,-1.715,1.261
1776933542,67469511,robot_0,3.511,-3.249
1776933542,67494928,robot_2,-3.094,-1.678
1776933542,67506123,robot_1,-0.164,3.679
1776933542,67515820,robot_3,1.389,-0.225
1776933542,67524498,robot_4,-1.715,1.262
1776933542,268295848,robot_0,3.511,-3.249
1776933542,268314502,robot_2,-3.093,-1.678
1776933542,268323293,robot_1,-0.164,3.679
1776933542,268330607,robot_3,1.389,-0.225
1776933542,268337466,robot_4,-1.714,1.262
1776933542,468483130,robot_0,3.511,-3.249
1776933542,468531451,robot_2,-3.093,-1.678
1776933542,468557010,robot_1,-0.164,3.679
1776933542,468579042,robot_3,1.390,-0.224
1776933542,468598732,robot_4,-1.714,1.262
1776933543,87670048,robot_0,3.511,-3.250
1776933543,87689101,robot_2,-3.093,-1.676
1776933543,87697609,robot_1,-0.171,3.685
1776933543,87705311,robot_3,1.387,-0.222
1776933543,87711762,robot_4,-1.732,1.260
1776933543,287922891,robot_0,3.511,-3.250
1776933543,287956138,robot_2,-3.093,-1.676
1776933543,287972845,robot_1,-0.175,3.686
1776933543,287986663,robot_3,1.385,-0.221
1776933543,287999482,robot_4,-1.732,1.260
1776933544,107149111,robot_0,3.509,-3.251
1776933544,107171551,robot_2,-3.103,-1.679
1776933544,107181043,robot_1,-0.185,3.687
1776933544,107189321,robot_3,1.361,-0.228
1776933544,107196103,robot_4,-1.741,1.245
1776933544,307866444,robot_0,3.508,-3.251
1776933544,307902016,robot_2,-3.154,-1.700
1776933544,307918987,robot_1,-0.185,3.688
1776933544,307933155,robot_3,1.355,-0.231
1776933544,307946747,robot_4,-1.741,1.246
1776933544,726379863,robot_0,3.508,-3.251
1776933544,726398905,robot_2,-3.237,-1.733
1776933544,726406962,robot_1,-0.186,3.688
1776933544,726414497,robot_3,1.355,-0.230
1776933544,726421496,robot_4,-1.742,1.245
1776933544,927333484,robot_0,3.508,-3.251
1776933544,927364462,robot_2,-3.300,-1.759
1776933544,927381297,robot_1,-0.187,3.686
1776933544,927395158,robot_3,1.354,-0.230
1776933544,927408541,robot_4,-1.743,1.245
