stamp_sec,stamp_nsec,robot,x,y
1774000137,567511184,robot_9,1.618,-1.176
1774000137,567548121,robot_0,2.000,-0.000
1774000137,567564516,robot_6,-1.618,-1.176
1774000137,567578560,robot_1,1.618,1.176
1774000137,567591763,robot_4,-1.618,1.176
1774000137,567607261,robot_8,0.618,-1.902
1774000137,567621248,robot_5,-2.000,0.000
1774000137,567634244,robot_7,-0.618,-1.902
1774000137,567648074,robot_2,0.618,1.902
1774000137,567661626,robot_3,-0.618,1.902
1774000139,201518398,robot_9,1.618,-1.176
1774000139,201541603,robot_0,2.000,-0.000
1774000139,201550636,robot_6,-1.618,-1.176
1774000139,201557147,robot_1,1.618,1.176
1774000139,201562780,robot_4,-1.618,1.176
1774000139,201568535,robot_8,0.618,-1.902
1774000139,201574198,robot_5,-2.000,0.000
1774000139,201580007,robot_7,-0.618,-1.902
1774000139,201585981,robot_2,0.618,1.902
1774000139,201592123,robot_3,-0.618,1.902
1774000140,441856228,robot_9,1.618,-1.176
1774000140,441880887,robot_0,2.000,0.000
1774000140,441891190,robot_6,-1.618,-1.176
1774000140,441898194,robot_1,1.618,1.176
1774000140,441904984,robot_4,-1.618,1.176
1774000140,441911365,robot_8,0.618,-1.902
1774000140,441917815,robot_5,-2.000,-0.000
1774000140,441933920,robot_7,-0.618,-1.902
1774000140,441940665,robot_2,0.618,1.902
1774000140,441946987,robot_3,-0.618,1.902
1774000140,661264575,robot_9,1.630,-1.184
1774000140,661285215,robot_0,2.019,-0.000
1774000140,661301108,robot_6,-1.638,-1.190
1774000140,661307437,robot_1,1.638,1.190
1774000140,661313197,robot_4,-1.630,1.184
1774000140,661318962,robot_8,0.626,-1.926
1774000140,661324943,robot_5,-2.025,-0.000
1774000140,661333505,robot_7,-0.622,-1.914
1774000140,661338906,robot_2,0.625,1.925
1774000140,661344748,robot_3,-0.622,1.916
1774000140,881505481,robot_9,1.662,-1.203
1774000140,881533252,robot_0,2.046,-0.002
1774000140,881541250,robot_6,-1.674,-1.216
1774000140,881547454,robot_1,1.674,1.216
1774000140,881553594,robot_4,-1.659,1.207
1774000140,881559242,robot_8,0.639,-1.968
1774000140,881565475,robot_5,-2.069,-0.000
1774000140,881577576,robot_7,-0.632,-1.938
1774000140,881583779,robot_2,0.640,1.966
1774000140,881589555,robot_3,-0.635,1.954
1774000141,102307642,robot_9,1.701,-1.223
1774000141,102332061,robot_0,2.070,-0.005
1774000141,102340289,robot_6,-1.710,-1.242
1774000141,102345929,robot_1,1.710,1.242
1774000141,102351444,robot_4,-1.693,1.234
1774000141,102357080,robot_8,0.653,-2.010
1774000141,102370860,robot_5,-2.113,-0.000
1774000141,102377182,robot_7,-0.649,-1.977
1774000141,102384026,robot_2,0.654,2.007
1774000141,102395421,robot_3,-0.649,1.995
1774000141,321075036,robot_9,1.735,-1.239
1774000141,321115464,robot_0,2.099,-0.010
1774000141,321129465,robot_6,-1.745,-1.268
1774000141,321141421,robot_1,1.741,1.265
1774000141,321151124,robot_4,-1.728,1.262
1774000141,321160219,robot_8,0.667,-2.052
1774000141,321169356,robot_5,-2.157,-0.000
1774000141,321186751,robot_7,-0.666,-2.015
1774000141,321207500,robot_2,0.666,2.039
1774000141,321216555,robot_3,-0.663,2.036
1774000141,521097072,robot_9,1.757,-1.250
1774000141,521119168,robot_0,2.130,-0.018
1774000141,521126010,robot_6,-1.764,-1.281
1774000141,521136694,robot_1,1.767,1.283
1774000141,521142269,robot_4,-1.759,1.287
1774000141,521147444,robot_8,0.679,-2.090
1774000141,521153492,robot_5,-2.197,-0.000
1774000141,521159652,robot_7,-0.674,-2.039
1774000141,521164863,robot_2,0.674,2.061
1774000141,521169850,robot_3,-0.676,2.070
1774000141,740829253,robot_9,1.781,-1.266
1774000141,740849430,robot_0,2.162,-0.030
1774000141,740856379,robot_6,-1.784,-1.293
1774000141,740861916,robot_1,1.797,1.303
1774000141,740867535,robot_4,-1.793,1.314
1774000141,740872215,robot_8,0.693,-2.132
1774000141,740877654,robot_5,-2.241,0.000
1774000141,740898091,robot_7,-0.681,-2.062
1774000141,740903657,robot_2,0.686,2.084
1774000141,740908843,robot_3,-0.695,2.104
1774000141,961287785,robot_9,1.815,-1.294
1774000141,961309036,robot_0,2.192,-0.045
1774000141,961316472,robot_6,-1.816,-1.305
1774000141,961323143,robot_1,1.834,1.327
1774000141,961329166,robot_4,-1.828,1.342
1774000141,961334685,robot_8,0.706,-2.172
1774000141,961340281,robot_5,-2.280,-0.000
1774000141,961346379,robot_7,-0.687,-2.088
1774000141,961352631,robot_2,0.699,2.107
1774000141,961358388,robot_3,-0.710,2.123
1774000142,164360879,robot_9,1.844,-1.320
1774000142,164406384,robot_0,2.218,-0.059
1774000142,164427622,robot_6,-1.855,-1.314
1774000142,164444679,robot_1,1.867,1.349
1774000142,164458929,robot_4,-1.859,1.367
1774000142,164473715,robot_8,0.717,-2.208
1774000142,164488074,robot_5,-2.310,-0.001
1774000142,164501776,robot_7,-0.692,-2.116
1774000142,164514581,robot_2,0.713,2.128
1774000142,164527757,robot_3,-0.726,2.138
1774000142,381018797,robot_9,1.877,-1.348
1774000142,381044081,robot_0,2.253,-0.077
1774000142,381052239,robot_6,-1.895,-1.322
1774000142,381058752,robot_1,1.904,1.373
1774000142,381065025,robot_4,-1.893,1.394
1774000142,381071494,robot_8,0.729,-2.247
1774000142,381077916,robot_5,-2.343,-0.003
1774000142,381087758,robot_7,-0.699,-2.149
1774000142,381094016,robot_2,0.731,2.159
1774000142,381099737,robot_3,-0.749,2.161
1774000142,603271349,robot_9,1.911,-1.376
1774000142,603301393,robot_0,2.289,-0.098
1774000142,603312943,robot_6,-1.923,-1.327
1774000142,603323606,robot_1,1.941,1.397
1774000142,603332945,robot_4,-1.928,1.422
1774000142,603342130,robot_8,0.739,-2.282
1774000142,603351167,robot_5,-2.387,-0.009
1774000142,603360485,robot_7,-0.698,-2.196
1774000142,603369779,robot_2,0.743,2.192
1774000142,603378299,robot_3,-0.780,2.182
1774000142,821279242,robot_9,1.944,-1.405
1774000142,821300170,robot_0,2.321,-0.124
1774000142,821307564,robot_6,-1.952,-1.330
1774000142,821313642,robot_1,1.978,1.421
1774000142,821318942,robot_4,-1.962,1.449
1774000142,821324057,robot_8,0.747,-2.320
1774000142,821329575,robot_5,-2.430,-0.014
1774000142,821334631,robot_7,-0.689,-2.239
1774000142,821339805,robot_2,0.759,2.228
1774000142,821345083,robot_3,-0.810,2.199
1774000143,21521057,robot_9,1.975,-1.430
1774000143,21543321,robot_0,2.344,-0.155
1774000143,21550999,robot_6,-1.977,-1.330
1774000143,21556907,robot_1,2.011,1.443
1774000143,21570435,robot_4,-1.993,1.474
1774000143,21576658,robot_8,0.751,-2.358
1774000143,21582443,robot_5,-2.464,-0.019
1774000143,21588171,robot_7,-0.679,-2.278
1774000143,21593835,robot_2,0.781,2.262
1774000143,21599690,robot_3,-0.827,2.214
1774000143,221917963,robot_9,2.006,-1.456
1774000143,221978095,robot_0,2.363,-0.189
1774000143,221992125,robot_6,-1.999,-1.331
1774000143,222005086,robot_1,2.045,1.465
1774000143,222017446,robot_4,-2.024,1.499
1774000143,222040966,robot_8,0.751,-2.399
1774000143,222052849,robot_5,-2.496,-0.025
1774000143,222066696,robot_7,-0.669,-2.317
1774000143,222078595,robot_2,0.805,2.294
1774000143,222097385,robot_3,-0.841,2.232
1774000143,440340512,robot_9,2.039,-1.484
1774000143,440365624,robot_0,2.377,-0.218
1774000143,440374888,robot_6,-2.028,-1.334
1774000143,440392813,robot_1,2.080,1.487
1774000143,440399748,robot_4,-2.059,1.526
1774000143,440406190,robot_8,0.746,-2.442
1774000143,440413544,robot_5,-2.532,-0.038
1774000143,440420476,robot_7,-0.659,-2.359
1774000143,440429973,robot_2,0.831,2.329
1774000143,440443672,robot_3,-0.862,2.262
1774000143,643251965,robot_9,2.070,-1.510
1774000143,643283932,robot_0,2.387,-0.247
1774000143,643292503,robot_6,-2.056,-1.339
1774000143,643300575,robot_1,2.113,1.505
1774000143,643306276,robot_4,-2.090,1.551
1774000143,643312160,robot_8,0.736,-2.481
1774000143,643318276,robot_5,-2.568,-0.056
1774000143,643334131,robot_7,-0.649,-2.398
1774000143,643340529,robot_2,0.854,2.361
1774000143,643346646,robot_3,-0.880,2.290
1774000143,860867480,robot_9,2.097,-1.532
1774000143,860886565,robot_0,2.394,-0.287
1774000143,860892789,robot_6,-2.087,-1.345
1774000143,860898505,robot_1,2.153,1.522
1774000143,860903662,robot_4,-2.124,1.579
1774000143,860908532,robot_8,0.725,-2.524
1774000143,860913778,robot_5,-2.607,-0.077
