time_s,coverage_pct
0.677,0.000
1.177,0.000
1.677,0.000
2.177,0.000
2.677,1.020
3.177,1.020
3.677,1.020
4.177,1.020
4.677,1.531
5.177,2.551
5.677,2.551
6.177,2.551
6.677,2.551
7.177,2.551
7.677,2.551
8.177,2.551
8.677,2.551
9.177,2.551
9.677,2.551
10.177,2.551
10.677,2.551
11.177,2.551
11.677,2.551
12.177,2.551
12.677,2.551
13.177,2.551
13.677,3.061
14.177,3.061
14.677,3.061
15.177,3.061
15.677,3.061
16.177,3.061
16.677,3.061
17.177,3.571
17.677,4.082
18.177,4.082
18.677,4.082
19.177,4.082
19.677,4.082
20.177,4.082
20.677,4.082
21.177,4.082
21.677,4.082
22.178,4.082
22.677,4.082
23.177,4.592
23.677,4.592
24.177,4.592
24.677,4.592
25.177,5.102
25.677,5.102
26.177,5.102
26.677,5.102
27.177,5.102
27.677,5.102
28.177,5.102
28.677,5.102
29.178,5.102
29.677,5.102
30.177,5.102
30.677,5.612
31.177,5.612
31.677,5.612
32.177,5.612
32.677,5.612
33.177,5.612
33.677,5.612
34.177,5.612
34.677,5.612
35.177,5.612
35.677,5.612
36.177,5.612
36.677,5.612
37.177,5.612
37.677,5.612
38.178,5.612
38.677,5.612
39.177,5.612
39.677,5.612
40.178,5.612
40.678,5.612
41.177,5.612
41.677,5.612
42.177,5.612
42.677,5.612
43.177,5.612
43.677,5.612
44.177,5.612
44.677,5.612
45.177,5.612
45.677,5.612
46.177,5.612
46.677,5.612
47.177,5.612
47.679,5.612
48.178,5.612
48.677,5.612
49.177,5.612
49.677,5.612
50.177,5.612
50.677,5.612
51.178,5.612
51.677,5.612
52.177,5.612
52.677,5.612
53.177,5.612
53.677,5.612
54.177,5.612
54.677,5.612
55.177,5.612
55.677,5.612
56.177,5.612
56.677,5.612
57.177,5.612
57.677,5.612
58.177,5.612
58.677,5.612
59.177,5.612
59.677,5.612
60.178,5.612
60.677,5.612
61.178,5.612
61.677,5.612
62.177,5.612
62.677,5.612
63.177,5.612
63.677,5.612
64.177,5.612
64.677,5.612
65.177,5.612
65.677,5.612
66.177,5.612
66.680,5.612
66.805,5.612
