stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776781230,527971933,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776781230,527996302,robot_0,65,1.000,0.000,1.500,0.500
1776781230,528016458,robot_4,53,0.000,-2.000,0.500,-1.500
1776781230,528034481,robot_2,45,-1.000,0.000,-0.500,0.500
1776781230,528052154,robot_1,56,0.000,1.000,0.500,1.500
1776781231,926717870,robot_0,64,1.000,-1.000,1.500,-0.500
1776781232,126844695,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776781232,126878780,robot_2,35,-2.000,0.000,-1.500,0.500
1776781234,28193635,robot_2,36,-2.000,1.000,-1.500,1.500
1776781234,466325363,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776781235,688044218,robot_0,75,2.000,0.000,2.500,0.500
1776781235,688056134,robot_4,52,0.000,-3.000,0.500,-2.500
1776781236,107992789,robot_1,57,0.000,2.000,0.500,2.500
1776781236,967169329,robot_0,74,2.000,-1.000,2.500,-0.500
1776781237,407928794,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776781237,627081706,robot_2,26,-3.000,1.000,-2.500,1.500
1776781240,567497533,robot_4,51,0.000,-4.000,0.500,-3.500
1776781241,626598865,robot_1,58,0.000,3.000,0.500,3.500
1776781242,247413915,robot_1,68,1.000,3.000,1.500,3.500
1776781242,667195651,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776781243,706941851,robot_4,61,1.000,-4.000,1.500,-3.500
1776781243,907506957,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776781245,407645707,robot_4,60,1.000,-5.000,1.500,-4.500
1776781246,468320468,robot_1,69,1.000,4.000,1.500,4.500
1776781247,946411343,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776781253,507373336,robot_2,27,-3.000,2.000,-2.500,2.500
1776781282,287721980,robot_4,62,1.000,-3.000,1.500,-2.500
1776781282,507196494,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776781286,547204103,robot_4,63,1.000,-2.000,1.500,-1.500
1776781287,587327904,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776781293,246757580,robot_2,37,-2.000,2.000,-1.500,2.500
1776781298,87816708,robot_2,46,-1.000,1.000,-0.500,1.500
1776781308,507442178,robot_2,66,1.000,1.000,1.500,1.500
1776781313,347489462,robot_2,76,2.000,1.000,2.500,1.500
1776781318,187941117,robot_1,67,1.000,2.000,1.500,2.500
1776781320,526317451,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776781324,668355826,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776781331,788426657,robot_2,47,-1.000,2.000,-0.500,2.500
1776781334,767933253,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776781336,287203163,robot_4,25,-3.000,0.000,-2.500,0.500
1776781336,707388597,robot_1,55,0.000,0.000,0.500,0.500
1776781338,807252947,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776781341,147195039,robot_4,15,-4.000,0.000,-3.500,0.500
1776781341,767601020,robot_1,54,0.000,-1.000,0.500,-0.500
1776781384,68057030,robot_2,72,2.000,-3.000,2.500,-2.500
1776781405,226795015,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776781406,486636206,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776781416,47696731,robot_4,77,2.000,2.000,2.500,2.500
1776781416,267869000,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776781421,88141138,robot_3,5,-5.000,0.000,-4.500,0.500
1776781421,307906207,robot_4,87,3.000,2.000,3.500,2.500
