stamp_sec,stamp_nsec,robot,x,y
1776823648,795156923,robot_1,0.371,1.141
1776823648,795190101,robot_4,0.371,-1.141
1776823648,795205370,robot_0,1.200,-0.000
1776823648,795217601,robot_3,-0.971,-0.705
1776823648,795229293,robot_2,-0.971,0.705
1776823650,126823538,robot_1,0.371,1.141
1776823650,126849608,robot_4,0.371,-1.141
1776823650,126858429,robot_0,1.200,0.000
1776823650,126866343,robot_3,-0.971,-0.705
1776823650,126873293,robot_2,-0.971,0.705
1776823650,346745266,robot_1,0.378,1.164
1776823650,346766012,robot_4,0.379,-1.165
1776823650,346774634,robot_0,1.226,0.000
1776823650,346787714,robot_3,-0.983,-0.715
1776823650,346794525,robot_2,-0.999,0.725
1776823650,547427952,robot_1,0.388,1.195
1776823650,547453026,robot_4,0.387,-1.194
1776823650,547463441,robot_0,1.266,0.000
1776823650,547472467,robot_3,-1.007,-0.733
1776823650,547491028,robot_2,-1.047,0.760
1776823650,766045155,robot_1,0.398,1.222
1776823650,766063832,robot_4,0.401,-1.248
1776823650,766071356,robot_0,1.310,0.001
1776823650,766077206,robot_3,-1.063,-0.782
1776823650,766082984,robot_2,-1.108,0.805
1776823650,966536858,robot_1,0.414,1.264
1776823650,966565608,robot_4,0.416,-1.304
1776823650,966577132,robot_0,1.370,0.006
1776823650,966586549,robot_3,-1.116,-0.827
1776823650,966595777,robot_2,-1.157,0.840
1776823651,186263814,robot_1,0.430,1.310
1776823651,186285138,robot_4,0.432,-1.367
1776823651,186292604,robot_0,1.445,0.013
1776823651,186298357,robot_3,-1.166,-0.870
1776823651,186304160,robot_2,-1.200,0.872
1776823651,386273322,robot_1,0.443,1.349
1776823651,386292465,robot_4,0.448,-1.420
1776823651,386300067,robot_0,1.517,0.020
1776823651,386306076,robot_3,-1.198,-0.898
1776823651,386311605,robot_2,-1.226,0.891
1776823651,586828361,robot_1,0.451,1.372
1776823651,586853819,robot_4,0.467,-1.472
1776823651,586863991,robot_0,1.556,0.024
1776823651,586871831,robot_3,-1.249,-0.942
1776823651,586880197,robot_2,-1.268,0.926
1776823651,787175278,robot_1,0.463,1.412
1776823651,787200805,robot_4,0.484,-1.521
1776823651,787209735,robot_0,1.593,0.029
1776823651,787216589,robot_3,-1.294,-0.979
1776823651,787223168,robot_2,-1.317,0.967
1776823651,988441087,robot_1,0.483,1.477
1776823651,988483964,robot_4,0.499,-1.560
1776823651,988506458,robot_0,1.638,0.034
1776823651,988525816,robot_3,-1.313,-0.994
1776823651,988539749,robot_2,-1.344,0.989
1776823652,205688161,robot_1,0.505,1.553
1776823652,205707704,robot_4,0.524,-1.621
1776823652,205714729,robot_0,1.706,0.043
1776823652,205720704,robot_3,-1.350,-1.023
1776823652,205733127,robot_2,-1.368,1.010
1776823652,406680210,robot_1,0.524,1.624
1776823652,406706399,robot_4,0.548,-1.677
1776823652,406716341,robot_0,1.762,0.051
1776823652,406724155,robot_3,-1.375,-1.044
1776823652,406731880,robot_2,-1.394,1.033
1776823652,626453097,robot_1,0.545,1.700
1776823652,626476734,robot_4,0.557,-1.699
1776823652,626484316,robot_0,1.820,0.060
1776823652,626490594,robot_3,-1.394,-1.061
