stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776823648,795180982,robot_1,56,0.000,1.000,0.500,1.500
1776823648,795198663,robot_4,53,0.000,-2.000,0.500,-1.500
1776823648,795211651,robot_0,65,1.000,0.000,1.500,0.500
1776823648,795223052,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776823648,795235130,robot_2,45,-1.000,0.000,-0.500,0.500
1776823650,547481872,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776823650,547499215,robot_2,35,-2.000,0.000,-1.500,0.500
1776823652,205727134,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776823652,205738753,robot_2,36,-2.000,1.000,-1.500,1.500
1776823653,247369513,robot_0,75,2.000,0.000,2.500,0.500
1776823653,887340120,robot_4,52,0.000,-3.000,0.500,-2.500
1776823654,305679247,robot_1,57,0.000,2.000,0.500,2.500
1776823655,565872602,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776823656,208208582,robot_2,26,-3.000,1.000,-2.500,1.500
1776823658,107016131,robot_1,58,0.000,3.000,0.500,3.500
1776823658,107030537,robot_4,61,1.000,-4.000,1.500,-3.500
1776823658,527164399,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776823659,167455113,robot_2,27,-3.000,2.000,-2.500,2.500
1776823660,866770496,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776823662,166632269,robot_1,68,1.000,3.000,1.500,3.500
1776823662,367401726,robot_1,69,1.000,4.000,1.500,4.500
1776823662,367421901,robot_4,60,1.000,-5.000,1.500,-4.500
1776823664,486980841,robot_0,55,0.000,0.000,0.500,0.500
1776823671,87581130,robot_1,79,2.000,4.000,2.500,4.500
1776823679,267067082,robot_0,46,-1.000,1.000,-0.500,1.500
1776823683,488127380,robot_0,47,-1.000,2.000,-0.500,2.500
1776823687,466153624,robot_0,48,-1.000,3.000,-0.500,3.500
1776823691,925800654,robot_0,59,0.000,4.000,0.500,4.500
1776823708,986877308,robot_3,37,-2.000,2.000,-1.500,2.500
1776823710,667052663,robot_2,49,-1.000,4.000,-0.500,4.500
1776823711,925794940,robot_0,66,1.000,1.000,1.500,1.500
1776823712,727508428,robot_1,78,2.000,3.000,2.500,3.500
1776823717,166025075,robot_1,67,1.000,2.000,1.500,2.500
1776823720,547353841,robot_0,64,1.000,-1.000,1.500,-0.500
1776823724,386917427,robot_0,74,2.000,-1.000,2.500,-0.500
1776823724,787353782,robot_0,73,2.000,-2.000,2.500,-1.500
1776823725,609751537,robot_2,77,2.000,2.000,2.500,2.500
1776823729,6456131,robot_0,72,2.000,-3.000,2.500,-2.500
1776823749,507723002,robot_4,51,0.000,-4.000,0.500,-3.500
1776823749,507755667,robot_2,87,3.000,2.000,3.500,2.500
1776823765,567056107,robot_4,50,0.000,-5.000,0.500,-4.500
1776823768,566232968,robot_0,38,-2.000,3.000,-1.500,3.500
1776823769,825853076,robot_0,39,-2.000,4.000,-1.500,4.500
1776823782,867385764,robot_3,76,2.000,1.000,2.500,1.500
1776823795,505925337,robot_3,54,0.000,-1.000,0.500,-0.500
1776823804,545843611,robot_4,62,1.000,-3.000,1.500,-2.500
1776823826,108375133,robot_3,82,3.000,-3.000,3.500,-2.500
1776823826,326921585,robot_1,25,-3.000,0.000,-2.500,0.500
1776823830,567140072,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776823833,87367799,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776823834,365820492,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776823836,188055095,robot_4,63,1.000,-2.000,1.500,-1.500
