stamp_sec,stamp_nsec,robot,x,y
1777443833,140452348,robot_2,-3.250,-1.750
1777443833,140512984,robot_0,3.500,-3.250
1777443833,140544190,robot_1,-0.250,3.500
1777443833,140570661,robot_4,-1.750,1.250
1777443833,140596240,robot_3,1.250,-0.250
1777443834,295364691,robot_2,-3.250,-1.750
1777443834,295387700,robot_0,3.500,-3.250
1777443834,295396994,robot_1,-0.250,3.500
1777443834,295404040,robot_4,-1.750,1.250
1777443834,295410628,robot_3,1.250,-0.250
1777443834,515957988,robot_2,-3.211,-1.750
1777443834,515984369,robot_0,3.525,-3.250
1777443834,515995117,robot_1,-0.225,3.500
1777443834,516003742,robot_4,-1.713,1.250
1777443834,516013302,robot_3,1.289,-0.250
1777443834,734348331,robot_2,-3.139,-1.748
1777443834,734365959,robot_0,3.580,-3.250
1777443834,734372595,robot_1,-0.172,3.500
1777443834,734378558,robot_4,-1.652,1.247
1777443834,734383942,robot_3,1.356,-0.253
1777443834,935769778,robot_2,-3.075,-1.742
1777443834,935792302,robot_0,3.630,-3.250
1777443834,935803019,robot_1,-0.099,3.500
1777443834,935811939,robot_4,-1.599,1.239
1777443834,935819887,robot_3,1.415,-0.259
1777443835,156332700,robot_2,-3.004,-1.732
1777443835,156364218,robot_0,3.674,-3.250
1777443835,156379357,robot_1,-0.047,3.500
1777443835,156392433,robot_4,-1.542,1.223
1777443835,156404334,robot_3,1.480,-0.272
1777443835,374955017,robot_2,-2.934,-1.718
1777443835,374985390,robot_0,3.731,-3.250
1777443835,374992393,robot_1,-0.001,3.500
1777443835,375000116,robot_4,-1.488,1.201
1777443835,375006102,robot_3,1.543,-0.290
1777443835,594511155,robot_2,-2.865,-1.701
1777443835,594532118,robot_0,3.782,-3.250
1777443835,594541124,robot_1,0.047,3.500
1777443835,594557977,robot_4,-1.437,1.172
1777443835,594564977,robot_3,1.605,-0.313
1777443835,794740558,robot_2,-2.804,-1.681
1777443835,794763378,robot_0,3.823,-3.250
1777443835,794772977,robot_1,0.087,3.500
1777443835,794781036,robot_4,-1.395,1.140
1777443835,794788423,robot_3,1.659,-0.340
1777443835,994944448,robot_2,-2.764,-1.666
1777443835,994966994,robot_0,3.897,-3.250
1777443835,994975422,robot_1,0.122,3.500
1777443835,994982194,robot_4,-1.362,1.106
1777443835,994988798,robot_3,1.701,-0.366
1777443836,195542198,robot_2,-2.732,-1.653
1777443836,195566702,robot_0,3.955,-3.250
1777443836,195574754,robot_1,0.155,3.500
1777443836,195581196,robot_4,-1.334,1.074
1777443836,195588864,robot_3,1.736,-0.391
1777443836,415379021,robot_2,-2.700,-1.640
1777443836,415401466,robot_0,4.003,-3.250
1777443836,415422605,robot_1,0.199,3.500
1777443836,415430867,robot_4,-1.291,1.026
1777443836,415438525,robot_3,1.788,-0.427
1777443836,635768155,robot_2,-2.660,-1.623
1777443836,635791389,robot_0,4.085,-3.250
1777443836,635800605,robot_1,0.248,3.500
1777443836,635809113,robot_4,-1.248,0.988
1777443836,635827068,robot_3,1.827,-0.454
1777443836,854975009,robot_2,-2.626,-1.609
1777443836,854996319,robot_0,4.141,-3.250
1777443836,855004031,robot_1,0.299,3.496
1777443836,855010228,robot_4,-1.200,0.957
1777443836,855015949,robot_3,1.857,-0.475
1777443837,56219202,robot_2,-2.600,-1.595
1777443837,56246071,robot_0,4.185,-3.250
1777443837,56259713,robot_1,0.345,3.488
1777443837,56270608,robot_4,-1.153,0.935
1777443837,56280417,robot_3,1.878,-0.489
1777443837,276334901,robot_2,-2.573,-1.576
1777443837,276372882,robot_0,4.240,-3.250
1777443837,276389418,robot_1,0.392,3.474
1777443837,276403066,robot_4,-1.099,0.917
1777443837,276416120,robot_3,1.914,-0.514
1777443837,494281829,robot_2,-2.547,-1.555
1777443837,494309670,robot_0,4.284,-3.250
1777443837,494317819,robot_1,0.438,3.456
1777443837,494324397,robot_4,-1.041,0.901
1777443837,494330651,robot_3,1.961,-0.547
1777443837,695436520,robot_2,-2.524,-1.534
1777443837,695456030,robot_0,4.337,-3.250
1777443837,695464132,robot_1,0.477,3.435
1777443837,695470666,robot_4,-0.988,0.893
1777443837,695486316,robot_3,2.007,-0.579
1777443837,915108795,robot_2,-2.500,-1.508
1777443837,915128809,robot_0,4.403,-3.250
1777443837,915137433,robot_1,0.518,3.409
1777443837,915143908,robot_4,-0.944,0.891
1777443837,915149946,robot_3,2.043,-0.604
1777443838,115722991,robot_2,-2.481,-1.482
1777443838,115744143,robot_0,4.443,-3.250
1777443838,115753441,robot_1,0.551,3.384
1777443838,115760972,robot_4,-0.901,0.891
1777443838,115767898,robot_3,2.087,-0.635
1777443838,334210282,robot_2,-2.460,-1.448
1777443838,334230428,robot_0,4.487,-3.250
1777443838,334237397,robot_1,0.590,3.350
1777443838,334243070,robot_4,-0.853,0.888
1777443838,334248402,robot_3,2.134,-0.667
1777443838,535460804,robot_2,-2.439,-1.412
1777443838,535486018,robot_0,4.528,-3.250
1777443838,535493931,robot_1,0.636,3.309
