stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
111,320000000,global,29,3,26,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.377677,-0.402046,0.147866,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,120000000,global,30,3,27,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000210,-0.194096,0.147701,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,750000000,global,31,3,28,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000352,-0.263521,0.147726,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,120000000,global,32,4,28,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.331893,-0.285047,0.272730,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,250000000,global,33,4,29,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000079,-0.174325,0.147537,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,320000000,global,34,4,30,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000093,-0.250692,0.023023,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,860000000,global,35,4,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000061,-0.277934,0.023082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
124,670000000,global,36,4,32,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000672,-0.131693,0.147837,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,790000000,global,37,4,33,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000031,-0.257858,0.147842,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,40000000,global,38,4,34,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000230,-0.290376,0.147809,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,520000000,global,39,4,35,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.337474,0.557414,0.148052,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,520000000,global,40,4,36,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.175452,0.296087,0.147978,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,820000000,global,41,4,37,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.281174,0.465463,0.147882,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,170000000,global,42,5,37,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.975168,1.555294,0.147544,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,710000000,global,43,5,38,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.293895,0.486585,0.147772,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,290000000,global,44,6,38,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.328573,-0.167937,0.147820,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,400000000,global,45,6,39,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000703,-0.318306,0.147065,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,940000000,global,46,6,40,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000454,-0.460485,0.147781,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,370000000,global,47,7,40,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.407033,-0.139989,0.147770,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,250000000,global,48,7,41,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001405,-0.112169,0.147861,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,650000000,global,49,8,41,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.464159,-0.183739,0.147795,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,780000000,global,50,8,42,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000037,-0.341544,0.147793,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,230000000,global,51,8,43,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.933587,-5.000493,0.024014,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,570000000,global,52,8,44,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.040096,-5.000221,0.023399,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,580000000,global,53,8,45,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.955313,-5.000002,0.272371,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,520000000,global,54,9,45,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.364696,-0.160183,0.147876,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
