stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776439790,379010870,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776439790,379033147,robot_1,48,-1.000,3.000,-0.500,3.500
1776439790,379050099,robot_4,36,-2.000,1.000,-1.500,1.500
1776439790,379066272,robot_3,64,1.000,-1.000,1.500,-0.500
1776439790,379083269,robot_0,81,3.000,-4.000,3.500,-3.500
1776439792,820067507,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776439793,20388769,robot_1,58,0.000,3.000,0.500,3.500
1776439793,659599883,robot_0,91,4.000,-4.000,4.500,-3.500
1776439794,940255108,robot_4,46,-1.000,1.000,-0.500,1.500
1776439794,940293913,robot_3,74,2.000,-1.000,2.500,-0.500
1776439797,458457994,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776439798,338725352,robot_1,68,1.000,3.000,1.500,3.500
1776439799,398250780,robot_4,56,0.000,1.000,0.500,1.500
1776439799,398262804,robot_3,84,3.000,-1.000,3.500,-0.500
1776439802,559288520,robot_1,78,2.000,3.000,2.500,3.500
1776439803,599506910,robot_4,66,1.000,1.000,1.500,1.500
1776439803,599526151,robot_3,94,4.000,-1.000,4.500,-0.500
1776439807,838913705,robot_4,76,2.000,1.000,2.500,1.500
1776439810,778769137,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776439813,979290676,robot_1,77,2.000,2.000,2.500,2.500
1776439821,379319056,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776439826,20238473,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776439826,439511100,robot_2,45,-1.000,0.000,-0.500,0.500
1776439830,258900191,robot_4,65,1.000,0.000,1.500,0.500
1776439832,360445482,robot_0,90,4.000,-5.000,4.500,-4.500
1776439836,377826696,robot_2,47,-1.000,2.000,-0.500,2.500
1776439837,839261083,robot_0,80,3.000,-5.000,3.500,-4.500
1776439838,58586535,robot_4,54,0.000,-1.000,0.500,-0.500
1776439840,819593970,robot_4,53,0.000,-2.000,0.500,-1.500
1776439845,658036029,robot_2,59,0.000,4.000,0.500,4.500
1776439846,59442934,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776439881,139600543,robot_4,63,1.000,-2.000,1.500,-1.500
1776439886,39907819,robot_4,73,2.000,-2.000,2.500,-1.500
1776439923,499756963,robot_4,85,3.000,0.000,3.500,0.500
1776439955,619718465,robot_2,57,0.000,2.000,0.500,2.500
1776439962,539290566,robot_1,55,0.000,0.000,0.500,0.500
1776439971,779153453,robot_1,35,-2.000,0.000,-1.500,0.500
1776439977,240218419,robot_1,24,-3.000,-1.000,-2.500,-0.500
