stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776858059,913188536,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776858059,913205453,robot_4,36,-2.000,1.000,-1.500,1.500
1776858059,913220448,robot_3,64,1.000,-1.000,1.500,-0.500
1776858059,913233374,robot_0,81,3.000,-4.000,3.500,-3.500
1776858059,913246035,robot_1,48,-1.000,3.000,-0.500,3.500
1776858062,649067088,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776858062,649098033,robot_1,58,0.000,3.000,0.500,3.500
1776858063,289537004,robot_0,91,4.000,-4.000,4.500,-3.500
1776858064,588227763,robot_3,74,2.000,-1.000,2.500,-0.500
1776858064,789256220,robot_4,46,-1.000,1.000,-0.500,1.500
1776858067,108905144,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776858067,930430722,robot_1,68,1.000,3.000,1.500,3.500
1776858069,188732390,robot_4,56,0.000,1.000,0.500,1.500
1776858069,188749123,robot_3,84,3.000,-1.000,3.500,-0.500
1776858072,309078909,robot_1,78,2.000,3.000,2.500,3.500
1776858073,387725743,robot_4,66,1.000,1.000,1.500,1.500
1776858073,588540713,robot_3,94,4.000,-1.000,4.500,-0.500
1776858077,588925321,robot_4,76,2.000,1.000,2.500,1.500
1776858082,49678744,robot_4,75,2.000,0.000,2.500,0.500
1776858084,328004814,robot_4,65,1.000,0.000,1.500,0.500
1776858091,49249407,robot_4,63,1.000,-2.000,1.500,-1.500
1776858094,867769180,robot_1,47,-1.000,2.000,-0.500,2.500
1776858095,689092298,robot_4,62,1.000,-3.000,1.500,-2.500
1776858098,408946041,robot_1,37,-2.000,2.000,-1.500,2.500
1776858100,949096339,robot_4,61,1.000,-4.000,1.500,-3.500
1776858103,68532585,robot_4,51,0.000,-4.000,0.500,-3.500
1776858105,428897749,robot_4,50,0.000,-5.000,0.500,-4.500
1776858113,447879310,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776858114,949624893,robot_3,95,4.000,0.000,4.500,0.500
1776858115,169186454,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776858117,327697009,robot_3,85,3.000,0.000,3.500,0.500
1776858117,949841072,robot_1,57,0.000,2.000,0.500,2.500
1776858118,369203212,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776858122,389155782,robot_1,67,1.000,2.000,1.500,2.500
1776858127,49645951,robot_1,77,2.000,2.000,2.500,2.500
1776858154,229056081,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776858169,288719644,robot_0,82,3.000,-3.000,3.500,-2.500
1776858173,289462704,robot_0,72,2.000,-3.000,2.500,-2.500
1776858176,708638194,robot_0,73,2.000,-2.000,2.500,-1.500
1776858179,868818598,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776858183,47926875,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776858188,689718733,robot_0,55,0.000,0.000,0.500,0.500
1776858191,849128652,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776858196,27684901,robot_4,25,-3.000,0.000,-2.500,0.500
1776858199,7751621,robot_1,59,0.000,4.000,0.500,4.500
1776858200,230079696,robot_4,26,-3.000,1.000,-2.500,1.500
1776858204,709698332,robot_4,27,-3.000,2.000,-2.500,2.500
1776858206,409431367,robot_0,49,-1.000,4.000,-0.500,4.500
1776858213,189536051,robot_3,53,0.000,-2.000,0.500,-1.500
1776858217,230366515,robot_3,52,0.000,-3.000,0.500,-2.500
1776858218,288572627,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776858246,489362713,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776858251,128771312,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776858251,549135966,robot_2,54,0.000,-1.000,0.500,-0.500
