stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776763086,643781959,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776763086,643810838,robot_1,48,-1.000,3.000,-0.500,3.500
1776763086,643833446,robot_3,64,1.000,-1.000,1.500,-0.500
1776763086,643853912,robot_0,81,3.000,-4.000,3.500,-3.500
1776763086,643875126,robot_4,36,-2.000,1.000,-1.500,1.500
1776763089,64516885,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776763089,284053721,robot_1,58,0.000,3.000,0.500,3.500
1776763089,942739208,robot_0,91,4.000,-4.000,4.500,-3.500
1776763091,144197435,robot_3,74,2.000,-1.000,2.500,-0.500
1776763091,363596784,robot_4,46,-1.000,1.000,-0.500,1.500
1776763093,703801728,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776763094,542385438,robot_1,68,1.000,3.000,1.500,3.500
1776763095,583194100,robot_3,84,3.000,-1.000,3.500,-0.500
1776763095,583222931,robot_4,56,0.000,1.000,0.500,1.500
1776763098,764201194,robot_1,78,2.000,3.000,2.500,3.500
1776763099,802807899,robot_3,94,4.000,-1.000,4.500,-0.500
1776763099,802825723,robot_4,66,1.000,1.000,1.500,1.500
1776763104,43611619,robot_4,76,2.000,1.000,2.500,1.500
1776763105,922860736,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776763110,282940639,robot_1,77,2.000,2.000,2.500,2.500
1776763110,702683559,robot_2,35,-2.000,0.000,-1.500,0.500
1776763119,763104642,robot_4,57,0.000,2.000,0.500,2.500
1776763119,982386968,robot_4,47,-1.000,2.000,-0.500,2.500
1776763120,184656472,robot_2,37,-2.000,2.000,-1.500,2.500
1776763128,944072646,robot_0,82,3.000,-3.000,3.500,-2.500
1776763129,764610304,robot_2,49,-1.000,4.000,-0.500,4.500
1776763129,983001449,robot_3,95,4.000,0.000,4.500,0.500
1776763133,364595304,robot_0,72,2.000,-3.000,2.500,-2.500
1776763134,603742198,robot_4,59,0.000,4.000,0.500,4.500
1776763136,945001997,robot_4,69,1.000,4.000,1.500,4.500
1776763137,803179700,robot_0,62,1.000,-3.000,1.500,-2.500
1776763142,603448366,robot_0,52,0.000,-3.000,0.500,-2.500
1776763143,643870429,robot_1,79,2.000,4.000,2.500,4.500
1776763143,643897911,robot_0,53,0.000,-2.000,0.500,-1.500
1776763148,903461746,robot_2,39,-2.000,4.000,-1.500,4.500
1776763149,542894887,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776763163,163957745,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776763171,723507519,robot_0,25,-3.000,0.000,-2.500,0.500
1776763174,284684831,robot_0,26,-3.000,1.000,-2.500,1.500
1776763184,663794138,robot_3,85,3.000,0.000,3.500,0.500
1776763212,584157665,robot_1,67,1.000,2.000,1.500,2.500
1776763217,403148634,robot_2,38,-2.000,3.000,-1.500,3.500
1776763221,603715217,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776763222,663960328,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776763224,762796919,robot_1,45,-1.000,0.000,-0.500,0.500
1776763228,123831594,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776763237,763599240,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776763237,963671827,robot_0,55,0.000,0.000,0.500,0.500
1776763242,404994885,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776763242,843618359,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776763243,44371545,robot_0,65,1.000,0.000,1.500,0.500
1776763277,904962090,robot_0,83,3.000,-2.000,3.500,-1.500
1776763278,344484927,robot_0,73,2.000,-2.000,2.500,-1.500
1776763282,223560057,robot_4,22,-3.000,-3.000,-2.500,-2.500
