stamp_sec,stamp_nsec,robot,x,y
1777470558,220466573,robot_3,1.814,1.453
1777470558,220500064,robot_2,0.629,-4.038
1777470558,220514966,robot_0,-1.339,-0.488
1777470558,220527301,robot_4,2.900,-0.548
1777470558,220539019,robot_1,-2.842,-2.155
1777470560,279208814,robot_3,1.814,1.453
1777470560,279235536,robot_2,0.629,-4.038
1777470560,279244850,robot_0,-1.339,-0.488
1777470560,279252093,robot_4,2.900,-0.548
1777470560,279258362,robot_1,-2.842,-2.155
1777470561,613024574,robot_3,1.814,1.453
1777470561,613078434,robot_2,0.629,-4.038
1777470561,613116115,robot_0,-1.339,-0.488
1777470561,613136492,robot_4,2.900,-0.548
1777470561,613154650,robot_1,-2.842,-2.155
1777470561,828826369,robot_3,1.798,1.422
1777470561,828988818,robot_2,0.610,-4.042
1777470561,828997998,robot_0,-1.347,-0.511
1777470561,829005450,robot_4,2.866,-0.534
1777470561,829012308,robot_1,-2.866,-2.168
1777470562,30865635,robot_3,1.770,1.371
1777470562,30916096,robot_2,0.580,-4.048
1777470562,30938853,robot_0,-1.360,-0.550
1777470562,30957678,robot_4,2.813,-0.514
1777470562,30981020,robot_1,-2.918,-2.191
1777470562,230967011,robot_3,1.742,1.317
1777470562,231015465,robot_2,0.549,-4.057
1777470562,231038025,robot_0,-1.373,-0.588
1777470562,231058374,robot_4,2.761,-0.500
1777470562,231075621,robot_1,-2.973,-2.212
1777470562,431522949,robot_3,1.711,1.260
1777470562,431572417,robot_2,0.520,-4.068
1777470562,431595076,robot_0,-1.386,-0.626
1777470562,431613591,robot_4,2.707,-0.492
1777470562,431629763,robot_1,-3.030,-2.227
1777470562,648113216,robot_3,1.674,1.191
1777470562,648139205,robot_2,0.488,-4.082
1777470562,648149855,robot_0,-1.400,-0.668
1777470562,648158594,robot_4,2.648,-0.489
1777470562,648167010,robot_1,-3.094,-2.239
1777470562,851050230,robot_3,1.654,1.154
1777470562,851098750,robot_2,0.461,-4.098
1777470562,851120633,robot_0,-1.410,-0.707
1777470562,851140105,robot_4,2.594,-0.493
1777470562,851157712,robot_1,-3.153,-2.245
1777470563,71890718,robot_3,1.634,1.115
1777470563,71943344,robot_2,0.432,-4.118
1777470563,71967126,robot_0,-1.414,-0.751
1777470563,71986506,robot_4,2.535,-0.504
1777470563,72003072,robot_1,-3.216,-2.246
1777470563,291191902,robot_3,1.615,1.080
1777470563,291242558,robot_2,0.406,-4.141
1777470563,291264740,robot_0,-1.412,-0.795
1777470563,291283794,robot_4,2.484,-0.518
1777470563,291301004,robot_1,-3.279,-2.243
1777470563,510160856,robot_3,1.606,1.056
1777470563,510202741,robot_2,0.376,-4.172
1777470563,510224360,robot_0,-1.402,-0.839
1777470563,510249223,robot_4,2.444,-0.535
1777470563,510264281,robot_1,-3.331,-2.239
1777470563,711440937,robot_3,1.603,1.035
1777470563,711489748,robot_2,0.346,-4.206
1777470563,711510946,robot_0,-1.388,-0.876
1777470563,711532110,robot_4,2.408,-0.551
1777470563,711550351,robot_1,-3.370,-2.231
1777470563,930756213,robot_3,1.604,1.010
1777470563,930799454,robot_2,0.310,-4.241
1777470563,930821381,robot_0,-1.366,-0.915
1777470563,930838300,robot_4,2.367,-0.569
1777470563,930853726,robot_1,-3.412,-2.220
1777470564,131528511,robot_3,1.610,0.989
1777470564,131605819,robot_2,0.274,-4.270
1777470564,131626718,robot_0,-1.353,-0.933
1777470564,131644348,robot_4,2.330,-0.585
1777470564,131660294,robot_1,-3.451,-2.210
1777470564,350713538,robot_3,1.620,0.967
1777470564,350756726,robot_2,0.229,-4.298
1777470564,350778037,robot_0,-1.338,-0.945
1777470564,350794532,robot_4,2.284,-0.604
1777470564,350809883,robot_1,-3.492,-2.200
1777470564,570707648,robot_3,1.635,0.947
1777470564,570753590,robot_2,0.184,-4.320
1777470564,570776425,robot_0,-1.320,-0.956
1777470564,570835123,robot_4,2.238,-0.616
1777470564,570851735,robot_1,-3.532,-2.189
1777470564,771433603,robot_3,1.652,0.928
1777470564,771487472,robot_2,0.141,-4.335
1777470564,771510129,robot_0,-1.302,-0.965
1777470564,771527861,robot_4,2.195,-0.622
1777470564,771544689,robot_1,-3.568,-2.180
1777470564,990623321,robot_3,1.678,0.893
1777470564,990677375,robot_2,0.110,-4.344
1777470564,990700148,robot_0,-1.281,-0.972
1777470564,990718664,robot_4,2.147,-0.621
1777470564,990735102,robot_1,-3.610,-2.169
1777470565,191739553,robot_3,1.703,0.862
1777470565,191786001,robot_2,0.110,-4.344
1777470565,191808345,robot_0,-1.261,-0.976
1777470565,191826715,robot_4,2.103,-0.615
1777470565,191843385,robot_1,-3.649,-2.159
1777470565,410757674,robot_3,1.731,0.827
1777470565,410799194,robot_2,0.110,-4.344
1777470565,410820892,robot_0,-1.239,-0.977
1777470565,410837839,robot_4,2.057,-0.601
1777470565,410853260,robot_1,-3.691,-2.148
1777470565,611148017,robot_3,1.756,0.796
1777470565,611189053,robot_2,0.110,-4.344
1777470565,611206681,robot_0,-1.204,-0.972
1777470565,611220788,robot_4,2.019,-0.583
1777470565,611245291,robot_1,-3.719,-2.141
1777470565,831505274,robot_3,1.773,0.776
1777470565,831553217,robot_2,0.110,-4.344
1777470565,831577024,robot_0,-1.161,-0.964
1777470565,831594714,robot_4,1.981,-0.561
1777470565,831640188,robot_1,-3.746,-2.132
1777470566,50929888,robot_3,1.785,0.758
1777470566,50977340,robot_2,0.110,-4.344
1777470566,51000040,robot_0,-1.118,-0.956
1777470566,51019509,robot_4,1.936,-0.532
1777470566,51037411,robot_1,-3.771,-2.121
1777470566,251183835,robot_3,1.795,0.740
1777470566,251240675,robot_2,0.110,-4.344
1777470566,251270181,robot_0,-1.088,-0.949
1777470566,251288219,robot_4,1.899,-0.507
1777470566,251304389,robot_1,-3.792,-2.108
1777470566,470634415,robot_3,1.804,0.720
1777470566,470675584,robot_2,0.110,-4.344
1777470566,470696561,robot_0,-1.049,-0.942
1777470566,470713530,robot_4,1.872,-0.490
1777470566,470728801,robot_1,-3.814,-2.091
1777470566,671764520,robot_3,1.810,0.700
1777470566,671815204,robot_2,0.110,-4.344
1777470566,671837909,robot_0,-1.010,-0.934
1777470566,671856688,robot_4,1.819,-0.455
1777470566,671873680,robot_1,-3.832,-2.074
1777470566,891047842,robot_3,1.814,0.678
1777470566,891092182,robot_2,0.110,-4.344
1777470566,891114408,robot_0,-0.967,-0.925
1777470566,891153472,robot_4,1.755,-0.413
1777470566,891175831,robot_1,-3.850,-2.052
1777470567,110027149,robot_3,1.816,0.656
1777470567,110063104,robot_2,0.110,-4.344
1777470567,110079387,robot_0,-0.920,-0.915
1777470567,110092686,robot_4,1.693,-0.373
1777470567,110104567,robot_1,-3.870,-2.020
1777470567,311090321,robot_3,1.815,0.620
1777470567,311137452,robot_2,0.110,-4.344
1777470567,311160375,robot_0,-0.877,-0.903
1777470567,311178831,robot_4,1.667,-0.356
