time_s,coverage_pct
0.632,0.000
1.132,0.000
1.632,0.000
2.132,0.000
2.632,5.000
3.132,5.000
3.632,5.000
4.132,6.000
4.632,7.000
5.132,7.000
5.632,8.000
6.132,8.000
6.632,9.000
7.132,9.000
7.632,10.000
8.132,10.000
8.632,10.000
9.132,10.000
9.632,11.000
10.132,11.000
10.632,11.000
11.132,11.000
11.632,11.000
12.132,11.000
12.632,11.000
13.132,11.000
13.632,11.000
14.132,11.000
14.632,11.000
15.132,11.000
15.632,11.000
16.132,11.000
16.632,11.000
17.132,11.000
17.632,11.000
18.132,11.000
18.632,11.000
19.132,11.000
19.632,11.000
20.132,11.000
20.632,11.000
21.132,11.000
21.632,11.000
22.132,11.000
22.632,11.000
23.132,11.000
23.632,11.000
24.132,11.000
24.632,11.000
25.132,11.000
25.632,11.000
26.132,11.000
26.632,11.000
27.132,11.000
27.632,11.000
28.132,11.000
28.632,11.000
29.132,11.000
29.632,11.000
30.132,11.000
30.632,11.000
31.132,12.000
31.632,12.000
32.132,12.000
32.632,12.000
33.132,12.000
33.632,12.000
34.132,12.000
34.632,12.000
35.132,12.000
35.632,12.000
36.132,12.000
36.632,12.000
37.132,12.000
37.634,12.000
38.132,12.000
38.632,12.000
39.132,12.000
39.632,12.000
40.132,12.000
40.632,12.000
41.132,12.000
41.632,12.000
42.132,12.000
42.632,12.000
43.132,12.000
43.632,12.000
44.132,12.000
44.632,12.000
45.132,12.000
45.632,12.000
46.132,12.000
46.632,12.000
47.132,12.000
47.632,12.000
48.132,12.000
48.632,12.000
49.132,12.000
49.632,12.000
50.132,12.000
50.632,12.000
51.132,12.000
51.632,12.000
52.132,12.000
52.632,12.000
53.132,12.000
53.632,12.000
54.132,12.000
54.632,12.000
55.132,12.000
55.632,12.000
56.132,12.000
56.632,12.000
57.132,12.000
57.632,12.000
58.132,12.000
58.632,12.000
59.132,12.000
59.632,12.000
60.132,12.000
60.632,12.000
61.132,12.000
61.632,12.000
62.132,12.000
62.632,12.000
63.132,12.000
63.632,12.000
64.132,12.000
64.632,12.000
65.132,12.000
65.632,12.000
66.132,12.000
66.632,12.000
67.132,12.000
67.632,12.000
68.132,12.000
68.632,12.000
69.132,12.000
69.632,12.000
70.132,12.000
70.632,12.000
71.132,12.000
71.632,12.000
72.132,12.000
72.632,12.000
73.132,12.000
73.632,12.000
74.132,12.000
74.632,12.000
75.132,12.000
75.632,12.000
76.132,12.000
76.632,12.000
77.132,12.000
77.632,12.000
78.132,12.000
78.632,12.000
79.132,12.000
79.632,12.000
80.132,12.000
80.632,12.000
81.132,12.000
81.632,12.000
82.132,12.000
82.632,12.000
83.132,12.000
83.632,12.000
84.132,12.000
84.632,12.000
85.132,12.000
85.632,12.000
86.132,12.000
86.632,12.000
87.132,12.000
87.632,12.000
88.132,12.000
88.632,12.000
89.132,12.000
89.632,12.000
90.132,12.000
90.632,12.000
91.132,12.000
91.632,12.000
92.132,12.000
92.632,12.000
93.132,12.000
93.632,12.000
94.132,12.000
94.632,12.000
95.132,12.000
95.632,12.000
96.132,12.000
96.632,12.000
97.132,12.000
97.632,12.000
98.132,12.000
98.632,12.000
99.132,12.000
99.632,12.000
100.132,12.000
100.632,12.000
101.132,12.000
101.632,12.000
102.132,12.000
102.632,12.000
103.132,12.000
103.632,12.000
104.132,12.000
104.632,12.000
105.132,12.000
105.632,12.000
106.132,12.000
106.632,12.000
107.132,12.000
107.632,12.000
108.132,12.000
108.632,12.000
109.132,12.000
109.632,12.000
110.132,12.000
110.632,12.000
111.132,12.000
111.632,12.000
112.132,12.000
112.632,12.000
113.132,12.000
113.632,12.000
114.132,12.000
114.632,12.000
115.132,12.000
115.632,12.000
116.132,12.000
116.632,12.000
117.132,12.000
117.632,12.000
118.132,12.000
118.632,12.000
119.132,12.000
119.632,12.000
120.132,12.000
120.632,12.000
121.132,12.000
121.632,12.000
122.132,12.000
122.632,12.000
123.132,12.000
123.632,12.000
124.132,12.000
124.632,12.000
125.132,12.000
125.632,12.000
126.132,12.000
126.632,12.000
127.132,12.000
127.632,12.000
128.132,12.000
128.632,12.000
129.132,12.000
129.632,12.000
130.132,12.000
130.632,12.000
131.132,12.000
131.632,12.000
132.132,12.000
132.632,12.000
133.132,12.000
133.632,12.000
134.132,12.000
134.632,12.000
135.132,12.000
135.632,12.000
136.132,12.000
136.632,12.000
137.132,12.000
137.632,12.000
138.132,12.000
138.632,12.000
139.132,12.000
139.632,12.000
140.132,12.000
140.632,13.000
