stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776729068,778312403,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776729068,778326640,robot_4,36,-2.000,1.000,-1.500,1.500
1776729068,778337011,robot_1,48,-1.000,3.000,-0.500,3.500
1776729068,778347588,robot_3,64,1.000,-1.000,1.500,-0.500
1776729068,778357779,robot_0,81,3.000,-4.000,3.500,-3.500
1776729071,219285459,robot_1,58,0.000,3.000,0.500,3.500
1776729071,438669363,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776729072,697553147,robot_0,91,4.000,-4.000,4.500,-3.500
1776729073,298659640,robot_4,46,-1.000,1.000,-0.500,1.500
1776729073,517295490,robot_3,74,2.000,-1.000,2.500,-0.500
1776729076,239121869,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776729076,239142017,robot_1,68,1.000,3.000,1.500,3.500
1776729077,937817588,robot_3,84,3.000,-1.000,3.500,-0.500
1776729078,138014047,robot_4,56,0.000,1.000,0.500,1.500
1776729081,559860066,robot_1,78,2.000,3.000,2.500,3.500
1776729082,618653774,robot_4,66,1.000,1.000,1.500,1.500
1776729087,278656007,robot_4,76,2.000,1.000,2.500,1.500
1776729093,398819655,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776729096,759657701,robot_3,94,4.000,-1.000,4.500,-0.500
1776729098,678343166,robot_1,77,2.000,2.000,2.500,2.500
1776729111,99063310,robot_0,90,4.000,-5.000,4.500,-4.500
1776729113,598685802,robot_4,37,-2.000,2.000,-1.500,2.500
1776729118,217703622,robot_4,27,-3.000,2.000,-2.500,2.500
1776729143,798996636,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776729145,678729712,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776729150,617570715,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776729158,999952245,robot_4,26,-3.000,1.000,-2.500,1.500
1776729159,219652047,robot_4,16,-4.000,1.000,-3.500,1.500
1776729166,639837570,robot_1,67,1.000,2.000,1.500,2.500
1776729172,59035673,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776729173,738991512,robot_1,55,0.000,0.000,0.500,0.500
1776729178,758782311,robot_1,45,-1.000,0.000,-0.500,0.500
1776729181,278730647,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776729184,397319733,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776729189,897474198,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776729202,497849375,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776729231,979761191,robot_4,65,1.000,0.000,1.500,0.500
1776729232,197756565,robot_3,54,0.000,-1.000,0.500,-0.500
1776729235,78615356,robot_3,53,0.000,-2.000,0.500,-1.500
1776729236,778999629,robot_2,15,-4.000,0.000,-3.500,0.500
1776729236,779041764,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776729237,199549642,robot_4,75,2.000,0.000,2.500,0.500
1776729244,138879225,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776729264,838312938,robot_4,47,-1.000,2.000,-0.500,2.500
