time_s,coverage_pct
0.792,0.000
1.292,0.000
1.792,0.000
2.291,5.000
2.792,5.000
3.292,5.000
3.792,5.000
4.292,5.000
4.792,5.000
5.292,5.000
5.791,5.000
6.291,5.000
6.791,5.000
7.291,5.000
7.791,5.000
8.291,5.000
8.791,5.000
9.291,5.000
9.791,5.000
10.291,5.000
10.792,5.000
11.291,5.000
11.791,5.000
12.292,5.000
12.791,5.000
13.292,5.000
13.792,5.000
14.292,5.000
14.792,5.000
15.292,5.000
15.791,5.000
16.291,5.000
16.791,5.000
17.292,5.000
17.791,5.000
18.291,5.000
18.791,5.000
19.291,5.000
19.791,5.000
20.291,5.000
20.791,5.000
21.291,5.000
21.791,5.000
22.291,5.000
22.791,5.000
23.291,5.000
23.791,5.000
24.291,5.000
24.791,5.000
25.291,5.000
25.791,5.000
26.291,5.000
26.791,5.000
27.291,5.000
27.791,5.000
28.291,5.000
28.791,5.000
29.291,5.000
29.792,5.000
30.291,5.000
30.791,5.000
31.291,5.000
31.791,5.000
32.291,5.000
32.791,5.000
33.291,5.000
33.791,5.000
34.291,5.000
34.792,5.000
35.291,5.000
35.791,5.000
36.292,5.000
36.792,5.000
37.292,5.000
37.792,5.000
38.291,5.000
38.791,5.000
39.291,5.000
39.791,5.000
40.292,5.000
40.791,5.000
41.291,5.000
41.791,5.000
42.292,5.000
42.791,5.000
43.291,5.000
43.791,5.000
44.291,5.000
44.791,5.000
45.291,5.000
45.791,5.000
46.291,5.000
46.791,5.000
47.291,5.000
47.791,5.000
48.291,5.000
48.791,5.000
49.291,5.000
49.791,5.000
50.291,5.000
50.791,5.000
51.291,5.000
51.791,5.000
52.291,5.000
52.791,5.000
53.291,5.000
53.791,5.000
54.291,5.000
54.791,5.000
55.291,5.000
55.791,5.000
56.291,5.000
56.791,5.000
57.291,5.000
57.791,5.000
58.291,5.000
58.791,5.000
59.291,5.000
59.791,5.000
60.291,5.000
60.791,5.000
61.291,5.000
61.791,5.000
62.291,5.000
62.791,5.000
63.291,5.000
63.791,5.000
64.291,5.000
64.791,5.000
65.291,5.000
65.791,5.000
66.292,5.000
66.791,5.000
67.291,5.000
67.791,5.000
68.291,5.000
68.791,5.000
69.291,5.000
69.791,5.000
70.291,5.000
70.791,5.000
71.292,5.000
71.791,5.000
72.291,5.000
72.791,5.000
73.291,5.000
73.791,5.000
74.291,5.000
74.791,5.000
75.291,5.000
75.791,5.000
76.291,5.000
76.791,5.000
77.291,5.000
77.791,5.000
78.291,5.000
78.791,5.000
79.291,5.000
79.791,5.000
80.291,5.000
80.791,5.000
81.291,5.000
81.791,5.000
82.291,5.000
82.791,5.000
83.291,5.000
83.791,5.000
84.291,5.000
84.791,5.000
85.291,5.000
85.791,5.000
86.291,5.000
86.791,5.000
87.291,5.000
87.791,5.000
88.291,5.000
88.791,5.000
89.291,5.000
89.791,5.000
90.291,5.000
90.791,5.000
91.291,5.000
91.791,5.000
92.291,5.000
92.791,5.000
93.291,5.000
93.791,5.000
94.291,5.000
94.791,5.000
95.291,5.000
95.791,5.000
96.291,5.000
96.791,5.000
97.291,5.000
97.791,5.000
98.291,5.000
98.791,5.000
99.291,5.000
99.791,5.000
100.291,5.000
100.791,5.000
