stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776713802,155276644,robot_1,56,0.000,1.000,0.500,1.500
1776713802,155300752,robot_0,65,1.000,0.000,1.500,0.500
1776713802,155313303,robot_2,45,-1.000,0.000,-0.500,0.500
1776713802,155323708,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776713802,155334442,robot_4,53,0.000,-2.000,0.500,-1.500
1776713803,739720880,robot_0,64,1.000,-1.000,1.500,-0.500
1776713821,839766246,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776713839,721055059,robot_2,35,-2.000,0.000,-1.500,0.500
1776713840,159748376,robot_4,63,1.000,-2.000,1.500,-1.500
1776713868,80612917,robot_2,36,-2.000,1.000,-1.500,1.500
1776713882,280079600,robot_0,74,2.000,-1.000,2.500,-0.500
1776713922,781515867,robot_1,46,-1.000,1.000,-0.500,1.500
