stamp_sec,stamp_nsec,robot,x,y
1776713802,155254674,robot_1,0.371,1.141
1776713802,155293675,robot_0,1.200,-0.000
1776713802,155307918,robot_2,-0.971,0.705
1776713802,155319068,robot_3,-0.971,-0.705
1776713802,155328760,robot_4,0.371,-1.141
1776713803,320505556,robot_1,0.371,1.141
1776713803,320523511,robot_0,1.200,0.000
1776713803,320531063,robot_2,-0.971,0.705
1776713803,320536568,robot_3,-0.971,-0.705
1776713803,320542093,robot_4,0.371,-1.141
1776713803,520958475,robot_1,0.371,1.141
1776713803,520979505,robot_0,1.200,0.000
1776713803,520990458,robot_2,-0.971,0.705
1776713803,521001717,robot_3,-0.971,-0.705
1776713803,521007207,robot_4,0.371,-1.141
1776713803,739697738,robot_1,0.371,1.141
1776713803,739713605,robot_0,1.200,-0.000
1776713803,739727830,robot_2,-0.971,0.706
1776713803,739733563,robot_3,-0.971,-0.705
1776713803,739738746,robot_4,0.371,-1.142
1776713803,941363471,robot_1,0.372,1.141
1776713803,941386496,robot_0,1.200,-0.001
1776713803,941396693,robot_2,-0.971,0.706
1776713803,941404806,robot_3,-0.972,-0.705
1776713803,941412789,robot_4,0.370,-1.142
1776713804,160000549,robot_1,0.372,1.142
1776713804,160021813,robot_0,1.201,-0.001
1776713804,160028359,robot_2,-0.971,0.707
1776713804,160034406,robot_3,-0.972,-0.705
1776713804,160039798,robot_4,0.370,-1.142
1776713804,361696088,robot_1,0.372,1.142
1776713804,361731153,robot_0,1.201,-0.001
1776713804,361742971,robot_2,-0.971,0.707
1776713804,361753006,robot_3,-0.972,-0.705
1776713804,361762078,robot_4,0.370,-1.143
1776713804,579782096,robot_1,0.373,1.142
1776713804,579799235,robot_0,1.207,0.005
1776713804,579806068,robot_2,-0.971,0.707
1776713804,579811785,robot_3,-0.975,-0.711
1776713804,579816731,robot_4,0.370,-1.143
1776713804,780742304,robot_1,0.373,1.142
1776713804,780759308,robot_0,1.236,0.033
1776713804,780767041,robot_2,-0.971,0.708
1776713804,780772733,robot_3,-0.985,-0.732
1776713804,780778442,robot_4,0.370,-1.143
1776713804,981042481,robot_1,0.359,1.163
1776713804,981074717,robot_0,1.244,0.041
1776713804,981090921,robot_2,-0.971,0.708
1776713804,981104012,robot_3,-0.986,-0.736
1776713804,981115332,robot_4,0.393,-1.152
1776713805,199453179,robot_1,0.331,1.205
1776713805,199468226,robot_0,1.244,0.041
1776713805,199474951,robot_2,-0.971,0.708
1776713805,199480589,robot_3,-0.987,-0.736
1776713805,199485775,robot_4,0.441,-1.171
1776713805,400733380,robot_1,0.298,1.258
1776713805,400758320,robot_0,1.244,0.040
1776713805,400770358,robot_2,-0.971,0.708
1776713805,400780431,robot_3,-0.987,-0.736
1776713805,400789571,robot_4,0.503,-1.196
1776713805,619708489,robot_1,0.257,1.328
1776713805,619728392,robot_0,1.244,0.038
1776713805,619735076,robot_2,-0.970,0.709
1776713805,619740832,robot_3,-0.987,-0.734
1776713805,619745904,robot_4,0.545,-1.215
1776713805,820067534,robot_1,0.224,1.383
1776713805,820088730,robot_0,1.244,0.038
1776713805,820097863,robot_2,-0.970,0.709
1776713805,820104821,robot_3,-0.988,-0.734
1776713805,820111100,robot_4,0.578,-1.230
1776713806,39403203,robot_1,0.201,1.422
1776713806,39419548,robot_0,1.244,0.038
1776713806,39426266,robot_2,-0.971,0.710
1776713806,39431851,robot_3,-0.988,-0.735
1776713806,39437000,robot_4,0.619,-1.249
1776713806,240553531,robot_1,0.174,1.469
1776713806,240573569,robot_0,1.245,0.038
1776713806,240583285,robot_2,-0.971,0.710
1776713806,240590673,robot_3,-0.989,-0.735
1776713806,240597643,robot_4,0.675,-1.276
1776713806,440882734,robot_1,0.156,1.500
1776713806,440909325,robot_0,1.245,0.039
1776713806,440921320,robot_2,-0.972,0.710
1776713806,440931025,robot_3,-0.989,-0.735
1776713806,440939622,robot_4,0.737,-1.309
1776713806,641344455,robot_1,0.156,1.500
1776713806,641364669,robot_0,1.246,0.039
1776713806,641374607,robot_2,-0.972,0.710
1776713806,641382188,robot_3,-0.989,-0.735
1776713806,641389954,robot_4,0.801,-1.343
1776713806,859716441,robot_1,0.156,1.500
1776713806,859735656,robot_0,1.246,0.039
1776713806,859742487,robot_2,-0.973,0.710
1776713806,859748482,robot_3,-0.989,-0.736
1776713806,859753669,robot_4,0.843,-1.366
1776713807,79982753,robot_1,0.156,1.501
1776713807,79997727,robot_0,1.246,0.040
1776713807,80004526,robot_2,-0.973,0.710
1776713807,80010682,robot_3,-0.989,-0.736
1776713807,80016163,robot_4,0.860,-1.375
1776713807,281029451,robot_1,0.156,1.501
1776713807,281054904,robot_0,1.246,0.040
1776713807,281066778,robot_2,-0.973,0.709
1776713807,281076806,robot_3,-0.989,-0.737
1776713807,281086357,robot_4,0.860,-1.375
1776713807,500493163,robot_1,0.157,1.501
1776713807,500507974,robot_0,1.246,0.041
1776713807,500514801,robot_2,-0.974,0.709
1776713807,500521113,robot_3,-0.989,-0.737
1776713807,500526451,robot_4,0.860,-1.375
1776713807,701076128,robot_1,0.157,1.502
1776713807,701108439,robot_0,1.246,0.041
1776713807,701126915,robot_2,-0.974,0.709
1776713807,701143064,robot_3,-0.989,-0.738
1776713807,701157598,robot_4,0.860,-1.376
1776713807,920488282,robot_1,0.157,1.502
1776713807,920511089,robot_0,1.246,0.041
1776713807,920521030,robot_2,-0.974,0.708
1776713807,920528729,robot_3,-0.989,-0.738
1776713807,920536418,robot_4,0.860,-1.376
1776713808,120791852,robot_1,0.156,1.503
1776713808,120813357,robot_0,1.246,0.042
1776713808,120823267,robot_2,-0.974,0.708
1776713808,120831684,robot_3,-0.989,-0.738
1776713808,120839045,robot_4,0.860,-1.377
1776713808,340703814,robot_1,0.156,1.503
1776713808,340724561,robot_0,1.246,0.042
1776713808,340731396,robot_2,-0.974,0.707
1776713808,340736548,robot_3,-0.988,-0.739
1776713808,340741558,robot_4,0.860,-1.377
1776713808,559736104,robot_1,0.156,1.503
1776713808,559755519,robot_0,1.246,0.042
1776713808,559762442,robot_2,-0.974,0.707
1776713808,559768796,robot_3,-0.985,-0.734
1776713808,559773904,robot_4,0.861,-1.377
1776713808,761447165,robot_1,0.156,1.504
1776713808,761471475,robot_0,1.221,0.021
1776713808,761483047,robot_2,-0.974,0.707
1776713808,761492589,robot_3,-0.966,-0.700
1776713808,761500908,robot_4,0.861,-1.378
