stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776701865,703012925,robot_2,45,-1.000,0.000,-0.500,0.500
1776701865,703042512,robot_1,56,0.000,1.000,0.500,1.500
1776701865,703063626,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776701865,703085343,robot_0,65,1.000,0.000,1.500,0.500
1776701865,703107107,robot_4,53,0.000,-2.000,0.500,-1.500
1776701867,828166134,robot_2,35,-2.000,0.000,-1.500,0.500
1776701867,828197761,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776701869,947665644,robot_2,36,-2.000,1.000,-1.500,1.500
1776701869,947694844,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776701870,588318525,robot_0,75,2.000,0.000,2.500,0.500
1776701871,207563381,robot_4,52,0.000,-3.000,0.500,-2.500
1776701871,426928891,robot_1,57,0.000,2.000,0.500,2.500
1776701872,708589757,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776701873,967501146,robot_2,26,-3.000,1.000,-2.500,1.500
1776701873,967538572,robot_4,62,1.000,-3.000,1.500,-2.500
1776701875,228807244,robot_1,58,0.000,3.000,0.500,3.500
1776701875,228833885,robot_0,74,2.000,-1.000,2.500,-0.500
1776701875,868858524,robot_4,61,1.000,-4.000,1.500,-3.500
1776701876,707812293,robot_2,27,-3.000,2.000,-2.500,2.500
1776701876,907956782,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776701877,548318121,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776701879,27914296,robot_0,73,2.000,-2.000,2.500,-1.500
1776701879,667547111,robot_1,59,0.000,4.000,0.500,4.500
1776701879,887096184,robot_4,60,1.000,-5.000,1.500,-4.500
1776701881,127653787,robot_1,69,1.000,4.000,1.500,4.500
1776701881,968146049,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776701883,687565919,robot_0,72,2.000,-3.000,2.500,-2.500
1776701888,887963874,robot_1,79,2.000,4.000,2.500,4.500
1776701898,88590539,robot_2,54,0.000,-1.000,0.500,-0.500
1776701916,668682687,robot_3,55,0.000,0.000,0.500,0.500
1776701917,707394025,robot_0,51,0.000,-4.000,0.500,-3.500
1776701920,888335423,robot_0,50,0.000,-5.000,0.500,-4.500
1776701924,707698525,robot_3,66,1.000,1.000,1.500,1.500
1776701926,827406431,robot_3,67,1.000,2.000,1.500,2.500
1776701928,68245912,robot_1,78,2.000,3.000,2.500,3.500
1776701928,707306180,robot_1,68,1.000,3.000,1.500,3.500
1776701932,308736799,robot_4,70,2.000,-5.000,2.500,-4.500
1776701939,427007800,robot_0,63,1.000,-2.000,1.500,-1.500
1776701940,887246909,robot_3,76,2.000,1.000,2.500,1.500
1776701942,567489099,robot_1,48,-1.000,3.000,-0.500,3.500
1776701945,948013099,robot_0,84,3.000,-1.000,3.500,-0.500
1776701946,167440607,robot_1,38,-2.000,3.000,-1.500,3.500
1776701948,428019357,robot_1,37,-2.000,2.000,-1.500,2.500
1776701955,227737536,robot_1,47,-1.000,2.000,-0.500,2.500
1776701960,728876028,robot_0,83,3.000,-2.000,3.500,-1.500
1776701976,888092546,robot_4,64,1.000,-1.000,1.500,-0.500
1776701987,488400964,robot_2,42,-1.000,-3.000,-0.500,-2.500
1776701989,607343363,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776702006,707285260,robot_4,89,3.000,4.000,3.500,4.500
1776702007,568160785,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776702009,907874740,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776702013,288213091,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776702040,167401652,robot_1,49,-1.000,4.000,-0.500,4.500
1776702047,127836539,robot_0,25,-3.000,0.000,-2.500,0.500
1776702048,188554605,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776702049,708205745,robot_3,41,-1.000,-4.000,-0.500,-3.500
