time_s,coverage_pct
0.624,0.000
1.124,0.000
1.624,0.000
2.124,0.000
2.624,2.139
3.124,2.139
3.624,2.139
4.124,2.139
4.623,4.278
5.123,4.278
5.624,4.278
6.124,4.813
6.623,4.813
7.124,4.813
7.624,4.813
8.124,4.813
8.623,4.813
9.124,4.813
9.626,4.813
10.124,4.813
10.624,5.348
11.124,6.417
11.624,6.417
12.123,6.417
12.624,6.417
13.123,6.417
13.626,6.952
14.124,6.952
14.628,6.952
15.124,6.952
15.623,6.952
16.124,6.952
16.624,6.952
17.123,7.487
17.623,8.021
18.125,8.556
18.624,9.091
19.124,9.091
19.624,9.091
20.124,9.091
20.623,9.091
21.124,9.091
21.624,10.160
22.126,10.160
22.624,10.160
23.124,10.160
23.624,10.160
24.123,10.695
24.624,10.695
25.123,10.695
25.625,10.695
26.124,11.230
26.624,11.765
27.124,11.765
27.623,11.765
28.124,11.765
28.623,11.765
29.123,12.834
29.624,12.834
30.124,12.834
30.624,12.834
31.123,12.834
31.625,12.834
32.123,12.834
32.623,13.369
33.124,13.369
33.623,13.904
34.123,14.439
34.623,14.439
35.124,14.439
35.623,14.973
36.123,14.973
36.625,14.973
37.124,14.973
37.623,15.508
38.124,15.508
38.624,15.508
39.123,15.508
39.624,15.508
40.123,16.578
40.623,16.578
41.123,16.578
41.624,16.578
42.127,16.578
42.624,16.578
43.123,16.578
43.623,16.578
44.125,16.578
44.624,16.578
45.124,16.578
45.623,16.578
46.123,16.578
46.624,16.578
47.123,17.112
47.624,17.647
48.123,17.647
48.625,17.647
49.124,17.647
49.624,17.647
50.124,17.647
50.624,17.647
51.124,17.647
51.624,17.647
52.124,17.647
52.624,17.647
53.123,17.647
53.624,17.647
54.125,18.182
54.623,18.182
55.124,18.717
55.623,18.717
56.124,18.717
56.624,18.717
57.124,18.717
57.624,18.717
58.123,19.251
58.626,19.251
59.123,19.251
59.624,19.251
60.124,19.251
60.623,19.251
61.123,19.251
61.624,19.251
62.124,19.786
62.624,19.786
63.124,19.786
63.624,19.786
64.123,19.786
64.623,19.786
65.124,19.786
65.624,19.786
66.124,19.786
66.624,19.786
67.124,19.786
67.623,19.786
68.125,19.786
68.624,19.786
69.123,19.786
69.624,19.786
70.124,19.786
70.624,19.786
71.124,19.786
71.624,19.786
72.124,19.786
72.624,19.786
73.124,19.786
73.624,19.786
74.124,19.786
74.624,19.786
75.124,19.786
75.624,19.786
76.123,19.786
76.624,20.321
77.124,20.321
77.624,20.321
78.124,20.321
78.624,20.321
79.124,20.321
79.624,20.321
80.124,20.321
80.624,20.321
81.124,20.321
81.623,20.321
82.124,20.321
82.624,20.321
83.124,20.321
83.624,20.321
84.123,20.856
84.624,20.856
85.123,20.856
85.624,21.390
