stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777433814,597476712,robot_1,48,-1.000,3.000,-0.500,3.500
1777433814,597492879,robot_4,36,-2.000,1.000,-1.500,1.500
1777433814,597504393,robot_0,81,3.000,-4.000,3.500,-3.500
1777433814,597516569,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777433814,597528317,robot_3,64,1.000,-1.000,1.500,-0.500
1777433816,783964125,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777433817,3595051,robot_1,58,0.000,3.000,0.500,3.500
1777433818,44293561,robot_4,35,-2.000,0.000,-1.500,0.500
1777433818,44312500,robot_0,91,4.000,-4.000,4.500,-3.500
1777433819,285510587,robot_4,45,-1.000,0.000,-0.500,0.500
1777433819,285545311,robot_3,74,2.000,-1.000,2.500,-0.500
1777433821,243438142,robot_1,57,0.000,2.000,0.500,2.500
1777433822,504820405,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777433825,485335852,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777433825,485363624,robot_3,84,3.000,-1.000,3.500,-0.500
1777433826,763971899,robot_1,56,0.000,1.000,0.500,1.500
1777433829,724485194,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777433830,364699379,robot_4,53,0.000,-2.000,0.500,-1.500
1777433832,485044420,robot_3,94,4.000,-1.000,4.500,-0.500
1777433833,544795209,robot_4,54,0.000,-1.000,0.500,-0.500
1777433834,844884331,robot_3,95,4.000,0.000,4.500,0.500
1777433835,484621559,robot_1,66,1.000,1.000,1.500,1.500
1777433838,464676573,robot_1,65,1.000,0.000,1.500,0.500
1777433839,125353646,robot_4,63,1.000,-2.000,1.500,-1.500
1777433839,764712572,robot_1,76,2.000,1.000,2.500,1.500
1777433841,44179694,robot_4,73,2.000,-2.000,2.500,-1.500
1777433841,684052481,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777433847,824133787,robot_4,75,2.000,0.000,2.500,0.500
1777433855,584427830,robot_2,37,-2.000,2.000,-1.500,2.500
1777433869,485101381,robot_2,26,-3.000,1.000,-2.500,1.500
1777433874,144023095,robot_1,55,0.000,0.000,0.500,0.500
1777433893,63638031,robot_4,72,2.000,-3.000,2.500,-2.500
1777433910,803830397,robot_1,62,1.000,-3.000,1.500,-2.500
1777433924,305195304,robot_4,85,3.000,0.000,3.500,0.500
1777433940,824623809,robot_2,67,1.000,2.000,1.500,2.500
1777433946,303677036,robot_2,77,2.000,2.000,2.500,2.500
1777433946,704907400,robot_2,78,2.000,3.000,2.500,3.500
1777433951,345548966,robot_2,79,2.000,4.000,2.500,4.500
1777433967,344497203,robot_2,69,1.000,4.000,1.500,4.500
1777433967,563933538,robot_2,68,1.000,3.000,1.500,3.500
1777433974,926134813,robot_1,46,-1.000,1.000,-0.500,1.500
1777433974,926208369,robot_2,59,0.000,4.000,0.500,4.500
1777433992,964178026,robot_2,49,-1.000,4.000,-0.500,4.500
1777433996,725866113,robot_0,80,3.000,-5.000,3.500,-4.500
1777433998,625287536,robot_2,38,-2.000,3.000,-1.500,3.500
1777434036,913430373,robot_2,47,-1.000,2.000,-0.500,2.500
1777434060,524681570,robot_2,25,-3.000,0.000,-2.500,0.500
1777434081,825300924,robot_0,82,3.000,-3.000,3.500,-2.500
