stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,760000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.778282,5.000910,0.024091,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,700000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.981212,5.000256,0.147763,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
22,520000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.923454,5.000137,0.147824,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,530000000,global,4,1,3,robot,"('robot_0', 'robot_3')",robot_0,robot_3,1.419284,2.202420,0.149064,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,940000000,global,5,1,4,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110553,2.138740,0.147891,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,180000000,global,6,1,5,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821725,-3.513336,0.023513,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,330000000,global,7,1,6,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000346,2.385156,0.147922,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,50000000,global,8,1,7,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000105,2.589300,0.148029,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,630000000,global,9,1,8,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000179,2.529054,0.147754,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,680000000,global,10,1,9,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000017,2.568041,0.272560,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,710000000,global,11,1,10,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.743411,-5.000132,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,500000000,global,12,1,11,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.563195,-5.000049,0.272656,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,670000000,global,13,1,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.493458,-2.420200,0.075463,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,470000000,global,14,1,13,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.574669,-5.000112,0.147697,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
172,340000000,global,15,1,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.482755,-2.494530,0.174182,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,100000000,global,16,1,15,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.722005,-5.000097,0.147893,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,790000000,global,17,1,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.489210,-2.458116,0.147560,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,990000000,global,18,1,17,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.681212,-5.000412,0.147764,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,210000000,global,19,1,18,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,0.652040,-5.000036,0.272585,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
