stamp_sec,stamp_nsec,robot,x,y
1776761449,594033427,robot_1,0.371,1.141
1776761449,594117779,robot_2,-0.971,0.705
1776761449,594150887,robot_0,1.200,-0.000
1776761449,594179365,robot_4,0.371,-1.141
1776761449,594206148,robot_3,-0.971,-0.705
1776761452,286988769,robot_1,0.371,1.141
1776761452,287026185,robot_2,-0.971,0.705
1776761452,287043270,robot_0,1.200,0.000
1776761452,287057131,robot_4,0.371,-1.141
1776761452,287069860,robot_3,-0.971,-0.705
1776761452,506499411,robot_1,0.379,1.166
1776761452,506533799,robot_2,-0.990,0.719
1776761452,506553927,robot_0,1.225,0.000
1776761452,506568516,robot_4,0.379,-1.165
1776761452,506580874,robot_3,-0.991,-0.720
1776761452,706861564,robot_1,0.391,1.204
1776761452,706895218,robot_2,-1.022,0.743
1776761452,706925506,robot_0,1.268,0.000
1776761452,706938936,robot_4,0.390,-1.202
1776761452,706951454,robot_3,-1.025,-0.745
1776761452,908208242,robot_1,0.403,1.239
1776761452,908267687,robot_2,-1.050,0.762
1776761452,908300470,robot_0,1.342,0.000
1776761452,908328529,robot_4,0.402,-1.236
1776761452,908379306,robot_3,-1.072,-0.779
1776761453,126667589,robot_1,0.414,1.279
1776761453,126701641,robot_2,-1.082,0.786
1776761453,126716870,robot_0,1.403,0.000
1776761453,126730722,robot_4,0.415,-1.278
1776761453,126743098,robot_3,-1.114,-0.809
1776761453,326970867,robot_1,0.424,1.318
1776761453,327009618,robot_2,-1.115,0.809
1776761453,327024389,robot_0,1.446,-0.000
1776761453,327054265,robot_4,0.425,-1.307
1776761453,327066187,robot_3,-1.149,-0.835
1776761453,529989999,robot_1,0.431,1.343
1776761453,530065095,robot_2,-1.163,0.844
1776761453,530105855,robot_0,1.496,-0.000
1776761453,530141353,robot_4,0.431,-1.328
1776761453,530173229,robot_3,-1.198,-0.870
1776761453,747006477,robot_1,0.439,1.377
1776761453,747047007,robot_2,-1.208,0.876
1776761453,747064777,robot_0,1.542,-0.000
1776761453,747078773,robot_4,0.443,-1.370
1776761453,747091712,robot_3,-1.239,-0.900
1776761453,947225751,robot_1,0.449,1.415
1776761453,947263401,robot_2,-1.240,0.900
1776761453,947281007,robot_0,1.590,-0.000
1776761453,947295988,robot_4,0.458,-1.423
1776761453,947309085,robot_3,-1.277,-0.928
1776761454,166844788,robot_1,0.460,1.455
1776761454,166877382,robot_2,-1.276,0.925
1776761454,166893372,robot_0,1.659,-0.000
1776761454,166906223,robot_4,0.478,-1.493
1776761454,166918841,robot_3,-1.340,-0.974
1776761454,643266113,robot_1,0.464,1.472
1776761454,643303779,robot_2,-1.290,0.936
1776761454,643320283,robot_0,1.679,-0.000
1776761454,643334184,robot_4,0.482,-1.510
1776761454,643346452,robot_3,-1.360,-0.988
1776761454,862047613,robot_1,0.474,1.512
1776761454,862084307,robot_2,-1.340,0.972
1776761454,862100280,robot_0,1.723,-0.000
1776761454,862114881,robot_4,0.493,-1.549
1776761454,862127490,robot_3,-1.386,-1.008
1776761455,62578249,robot_1,0.484,1.551
1776761455,62614829,robot_2,-1.373,0.995
1776761455,62630496,robot_0,1.763,-0.000
1776761455,62643246,robot_4,0.504,-1.590
1776761455,62655169,robot_3,-1.417,-1.033
1776761455,282358322,robot_1,0.492,1.583
1776761455,282392577,robot_2,-1.424,1.032
1776761455,282424068,robot_0,1.807,0.001
1776761455,282437197,robot_4,0.518,-1.645
1776761455,282448770,robot_3,-1.472,-1.077
1776761455,503650949,robot_1,0.501,1.613
1776761455,503705046,robot_2,-1.480,1.072
1776761455,503724161,robot_0,1.850,0.004
1776761455,503737605,robot_4,0.531,-1.691
1776761455,503750065,robot_3,-1.519,-1.114
1776761455,747375728,robot_1,0.509,1.640
1776761455,747417733,robot_2,-1.502,1.089
1776761455,747434513,robot_0,1.878,0.007
1776761455,747449420,robot_4,0.539,-1.718
1776761455,747463105,robot_3,-1.541,-1.132
1776761455,967092253,robot_1,0.525,1.689
1776761455,967147184,robot_2,-1.549,1.122
1776761455,967177881,robot_0,1.946,0.014
1776761455,967202921,robot_4,0.555,-1.779
1776761455,967226620,robot_3,-1.599,-1.177
1776761456,186439548,robot_1,0.537,1.734
1776761456,186474512,robot_2,-1.588,1.150
1776761456,186490130,robot_0,1.992,0.019
1776761456,186503821,robot_4,0.567,-1.821
1776761456,186515350,robot_3,-1.637,-1.207
1776761456,546532887,robot_1,0.540,1.746
1776761456,546576265,robot_2,-1.598,1.157
1776761456,546594265,robot_0,2.004,0.020
1776761456,546626448,robot_4,0.571,-1.834
1776761456,546640625,robot_3,-1.647,-1.215
1776761456,765958238,robot_1,0.551,1.789
1776761456,765996376,robot_2,-1.631,1.181
1776761456,766012936,robot_0,2.049,0.024
1776761456,766026403,robot_4,0.583,-1.877
1776761456,766039238,robot_3,-1.681,-1.242
1776761456,986319028,robot_1,0.561,1.828
1776761456,986375533,robot_2,-1.671,1.211
1776761456,986406122,robot_0,2.087,0.028
1776761456,986431845,robot_4,0.598,-1.931
1776761456,986455667,robot_3,-1.726,-1.278
1776761457,195781223,robot_1,0.566,1.847
1776761457,195819527,robot_2,-1.715,1.244
1776761457,195835173,robot_0,2.113,0.031
1776761457,195847921,robot_4,0.608,-1.968
1776761457,195860396,robot_3,-1.770,-1.311
1776761457,395800599,robot_1,0.575,1.882
1776761457,395837356,robot_2,-1.751,1.271
1776761457,395852794,robot_0,2.153,0.035
1776761457,395866086,robot_4,0.619,-2.007
1776761457,395894937,robot_3,-1.804,-1.336
1776761457,714859209,robot_1,0.586,1.927
1776761457,714921503,robot_2,-1.782,1.293
1776761457,714951050,robot_0,2.196,0.039
1776761457,714976829,robot_4,0.630,-2.047
1776761457,715001149,robot_3,-1.830,-1.355
1776761457,932637837,robot_1,0.601,1.989
1776761457,932675601,robot_2,-1.815,1.318
1776761457,932690662,robot_0,2.241,0.044
1776761457,932703585,robot_4,0.643,-2.090
1776761457,932715861,robot_3,-1.860,-1.378
1776761458,152307567,robot_1,0.611,2.033
1776761458,152365430,robot_2,-1.849,1.343
1776761458,152380725,robot_0,2.293,0.050
1776761458,152394810,robot_4,0.661,-2.146
1776761458,152407678,robot_3,-1.896,-1.406
1776761458,352837074,robot_1,0.627,2.102
1776761458,352876691,robot_2,-1.871,1.360
1776761458,352893958,robot_0,2.357,0.057
1776761458,352908108,robot_4,0.680,-2.210
1776761458,352923013,robot_3,-1.931,-1.433
1776761458,553855420,robot_1,0.639,2.157
1776761458,553895644,robot_2,-1.899,1.382
1776761458,553914814,robot_0,2.379,0.060
1776761458,553930068,robot_4,0.692,-2.248
1776761458,553945296,robot_3,-1.962,-1.458
1776761458,772371860,robot_1,0.649,2.203
1776761458,772406564,robot_2,-1.935,1.411
1776761458,772421251,robot_0,2.379,0.060
1776761458,772433474,robot_4,0.702,-2.278
1776761458,772444771,robot_3,-1.991,-1.480
1776761458,973220990,robot_1,0.664,2.274
1776761458,973256758,robot_2,-1.977,1.444
1776761458,973273158,robot_0,2.379,0.060
1776761458,973287639,robot_4,0.709,-2.302
1776761458,973300365,robot_3,-2.008,-1.494
1776761459,192816330,robot_1,0.677,2.333
1776761459,192852134,robot_2,-2.014,1.473
1776761459,192884287,robot_0,2.380,0.061
1776761459,192896940,robot_4,0.722,-2.344
1776761459,192908939,robot_3,-2.041,-1.520
1776761459,412699727,robot_1,0.687,2.386
1776761459,412736637,robot_2,-2.046,1.499
1776761459,412753955,robot_0,2.380,0.061
1776761459,412769542,robot_4,0.736,-2.391
1776761459,412786048,robot_3,-2.081,-1.551
1776761459,633048921,robot_1,0.701,2.459
1776761459,633094164,robot_2,-2.074,1.521
1776761459,633110410,robot_0,2.380,0.061
1776761459,633124193,robot_4,0.750,-2.435
1776761459,633137735,robot_3,-2.123,-1.584
1776761459,853752391,robot_1,0.710,2.505
1776761459,853792376,robot_2,-2.108,1.549
1776761459,853809782,robot_0,2.380,0.062
1776761459,853825331,robot_4,0.764,-2.479
1776761459,853839696,robot_3,-2.157,-1.611
1776761460,72470090,robot_1,0.717,2.541
1776761460,72507282,robot_2,-2.134,1.569
1776761460,72524847,robot_0,2.381,0.062
1776761460,72542943,robot_4,0.785,-2.549
1776761460,72556173,robot_3,-2.204,-1.648
1776761460,278154415,robot_1,0.723,2.569
1776761460,278197773,robot_2,-2.153,1.584
1776761460,278215938,robot_0,2.381,0.062
1776761460,278230899,robot_4,0.797,-2.593
1776761460,278246329,robot_3,-2.239,-1.675
1776761460,496468663,robot_1,0.731,2.612
1776761460,496505173,robot_2,-2.188,1.612
1776761460,496521042,robot_0,2.381,0.062
1776761460,496533906,robot_4,0.811,-2.643
1776761460,496557065,robot_3,-2.274,-1.703
1776761460,696828595,robot_1,0.736,2.636
1776761460,696873189,robot_2,-2.214,1.633
1776761460,696891041,robot_0,2.382,0.062
1776761460,696906058,robot_4,0.828,-2.710
1776761460,696918379,robot_3,-2.328,-1.745
1776761460,916914253,robot_1,0.741,2.666
1776761460,916960313,robot_2,-2.244,1.660
1776761460,916992652,robot_0,2.381,0.062
1776761460,917011633,robot_4,0.840,-2.760
1776761460,917027581,robot_3,-2.375,-1.782
1776761461,136238961,robot_1,0.748,2.710
1776761461,136275996,robot_2,-2.276,1.691
1776761461,136292899,robot_0,2.382,0.062
1776761461,136307491,robot_4,0.849,-2.801
1776761461,136320517,robot_3,-2.413,-1.812
1776761461,336669628,robot_1,0.756,2.762
1776761461,336709259,robot_2,-2.327,1.739
