stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776822630,908958043,robot_0,81,3.000,-4.000,3.500,-3.500
1776822630,908972584,robot_1,48,-1.000,3.000,-0.500,3.500
1776822630,908983965,robot_3,64,1.000,-1.000,1.500,-0.500
1776822630,908994438,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776822630,909004615,robot_4,36,-2.000,1.000,-1.500,1.500
1776822633,142274799,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776822633,562328495,robot_1,58,0.000,3.000,0.500,3.500
1776822634,382826881,robot_0,91,4.000,-4.000,4.500,-3.500
1776822635,223170960,robot_4,46,-1.000,1.000,-0.500,1.500
1776822635,443110397,robot_3,74,2.000,-1.000,2.500,-0.500
1776822638,2161690,robot_1,68,1.000,3.000,1.500,3.500
1776822638,2179066,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776822638,841499384,robot_4,56,0.000,1.000,0.500,1.500
1776822641,561544212,robot_1,78,2.000,3.000,2.500,3.500
1776822643,442834172,robot_4,66,1.000,1.000,1.500,1.500
1776822644,282923834,robot_0,92,4.000,-3.000,4.500,-2.500
1776822644,282948782,robot_3,75,2.000,0.000,2.500,0.500
1776822653,822737648,robot_3,73,2.000,-2.000,2.500,-1.500
1776822658,3313866,robot_3,72,2.000,-3.000,2.500,-2.500
1776822660,581749556,robot_4,47,-1.000,2.000,-0.500,2.500
1776822662,861552739,robot_3,62,1.000,-3.000,1.500,-2.500
1776822664,342304960,robot_4,37,-2.000,2.000,-1.500,2.500
1776822667,283145741,robot_3,52,0.000,-3.000,0.500,-2.500
1776822672,743472662,robot_0,82,3.000,-3.000,3.500,-2.500
1776822676,522750553,robot_4,59,0.000,4.000,0.500,4.500
1776822676,961501103,robot_4,69,1.000,4.000,1.500,4.500
1776822683,83265653,robot_0,63,1.000,-2.000,1.500,-1.500
1776822687,562006754,robot_0,53,0.000,-2.000,0.500,-1.500
1776822689,242547853,robot_0,54,0.000,-1.000,0.500,-0.500
1776822689,442741387,robot_1,38,-2.000,3.000,-1.500,3.500
1776822693,861715756,robot_0,55,0.000,0.000,0.500,0.500
1776822694,282757388,robot_0,45,-1.000,0.000,-0.500,0.500
1776822698,662991264,robot_3,83,3.000,-2.000,3.500,-1.500
1776822708,722656646,robot_0,27,-3.000,2.000,-2.500,2.500
1776822713,321559968,robot_3,90,4.000,-5.000,4.500,-4.500
1776822714,362408511,robot_0,26,-3.000,1.000,-2.500,1.500
1776822718,322963112,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776822721,942652128,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776822724,703267047,robot_1,77,2.000,2.000,2.500,2.500
1776822726,423565478,robot_0,25,-3.000,0.000,-2.500,0.500
1776822728,541666098,robot_1,76,2.000,1.000,2.500,1.500
1776822731,302010145,robot_0,35,-2.000,0.000,-1.500,0.500
1776822732,772674296,robot_1,65,1.000,0.000,1.500,0.500
1776822733,211622724,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776822742,912039826,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776822746,333446296,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776822748,213735866,robot_1,61,1.000,-4.000,1.500,-3.500
1776822748,853034243,robot_2,15,-4.000,0.000,-3.500,0.500
1776822749,72735807,robot_1,51,0.000,-4.000,0.500,-3.500
1776822753,373086735,robot_1,50,0.000,-5.000,0.500,-4.500
1776822763,814589442,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776822767,31823595,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776822771,672577936,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776822776,132801290,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776822793,713107251,robot_1,84,3.000,-1.000,3.500,-0.500
1776822817,512773982,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776822819,832896610,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776822821,892579193,robot_1,94,4.000,-1.000,4.500,-0.500
1776822823,754041461,robot_2,41,-1.000,-4.000,-0.500,-3.500
