stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777432296,620049304,robot_0,81,3.000,-4.000,3.500,-3.500
1777432296,620071386,robot_4,36,-2.000,1.000,-1.500,1.500
1777432296,620087708,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777432296,620103551,robot_3,64,1.000,-1.000,1.500,-0.500
1777432296,620120258,robot_1,48,-1.000,3.000,-0.500,3.500
1777432298,875392386,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777432299,94453152,robot_1,58,0.000,3.000,0.500,3.500
1777432300,136392992,robot_0,91,4.000,-4.000,4.500,-3.500
1777432300,136412915,robot_4,35,-2.000,0.000,-1.500,0.500
1777432301,196107991,robot_4,45,-1.000,0.000,-0.500,0.500
1777432301,196132934,robot_3,74,2.000,-1.000,2.500,-0.500
1777432303,315169117,robot_1,57,0.000,2.000,0.500,2.500
1777432304,396476100,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777432307,356971617,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777432307,574998231,robot_3,84,3.000,-1.000,3.500,-0.500
1777432309,35083026,robot_1,56,0.000,1.000,0.500,1.500
1777432311,555875651,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777432312,615690112,robot_4,53,0.000,-2.000,0.500,-1.500
1777432314,476514460,robot_3,94,4.000,-1.000,4.500,-0.500
1777432315,955741643,robot_4,54,0.000,-1.000,0.500,-0.500
1777432316,794881132,robot_3,95,4.000,0.000,4.500,0.500
1777432317,215589607,robot_1,66,1.000,1.000,1.500,1.500
1777432320,796647317,robot_4,63,1.000,-2.000,1.500,-1.500
1777432320,796670989,robot_1,65,1.000,0.000,1.500,0.500
1777432321,636616019,robot_1,76,2.000,1.000,2.500,1.500
1777432323,314964744,robot_4,73,2.000,-2.000,2.500,-1.500
1777432330,76342158,robot_4,75,2.000,0.000,2.500,0.500
1777432335,276897652,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777432336,135747932,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777432342,56060395,robot_1,67,1.000,2.000,1.500,2.500
1777432347,115896682,robot_1,46,-1.000,1.000,-0.500,1.500
1777432352,836682816,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777432355,355688062,robot_3,85,3.000,0.000,3.500,0.500
1777432357,855465656,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777432361,35782471,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777432365,637042924,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777432370,54693478,robot_1,25,-3.000,0.000,-2.500,0.500
1777432372,555394292,robot_1,15,-4.000,0.000,-3.500,0.500
1777432375,54482860,robot_4,72,2.000,-3.000,2.500,-2.500
1777432381,195783624,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777432391,455862231,robot_3,62,1.000,-3.000,1.500,-2.500
1777432409,115705753,robot_4,82,3.000,-3.000,3.500,-2.500
1777432421,234364936,robot_3,52,0.000,-3.000,0.500,-2.500
1777432426,515568333,robot_3,61,1.000,-4.000,1.500,-3.500
1777432449,135674000,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777432481,196615279,robot_2,55,0.000,0.000,0.500,0.500
1777432515,74783542,robot_2,77,2.000,2.000,2.500,2.500
1777432520,414427543,robot_2,87,3.000,2.000,3.500,2.500
1777432577,655815946,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777432584,156853946,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777432584,996138960,robot_3,83,3.000,-2.000,3.500,-1.500
