stamp_sec,stamp_nsec,robot,x,y
1776739246,587804797,robot_1,0.371,1.141
1776739246,587847980,robot_3,-0.971,-0.705
1776739246,587868360,robot_0,1.200,-0.000
1776739246,587886713,robot_2,-0.971,0.705
1776739246,587904891,robot_4,0.371,-1.141
1776739247,729326673,robot_1,0.371,1.141
1776739247,729349577,robot_3,-0.971,-0.705
1776739247,729358000,robot_0,1.200,0.000
1776739247,729364919,robot_2,-0.971,0.705
1776739247,729371028,robot_4,0.371,-1.141
1776739247,948420083,robot_1,0.379,1.167
1776739247,948438045,robot_3,-1.001,-0.727
1776739247,948456794,robot_0,1.227,0.000
1776739247,948463082,robot_2,-0.999,0.726
1776739247,948469276,robot_4,0.383,-1.178
1776739248,148918346,robot_1,0.391,1.205
1776739248,148939867,robot_3,-1.036,-0.751
1776739248,148947536,robot_0,1.267,0.000
1776739248,148954301,robot_2,-1.031,0.749
1776739248,148969218,robot_4,0.395,-1.217
1776739248,368466421,robot_1,0.403,1.240
1776739248,368485803,robot_3,-1.065,-0.770
1776739248,368493069,robot_0,1.324,0.000
1776739248,368499432,robot_2,-1.059,0.770
1776739248,368504463,robot_4,0.412,-1.270
1776739248,569586390,robot_1,0.414,1.273
1776739248,569608725,robot_3,-1.087,-0.785
1776739248,569619027,robot_0,1.371,0.000
1776739248,569628080,robot_2,-1.087,0.790
1776739248,569636098,robot_4,0.430,-1.325
1776739248,790432781,robot_1,0.427,1.315
1776739248,790458963,robot_3,-1.123,-0.809
1776739248,790471500,robot_0,1.416,0.000
1776739248,790482286,robot_2,-1.122,0.815
1776739248,790491877,robot_4,0.443,-1.367
1776739248,990559395,robot_1,0.441,1.357
1776739248,990591218,robot_3,-1.167,-0.839
1776739248,990605719,robot_0,1.488,-0.000
1776739248,990632955,robot_2,-1.148,0.833
1776739248,990645839,robot_4,0.460,-1.419
1776739249,212199917,robot_1,0.457,1.401
1776739249,212242621,robot_3,-1.217,-0.872
1776739249,212263006,robot_0,1.553,-0.000
1776739249,212285404,robot_2,-1.181,0.856
1776739249,212301307,robot_4,0.478,-1.478
1776739249,428960421,robot_1,0.472,1.442
1776739249,428997401,robot_3,-1.254,-0.897
1776739249,429013323,robot_0,1.602,-0.000
1776739249,429025631,robot_2,-1.216,0.879
1776739249,429047937,robot_4,0.492,-1.520
1776739249,649532358,robot_1,0.484,1.479
1776739249,649558562,robot_3,-1.305,-0.931
1776739249,649565330,robot_0,1.684,-0.000
1776739249,649571145,robot_2,-1.246,0.900
1776739249,649576878,robot_4,0.504,-1.557
1776739249,870091589,robot_1,0.496,1.520
1776739249,870115637,robot_3,-1.350,-0.961
1776739249,870126022,robot_0,1.738,-0.000
1776739249,870135455,robot_2,-1.282,0.924
1776739249,870143351,robot_4,0.517,-1.598
1776739250,90483861,robot_1,0.507,1.556
1776739250,90504696,robot_3,-1.389,-0.987
1776739250,90512600,robot_0,1.788,-0.000
1776739250,90519175,robot_2,-1.326,0.954
1776739250,90525234,robot_4,0.529,-1.636
1776739250,310331094,robot_1,0.514,1.583
1776739250,310352659,robot_3,-1.444,-1.024
1776739250,310369488,robot_0,1.842,-0.000
1776739250,310377359,robot_2,-1.380,0.990
1776739250,310384173,robot_4,0.536,-1.659
1776739250,510785939,robot_1,0.525,1.621
1776739250,510815352,robot_3,-1.482,-1.049
1776739250,510828635,robot_0,1.882,-0.000
1776739250,510839998,robot_2,-1.413,1.013
1776739250,510863234,robot_4,0.545,-1.695
1776739250,728825722,robot_1,0.537,1.661
1776739250,728847906,robot_3,-1.526,-1.079
