stamp_sec,stamp_nsec,robot,x,y
1776854597,794281884,robot_0,1.200,-0.000
1776854597,794337782,robot_3,-0.971,-0.705
1776854597,794366215,robot_2,-0.971,0.705
1776854597,794391636,robot_1,0.371,1.141
1776854597,794413824,robot_4,0.371,-1.141
1776854599,78420089,robot_0,1.200,0.000
1776854599,78448229,robot_3,-0.971,-0.705
1776854599,78459532,robot_2,-0.971,0.705
1776854599,78467817,robot_1,0.371,1.141
1776854599,78475805,robot_4,0.371,-1.141
1776854599,297902822,robot_0,1.227,0.000
1776854599,297931382,robot_3,-0.997,-0.724
1776854599,297944964,robot_2,-0.993,0.722
1776854599,297955304,robot_1,0.379,1.166
1776854599,297965337,robot_4,0.379,-1.165
1776854599,516185174,robot_0,1.272,0.000
1776854599,516204414,robot_3,-1.033,-0.749
1776854599,516220930,robot_2,-1.028,0.747
1776854599,516233541,robot_1,0.392,1.207
1776854599,516239306,robot_4,0.394,-1.214
1776854599,716694367,robot_0,1.325,0.000
1776854599,716715871,robot_3,-1.054,-0.764
1776854599,716724232,robot_2,-1.052,0.764
1776854599,716730286,robot_1,0.402,1.238
1776854599,716735791,robot_4,0.413,-1.271
1776854599,936535637,robot_0,1.375,0.000
1776854599,936555419,robot_3,-1.084,-0.785
1776854599,936562707,robot_2,-1.084,0.788
1776854599,936568692,robot_1,0.415,1.276
1776854599,936574093,robot_4,0.427,-1.315
1776854600,136567466,robot_0,1.417,0.000
1776854600,136588080,robot_3,-1.117,-0.807
1776854600,136596286,robot_2,-1.115,0.810
1776854600,136602147,robot_1,0.427,1.315
1776854600,136607871,robot_4,0.443,-1.362
1776854600,337186506,robot_0,1.490,-0.000
1776854600,337238786,robot_3,-1.165,-0.841
1776854600,337252369,robot_2,-1.141,0.828
1776854600,337266069,robot_1,0.441,1.357
1776854600,337278359,robot_4,0.462,-1.421
1776854600,537614915,robot_0,1.549,-0.000
1776854600,537640609,robot_3,-1.206,-0.869
1776854600,537651460,robot_2,-1.172,0.849
1776854600,537659551,robot_1,0.455,1.396
1776854600,537667954,robot_4,0.474,-1.460
1776854600,756236906,robot_0,1.596,-0.000
1776854600,756260899,robot_3,-1.244,-0.896
1776854600,756269882,robot_2,-1.207,0.872
1776854600,756276601,robot_1,0.470,1.437
1776854600,756283132,robot_4,0.487,-1.499
1776854600,956566202,robot_0,1.671,-0.000
1776854600,956585099,robot_3,-1.292,-0.929
1776854600,956592373,robot_2,-1.234,0.891
1776854600,956598387,robot_1,0.482,1.470
1776854600,956603764,robot_4,0.498,-1.534
1776854601,177689628,robot_0,1.730,-0.000
1776854601,177710877,robot_3,-1.335,-0.958
1776854601,177718764,robot_2,-1.269,0.914
1776854601,177725342,robot_1,0.494,1.512
1776854601,177731077,robot_4,0.512,-1.576
1776854601,396228410,robot_0,1.779,-0.000
1776854601,396250046,robot_3,-1.376,-0.987
1776854601,396257587,robot_2,-1.314,0.944
1776854601,396263701,robot_1,0.504,1.547
1776854601,396269152,robot_4,0.521,-1.605
1776854601,617003170,robot_0,1.834,-0.000
1776854601,617022945,robot_3,-1.430,-1.024
1776854601,617038781,robot_2,-1.368,0.981
1776854601,617044650,robot_1,0.512,1.574
1776854601,617050639,robot_4,0.530,-1.635
1776854601,817558903,robot_0,1.874,-0.000
1776854601,817579925,robot_3,-1.464,-1.048
1776854601,817588561,robot_2,-1.401,1.003
1776854601,817603703,robot_1,0.523,1.612
1776854601,817610626,robot_4,0.541,-1.673
1776854602,38256774,robot_0,1.931,-0.000
1776854602,38279115,robot_3,-1.513,-1.082
1776854602,38287877,robot_2,-1.438,1.028
1776854602,38294956,robot_1,0.534,1.653
1776854602,38301841,robot_4,0.560,-1.742
1776854602,256838868,robot_0,1.996,-0.000
1776854602,256857474,robot_3,-1.576,-1.126
1776854602,256864727,robot_2,-1.474,1.052
1776854602,256870367,robot_1,0.546,1.693
1776854602,256875881,robot_4,0.576,-1.800
1776854602,457173989,robot_0,2.036,-0.000
1776854602,457212367,robot_3,-1.610,-1.149
1776854602,457222013,robot_2,-1.507,1.075
1776854602,457230537,robot_1,0.557,1.732
1776854602,457239445,robot_4,0.586,-1.837
1776854602,657555978,robot_0,2.077,-0.000
1776854602,657576830,robot_3,-1.635,-1.167
1776854602,657583853,robot_2,-1.553,1.105
1776854602,657590425,robot_1,0.567,1.768
1776854602,657595961,robot_4,0.594,-1.866
1776854602,876155533,robot_0,2.121,-0.000
1776854602,876176426,robot_3,-1.659,-1.185
1776854602,876184676,robot_2,-1.601,1.138
1776854602,876191185,robot_1,0.578,1.809
1776854602,876198081,robot_4,0.603,-1.905
1776854603,77066806,robot_0,2.161,-0.000
1776854603,77089608,robot_3,-1.690,-1.210
1776854603,77098035,robot_2,-1.634,1.160
1776854603,77105460,robot_1,0.589,1.847
1776854603,77124898,robot_4,0.611,-1.947
1776854603,297775594,robot_0,2.205,0.000
1776854603,297815097,robot_3,-1.740,-1.251
1776854603,297823800,robot_2,-1.693,1.200
1776854603,297831292,robot_1,0.598,1.876
1776854603,297839288,robot_4,0.623,-2.004
1776854603,517124062,robot_0,2.250,0.003
1776854603,517144312,robot_3,-1.791,-1.293
1776854603,517152626,robot_2,-1.744,1.234
1776854603,517158400,robot_1,0.609,1.910
1776854603,517164340,robot_4,0.633,-2.049
1776854603,717217102,robot_0,2.289,0.006
1776854603,717235491,robot_3,-1.821,-1.319
1776854603,717243837,robot_2,-1.778,1.257
1776854603,717250218,robot_1,0.622,1.948
1776854603,717256147,robot_4,0.643,-2.095
1776854603,917772269,robot_0,2.295,0.007
1776854603,917794731,robot_3,-1.871,-1.360
1776854603,917804591,robot_2,-1.822,1.287
1776854603,917812297,robot_1,0.637,1.993
1776854603,917819858,robot_4,0.656,-2.154
1776854604,137621283,robot_0,2.295,0.007
1776854604,137654436,robot_3,-1.920,-1.401
1776854604,137668548,robot_2,-1.862,1.314
1776854604,137675244,robot_1,0.650,2.038
1776854604,137691374,robot_4,0.666,-2.200
1776854604,356692747,robot_0,2.295,0.007
1776854604,356726445,robot_3,-1.955,-1.429
1776854604,356742725,robot_2,-1.897,1.337
1776854604,356755461,robot_1,0.662,2.081
1776854604,356767243,robot_4,0.678,-2.252
1776854604,556931503,robot_0,2.295,0.008
1776854604,556954283,robot_3,-1.987,-1.457
1776854604,556962134,robot_2,-1.923,1.356
1776854604,556968225,robot_1,0.673,2.122
1776854604,556974399,robot_4,0.691,-2.304
1776854604,758174495,robot_0,2.295,0.008
1776854604,758202044,robot_3,-2.019,-1.483
1776854604,758227073,robot_2,-1.954,1.379
1776854604,758237560,robot_1,0.684,2.161
1776854604,758246410,robot_4,0.703,-2.343
1776854604,976208616,robot_0,2.295,0.008
1776854604,976226884,robot_3,-2.055,-1.513
1776854604,976234086,robot_2,-1.996,1.412
1776854604,976239886,robot_1,0.694,2.198
1776854604,976245421,robot_4,0.719,-2.395
1776854605,196042210,robot_0,2.296,0.008
1776854605,196060792,robot_3,-2.115,-1.561
1776854605,196068611,robot_2,-2.054,1.457
1776854605,196082877,robot_1,0.700,2.224
1776854605,196088609,robot_4,0.736,-2.448
1776854605,396992914,robot_0,2.296,0.009
1776854605,397017045,robot_3,-2.154,-1.591
1776854605,397027434,robot_2,-2.087,1.483
1776854605,397035162,robot_1,0.711,2.261
1776854605,397042955,robot_4,0.748,-2.486
1776854605,616599870,robot_0,2.296,0.009
1776854605,616626596,robot_3,-2.184,-1.613
1776854605,616646870,robot_2,-2.119,1.508
1776854605,616655705,robot_1,0.726,2.317
1776854605,616665060,robot_4,0.762,-2.530
1776854605,817131836,robot_0,2.297,0.009
1776854605,817154262,robot_3,-2.203,-1.628
1776854605,817161560,robot_2,-2.147,1.530
1776854605,817166852,robot_1,0.742,2.383
1776854605,817172218,robot_4,0.775,-2.569
1776854606,36274573,robot_0,2.297,0.009
1776854606,36292474,robot_3,-2.236,-1.656
1776854606,36299553,robot_2,-2.182,1.557
1776854606,36305191,robot_1,0.752,2.427
1776854606,36310966,robot_4,0.790,-2.611
1776854606,237530631,robot_0,2.297,0.009
1776854606,237550725,robot_3,-2.268,-1.684
1776854606,237559483,robot_2,-2.207,1.576
1776854606,237565745,robot_1,0.764,2.484
1776854606,237572237,robot_4,0.813,-2.673
1776854606,456705103,robot_0,2.297,0.009
1776854606,456725495,robot_3,-2.304,-1.715
1776854606,456734204,robot_2,-2.233,1.597
1776854606,456740822,robot_1,0.780,2.556
1776854606,456747611,robot_4,0.833,-2.729
1776854606,656731438,robot_0,2.297,0.009
1776854606,656757478,robot_3,-2.334,-1.741
1776854606,656769457,robot_2,-2.264,1.623
1776854606,656778188,robot_1,0.789,2.595
1776854606,656787085,robot_4,0.847,-2.766
1776854606,857504426,robot_0,2.298,0.008
1776854606,857525727,robot_3,-2.356,-1.760
1776854606,857534690,robot_2,-2.302,1.655
1776854606,857541702,robot_1,0.802,2.655
1776854606,857548199,robot_4,0.854,-2.786
1776854607,76371042,robot_0,2.298,0.008
1776854607,76393782,robot_3,-2.377,-1.777
1776854607,76401084,robot_2,-2.343,1.689
1776854607,76407458,robot_1,0.816,2.727
1776854607,76413485,robot_4,0.866,-2.820
1776854607,277399483,robot_0,2.298,0.008
1776854607,277421600,robot_3,-2.407,-1.804
1776854607,277430641,robot_2,-2.374,1.715
1776854607,277437942,robot_1,0.824,2.767
1776854607,277444728,robot_4,0.880,-2.859
1776854607,495871140,robot_0,2.298,0.008
1776854607,495889263,robot_3,-2.447,-1.838
1776854607,495895909,robot_2,-2.402,1.738
1776854607,495901161,robot_1,0.837,2.834
1776854607,495906713,robot_4,0.897,-2.906
1776854607,697344082,robot_0,2.298,0.007
1776854607,697370462,robot_3,-2.483,-1.868
1776854607,697382742,robot_2,-2.430,1.762
1776854607,697392319,robot_1,0.848,2.891
1776854607,697402434,robot_4,0.911,-2.944
1776854607,916412672,robot_0,2.299,0.007
1776854607,916437798,robot_3,-2.516,-1.897
1776854607,916446817,robot_2,-2.462,1.789
1776854607,916453091,robot_1,0.856,2.933
1776854607,916460057,robot_4,0.928,-2.993
1776854608,116414584,robot_0,2.299,0.007
1776854608,116434129,robot_3,-2.557,-1.932
1776854608,116441413,robot_2,-2.481,1.805
1776854608,116447080,robot_1,0.862,2.962
1776854608,116452887,robot_4,0.951,-3.056
1776854608,317152396,robot_0,2.299,0.006
1776854608,317172325,robot_3,-2.595,-1.965
1776854608,317180676,robot_2,-2.506,1.826
1776854608,317187168,robot_1,0.868,2.997
1776854608,317194508,robot_4,0.965,-3.099
1776854608,536236095,robot_0,2.299,0.006
1776854608,536254701,robot_3,-2.628,-1.994
1776854608,536261586,robot_2,-2.539,1.853
1776854608,536267078,robot_1,0.876,3.038
1776854608,536279376,robot_4,0.982,-3.151
1776854608,737240018,robot_0,2.299,0.006
1776854608,737261748,robot_3,-2.680,-2.038
1776854608,737280806,robot_2,-2.564,1.875
1776854608,737287606,robot_1,0.880,3.058
1776854608,737294888,robot_4,1.002,-3.217
