stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776854597,794319416,robot_0,65,1.000,0.000,1.500,0.500
1776854597,794352642,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776854597,794379735,robot_2,45,-1.000,0.000,-0.500,0.500
1776854597,794402443,robot_1,56,0.000,1.000,0.500,1.500
1776854597,794425917,robot_4,53,0.000,-2.000,0.500,-1.500
1776854599,516213062,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776854599,516226883,robot_2,35,-2.000,0.000,-1.500,0.500
1776854600,337220739,robot_0,64,1.000,-1.000,1.500,-0.500
1776854601,617032031,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776854601,817596136,robot_2,36,-2.000,1.000,-1.500,1.500
1776854602,457200202,robot_0,74,2.000,-1.000,2.500,-0.500
1776854603,297802937,robot_0,75,2.000,0.000,2.500,0.500
1776854603,297846669,robot_4,52,0.000,-3.000,0.500,-2.500
1776854604,137683335,robot_1,57,0.000,2.000,0.500,2.500
1776854604,758216142,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776854605,196076186,robot_2,26,-3.000,1.000,-2.500,1.500
1776854608,116458954,robot_4,51,0.000,-4.000,0.500,-3.500
1776854608,536273166,robot_1,58,0.000,3.000,0.500,3.500
1776854608,737273159,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776854608,737302086,robot_4,61,1.000,-4.000,1.500,-3.500
1776854610,655967210,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776854612,97610458,robot_4,60,1.000,-5.000,1.500,-4.500
1776854612,956936296,robot_1,68,1.000,3.000,1.500,3.500
1776854613,397305584,robot_1,69,1.000,4.000,1.500,4.500
1776854623,596673787,robot_1,59,0.000,4.000,0.500,4.500
1776854623,816086320,robot_0,55,0.000,0.000,0.500,0.500
1776854633,977969807,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776854642,997179398,robot_0,46,-1.000,1.000,-0.500,1.500
1776854648,217132016,robot_0,47,-1.000,2.000,-0.500,2.500
1776854650,497039824,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776854651,796250763,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776854653,256641236,robot_0,48,-1.000,3.000,-0.500,3.500
1776854670,976873754,robot_0,37,-2.000,2.000,-1.500,2.500
1776854686,576888030,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776854698,256370752,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776854702,736887861,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776854706,977469510,robot_0,73,2.000,-2.000,2.500,-1.500
1776854707,817027935,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776854721,379497678,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776854723,677065229,robot_0,83,3.000,-2.000,3.500,-1.500
1776854728,556565736,robot_1,49,-1.000,4.000,-0.500,4.500
1776854730,457218998,robot_0,72,2.000,-3.000,2.500,-2.500
1776854733,817067967,robot_0,62,1.000,-3.000,1.500,-2.500
1776854747,97116073,robot_1,39,-2.000,4.000,-1.500,4.500
1776854776,377238650,robot_1,38,-2.000,3.000,-1.500,3.500
1776854778,57765919,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776854785,97952074,robot_2,24,-3.000,-1.000,-2.500,-0.500
