stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776854801,366213687,robot_0,65,1.000,0.000,1.500,0.500
1776854801,366233853,robot_1,56,0.000,1.000,0.500,1.500
1776854801,366251440,robot_2,45,-1.000,0.000,-0.500,0.500
1776854801,366268766,robot_4,53,0.000,-2.000,0.500,-1.500
1776854801,366284147,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776854803,15477146,robot_2,35,-2.000,0.000,-1.500,0.500
1776854803,15510480,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776854803,856767357,robot_0,64,1.000,-1.000,1.500,-0.500
1776854805,154990861,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776854805,355476676,robot_2,36,-2.000,1.000,-1.500,1.500
1776854805,975572078,robot_0,74,2.000,-1.000,2.500,-0.500
1776854806,795680721,robot_0,75,2.000,0.000,2.500,0.500
1776854806,795712214,robot_4,52,0.000,-3.000,0.500,-2.500
1776854807,615938210,robot_1,57,0.000,2.000,0.500,2.500
1776854808,274299055,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776854808,676528127,robot_2,26,-3.000,1.000,-2.500,1.500
1776854811,595437959,robot_4,51,0.000,-4.000,0.500,-3.500
1776854812,35584471,robot_1,58,0.000,3.000,0.500,3.500
1776854812,256059708,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776854812,456272969,robot_4,61,1.000,-4.000,1.500,-3.500
1776854813,975613257,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776854815,636099143,robot_4,60,1.000,-5.000,1.500,-4.500
1776854816,475789280,robot_1,68,1.000,3.000,1.500,3.500
1776854816,895493982,robot_1,69,1.000,4.000,1.500,4.500
1776854827,435856493,robot_1,59,0.000,4.000,0.500,4.500
1776854837,356239086,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776854848,936284003,robot_2,54,0.000,-1.000,0.500,-0.500
1776854855,255081874,robot_2,63,1.000,-2.000,1.500,-1.500
1776854858,634488396,robot_0,55,0.000,0.000,0.500,0.500
1776854859,255219798,robot_2,62,1.000,-3.000,1.500,-2.500
1776854860,515579342,robot_2,72,2.000,-3.000,2.500,-2.500
1776854863,15858670,robot_0,46,-1.000,1.000,-0.500,1.500
1776854869,936361804,robot_0,37,-2.000,2.000,-1.500,2.500
1776854896,516314633,robot_2,25,-3.000,0.000,-2.500,0.500
1776854906,855877010,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776854915,55740690,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776854924,756321559,robot_1,48,-1.000,3.000,-0.500,3.500
1776854925,796264004,robot_1,47,-1.000,2.000,-0.500,2.500
1776854928,535884001,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776854959,356701397,robot_2,27,-3.000,2.000,-2.500,2.500
1776854986,616032980,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776854997,356614229,robot_2,31,-2.000,-4.000,-1.500,-3.500
