stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776720723,172001769,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776720723,172038831,robot_0,65,1.000,0.000,1.500,0.500
1776720723,172068028,robot_4,53,0.000,-2.000,0.500,-1.500
1776720723,172094550,robot_1,56,0.000,1.000,0.500,1.500
1776720723,172121171,robot_2,45,-1.000,0.000,-0.500,0.500
1776720724,771755102,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776720724,771785698,robot_2,35,-2.000,0.000,-1.500,0.500
1776720725,411560543,robot_0,64,1.000,-1.000,1.500,-0.500
1776720726,872226045,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776720727,73490571,robot_2,36,-2.000,1.000,-1.500,1.500
1776720727,732680381,robot_0,74,2.000,-1.000,2.500,-0.500
1776720728,591748269,robot_4,52,0.000,-3.000,0.500,-2.500
1776720728,813094744,robot_0,75,2.000,0.000,2.500,0.500
1776720729,433532203,robot_1,57,0.000,2.000,0.500,2.500
1776720729,853528736,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776720730,273776655,robot_2,26,-3.000,1.000,-2.500,1.500
1776720733,252710466,robot_4,51,0.000,-4.000,0.500,-3.500
1776720733,672912316,robot_1,58,0.000,3.000,0.500,3.500
1776720734,293157494,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776720734,511665152,robot_4,61,1.000,-4.000,1.500,-3.500
1776720735,332292797,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776720737,232583458,robot_4,60,1.000,-5.000,1.500,-4.500
1776720738,54033870,robot_1,68,1.000,3.000,1.500,3.500
1776720738,693033235,robot_1,69,1.000,4.000,1.500,4.500
1776720744,432201312,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776720745,512853666,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776720748,712853488,robot_1,59,0.000,4.000,0.500,4.500
1776720749,151713485,robot_0,55,0.000,0.000,0.500,0.500
1776720752,273137335,robot_2,27,-3.000,2.000,-2.500,2.500
1776720753,92406892,robot_1,49,-1.000,4.000,-0.500,4.500
1776720757,953315690,robot_1,39,-2.000,4.000,-1.500,4.500
1776720762,593579392,robot_0,25,-3.000,0.000,-2.500,0.500
1776720772,732517036,robot_2,54,0.000,-1.000,0.500,-0.500
1776720775,73055157,robot_4,62,1.000,-3.000,1.500,-2.500
1776720779,312472925,robot_4,63,1.000,-2.000,1.500,-1.500
1776720781,192919920,robot_1,38,-2.000,3.000,-1.500,3.500
1776720782,473057405,robot_2,73,2.000,-2.000,2.500,-1.500
1776720786,72690112,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776720793,873955855,robot_2,83,3.000,-2.000,3.500,-1.500
1776720806,692741568,robot_2,72,2.000,-3.000,2.500,-2.500
1776720817,911803786,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776720818,732553701,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776720820,191823675,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776720830,673199444,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776720840,593600319,robot_2,46,-1.000,1.000,-0.500,1.500
1776720842,672905658,robot_1,48,-1.000,3.000,-0.500,3.500
1776720845,432409875,robot_2,47,-1.000,2.000,-0.500,2.500
1776720857,13803715,robot_1,77,2.000,2.000,2.500,2.500
1776720862,692675097,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776720867,612469557,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776720867,833507989,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776720891,92621826,robot_1,78,2.000,3.000,2.500,3.500
1776720898,34303591,robot_4,50,0.000,-5.000,0.500,-4.500
1776720905,832462824,robot_0,70,2.000,-5.000,2.500,-4.500
