stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776459652,883528153,robot_3,64,1.000,-1.000,1.500,-0.500
1776459652,883551282,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776459652,883568632,robot_4,36,-2.000,1.000,-1.500,1.500
1776459652,883585069,robot_0,81,3.000,-4.000,3.500,-3.500
1776459652,883602224,robot_1,48,-1.000,3.000,-0.500,3.500
1776459655,555167277,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776459655,555196005,robot_1,58,0.000,3.000,0.500,3.500
1776459656,175768190,robot_0,91,4.000,-4.000,4.500,-3.500
1776459657,415177099,robot_3,74,2.000,-1.000,2.500,-0.500
1776459657,616742732,robot_4,46,-1.000,1.000,-0.500,1.500
1776459660,174907820,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776459660,815884783,robot_1,68,1.000,3.000,1.500,3.500
1776459662,58206018,robot_3,84,3.000,-1.000,3.500,-0.500
1776459662,58240735,robot_4,56,0.000,1.000,0.500,1.500
1776459665,216134011,robot_1,78,2.000,3.000,2.500,3.500
1776459666,275786037,robot_3,94,4.000,-1.000,4.500,-0.500
1776459666,275807995,robot_4,66,1.000,1.000,1.500,1.500
1776459670,494665334,robot_4,76,2.000,1.000,2.500,1.500
1776459674,936236499,robot_4,75,2.000,0.000,2.500,0.500
1776459676,635854805,robot_1,77,2.000,2.000,2.500,2.500
1776459677,36042777,robot_4,65,1.000,0.000,1.500,0.500
1776459683,915915726,robot_4,63,1.000,-2.000,1.500,-1.500
1776459688,555256583,robot_4,62,1.000,-3.000,1.500,-2.500
1776459693,876475516,robot_4,61,1.000,-4.000,1.500,-3.500
1776459695,154784030,robot_0,82,3.000,-3.000,3.500,-2.500
1776459695,374623935,robot_4,51,0.000,-4.000,0.500,-3.500
1776459698,314514280,robot_4,50,0.000,-5.000,0.500,-4.500
1776459699,555378503,robot_0,72,2.000,-3.000,2.500,-2.500
1776459702,755678009,robot_3,95,4.000,0.000,4.500,0.500
1776459704,876451622,robot_1,79,2.000,4.000,2.500,4.500
1776459705,296163499,robot_3,85,3.000,0.000,3.500,0.500
1776459706,355631753,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776459708,36286842,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776459708,875444451,robot_0,52,0.000,-3.000,0.500,-2.500
1776459709,75501999,robot_0,53,0.000,-2.000,0.500,-1.500
1776459711,154851802,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776459713,916411324,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776459719,216702664,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776459719,655507874,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776459725,557178957,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776459725,774660166,robot_0,25,-3.000,0.000,-2.500,0.500
1776459739,916496835,robot_4,60,1.000,-5.000,1.500,-4.500
1776459761,794801098,robot_0,54,0.000,-1.000,0.500,-0.500
1776459812,935624552,robot_1,67,1.000,2.000,1.500,2.500
1776459817,154561179,robot_1,57,0.000,2.000,0.500,2.500
1776459822,76614346,robot_1,47,-1.000,2.000,-0.500,2.500
1776459827,556197735,robot_1,37,-2.000,2.000,-1.500,2.500
1776459834,294986060,robot_1,49,-1.000,4.000,-0.500,4.500
1776459841,295741415,robot_4,42,-1.000,-3.000,-0.500,-2.500
