stamp_sec,stamp_nsec,robot,x,y
1776940202,361734282,robot_1,0.371,1.141
1776940202,361792077,robot_0,1.200,-0.000
1776940202,361832523,robot_3,-0.971,-0.705
1776940202,361861440,robot_4,0.371,-1.141
1776940202,361891958,robot_2,-0.971,0.705
1776940203,665278344,robot_1,0.371,1.141
1776940203,665298800,robot_0,1.200,0.000
1776940203,665307702,robot_3,-0.971,-0.705
1776940203,665314725,robot_4,0.371,-1.141
1776940203,665320691,robot_2,-0.971,0.705
1776940203,885228090,robot_1,0.371,1.141
1776940203,885246061,robot_0,1.200,0.000
1776940203,885255038,robot_3,-0.971,-0.705
1776940203,885266871,robot_4,0.371,-1.141
1776940203,885273710,robot_2,-0.971,0.705
1776940204,105119054,robot_1,0.371,1.141
1776940204,105139820,robot_0,1.221,0.000
1776940204,105148425,robot_3,-0.971,-0.705
1776940204,105159764,robot_4,0.371,-1.142
1776940204,105167265,robot_2,-0.971,0.706
1776940204,306146385,robot_1,0.374,1.150
1776940204,306177470,robot_0,1.261,0.000
1776940204,306187021,robot_3,-0.971,-0.705
1776940204,306193790,robot_4,0.370,-1.142
1776940204,306200402,robot_2,-0.971,0.706
1776940204,525696766,robot_1,0.387,1.192
1776940204,525719124,robot_0,1.305,0.000
1776940204,525728255,robot_3,-0.971,-0.705
1776940204,525735572,robot_4,0.370,-1.142
1776940204,525742192,robot_2,-0.971,0.707
1776940204,744711931,robot_1,0.389,1.198
1776940204,744733428,robot_0,1.320,-0.000
1776940204,744752972,robot_3,-0.971,-0.705
1776940204,744760247,robot_4,0.392,-1.161
1776940204,744766797,robot_2,-0.971,0.707
1776940204,965129736,robot_1,0.390,1.198
1776940204,965149182,robot_0,1.320,-0.000
1776940204,965164378,robot_3,-0.972,-0.705
1776940204,965173738,robot_4,0.425,-1.190
1776940204,965180637,robot_2,-1.006,0.707
1776940205,165527060,robot_1,0.390,1.198
1776940205,165548630,robot_0,1.320,-0.001
1776940205,165557524,robot_3,-0.972,-0.704
1776940205,165563983,robot_4,0.455,-1.217
1776940205,165569980,robot_2,-1.046,0.707
1776940205,384667125,robot_1,0.391,1.198
1776940205,384687683,robot_0,1.321,-0.001
1776940205,384696652,robot_3,-0.972,-0.704
1776940205,384703902,robot_4,0.488,-1.246
1776940205,384711000,robot_2,-1.090,0.707
1776940205,585613971,robot_1,0.391,1.199
1776940205,585636716,robot_0,1.321,-0.002
1776940205,585647405,robot_3,-0.973,-0.704
1776940205,585656455,robot_4,0.505,-1.261
1776940205,585664821,robot_2,-1.130,0.707
1776940205,805306709,robot_1,0.392,1.199
1776940205,805324677,robot_0,1.321,-0.002
1776940205,805331955,robot_3,-0.973,-0.705
1776940205,805338127,robot_4,0.504,-1.260
1776940205,805343736,robot_2,-1.150,0.707
1776940206,25663697,robot_1,0.392,1.199
1776940206,25698619,robot_0,1.322,-0.002
1776940206,25713024,robot_3,-0.974,-0.705
1776940206,25723950,robot_4,0.503,-1.261
1776940206,25734527,robot_2,-1.150,0.708
1776940206,245399748,robot_1,0.392,1.200
1776940206,245418634,robot_0,1.322,-0.002
1776940206,245426274,robot_3,-0.974,-0.705
1776940206,245431868,robot_4,0.503,-1.261
1776940206,245437530,robot_2,-1.150,0.708
1776940206,445805281,robot_1,0.392,1.200
1776940206,445829950,robot_0,1.323,-0.002
1776940206,445845078,robot_3,-0.975,-0.705
1776940206,445856543,robot_4,0.503,-1.261
1776940206,445867298,robot_2,-1.150,0.709
1776940206,666169366,robot_1,0.393,1.201
1776940206,666191149,robot_0,1.323,-0.002
1776940206,666198536,robot_3,-0.975,-0.706
1776940206,666205095,robot_4,0.503,-1.262
1776940206,666211327,robot_2,-1.151,0.709
1776940206,884334251,robot_1,0.393,1.201
1776940206,884356314,robot_0,1.324,-0.002
1776940206,884363560,robot_3,-0.975,-0.706
1776940206,884369834,robot_4,0.503,-1.262
1776940206,884375862,robot_2,-1.151,0.709
1776940207,85253329,robot_1,0.392,1.202
1776940207,85277455,robot_0,1.324,-0.002
1776940207,85288287,robot_3,-0.975,-0.707
1776940207,85297781,robot_4,0.503,-1.263
1776940207,85306435,robot_2,-1.151,0.709
1776940207,305375099,robot_1,0.392,1.202
1776940207,305410617,robot_0,1.324,-0.002
1776940207,305425906,robot_3,-0.975,-0.707
1776940207,305439079,robot_4,0.504,-1.263
1776940207,305451237,robot_2,-1.152,0.710
1776940207,505917799,robot_1,0.392,1.203
1776940207,505941148,robot_0,1.325,-0.001
1776940207,505951912,robot_3,-0.975,-0.708
1776940207,505961058,robot_4,0.504,-1.263
1776940207,505969590,robot_2,-1.152,0.710
1776940207,724825807,robot_1,0.392,1.203
1776940207,724845479,robot_0,1.325,-0.001
1776940207,724853795,robot_3,-0.975,-0.708
1776940207,724860364,robot_4,0.504,-1.264
1776940207,724866094,robot_2,-1.153,0.710
1776940207,944616437,robot_1,0.391,1.203
1776940207,944634962,robot_0,1.325,-0.000
1776940207,944642264,robot_3,-0.975,-0.708
1776940207,944648181,robot_4,0.505,-1.264
1776940207,944653584,robot_2,-1.153,0.710
1776940208,145147067,robot_1,0.391,1.203
1776940208,145179355,robot_0,1.325,0.000
1776940208,145191692,robot_3,-0.965,-0.703
1776940208,145202711,robot_4,0.505,-1.264
1776940208,145214013,robot_2,-1.153,0.709
1776940208,364366893,robot_1,0.390,1.201
1776940208,364385735,robot_0,1.312,0.001
1776940208,364393808,robot_3,-0.928,-0.680
1776940208,364400118,robot_4,0.506,-1.264
1776940208,364406285,robot_2,-1.154,0.709
1776940208,565112199,robot_1,0.375,1.166
1776940208,565135150,robot_0,1.272,0.005
1776940208,565146180,robot_3,-0.923,-0.677
1776940208,565158987,robot_4,0.506,-1.264
1776940208,565167993,robot_2,-1.154,0.709
