stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
236,230000000,global,63,4,59,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.887263,-3.491632,0.272558,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
236,960000000,global,64,4,60,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.273944,2.295931,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
237,970000000,global,65,4,61,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.944840,-3.472875,0.147503,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
243,900000000,global,66,4,62,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.270435,2.342540,0.147996,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
257,600000000,global,67,4,63,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-1.669117,-5.003014,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
262,100000000,global,68,4,64,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-1.900075,-5.000077,0.147671,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
269,630000000,global,69,4,65,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.940554,-3.874522,0.023081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
272,560000000,global,70,4,66,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.847099,-3.590906,0.147929,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
274,400000000,global,71,4,67,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.860403,-3.631090,0.147708,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
282,200000000,global,72,4,68,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.266502,2.342670,0.023000,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
285,600000000,global,73,4,69,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.266696,2.342553,0.147593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
