stamp_sec,stamp_nsec,robot,x,y
1777023206,144720744,robot_0,1.200,-0.000
1777023206,144761076,robot_4,0.371,-1.141
1777023206,144779212,robot_1,0.371,1.141
1777023206,144794080,robot_2,-0.971,0.705
1777023206,144809451,robot_3,-0.971,-0.705
1777023207,691222470,robot_0,1.200,0.000
1777023207,691248986,robot_4,0.371,-1.141
1777023207,691260019,robot_1,0.371,1.141
1777023207,691268494,robot_2,-0.971,0.705
1777023207,691276058,robot_3,-0.971,-0.705
1777023207,911017747,robot_0,1.225,0.000
1777023207,911040972,robot_4,0.379,-1.165
1777023207,911050765,robot_1,0.378,1.164
1777023207,911065963,robot_2,-0.991,0.720
1777023207,911074396,robot_3,-0.990,-0.719
1777023208,111735126,robot_0,1.277,0.000
1777023208,111759048,robot_4,0.396,-1.220
1777023208,111768655,robot_1,0.388,1.195
1777023208,111775698,robot_2,-1.015,0.738
1777023208,111793630,robot_3,-1.010,-0.734
1777023208,331943700,robot_0,1.329,0.000
1777023208,331971539,robot_4,0.414,-1.273
1777023208,331983092,robot_1,0.401,1.234
1777023208,331992561,robot_2,-1.047,0.760
1777023208,332002232,robot_3,-1.041,-0.756
1777023208,552411642,robot_0,1.374,0.000
1777023208,552440274,robot_4,0.428,-1.316
1777023208,552453917,robot_1,0.415,1.278
1777023208,552464897,robot_2,-1.081,0.785
1777023208,552474314,robot_3,-1.081,-0.785
1777023208,772030911,robot_0,1.454,-0.000
1777023208,772093289,robot_4,0.449,-1.381
1777023208,772111508,robot_1,0.431,1.324
1777023208,772144543,robot_2,-1.109,0.805
1777023208,772160973,robot_3,-1.134,-0.824
1777023208,991696384,robot_0,1.514,-0.000
1777023208,991725437,robot_4,0.464,-1.429
1777023208,991737849,robot_1,0.446,1.365
1777023208,991747413,robot_2,-1.144,0.829
1777023208,991756560,robot_3,-1.171,-0.851
1777023209,191983931,robot_0,1.560,-0.000
1777023209,192007780,robot_4,0.476,-1.466
1777023209,192015955,robot_1,0.459,1.401
1777023209,192032857,robot_2,-1.175,0.850
1777023209,192039489,robot_3,-1.211,-0.880
1777023209,411400516,robot_0,1.642,-0.000
1777023209,411424875,robot_4,0.489,-1.504
1777023209,411434600,robot_1,0.472,1.440
1777023209,411441828,robot_2,-1.205,0.871
1777023209,411448750,robot_3,-1.261,-0.916
1777023209,612391026,robot_0,1.692,-0.000
1777023209,612419127,robot_4,0.501,-1.542
1777023209,612432000,robot_1,0.483,1.478
1777023209,612441583,robot_2,-1.238,0.893
1777023209,612451331,robot_3,-1.294,-0.940
1777023209,812581514,robot_0,1.736,-0.000
1777023209,812616410,robot_4,0.511,-1.573
1777023209,812631497,robot_1,0.491,1.508
1777023209,812643720,robot_2,-1.279,0.921
1777023209,812656135,robot_3,-1.335,-0.970
1777023210,31200501,robot_0,1.791,-0.000
1777023210,31220358,robot_4,0.518,-1.597
1777023210,31229018,robot_1,0.500,1.537
1777023210,31235232,robot_2,-1.333,0.957
1777023210,31240948,robot_3,-1.386,-1.007
1777023210,251142383,robot_0,1.836,-0.000
1777023210,251163763,robot_4,0.530,-1.639
1777023210,251171984,robot_1,0.512,1.579
1777023210,251178088,robot_2,-1.370,0.982
1777023210,251184059,robot_3,-1.422,-1.033
1777023210,470430186,robot_0,1.894,-0.000
1777023210,470451781,robot_4,0.547,-1.699
1777023210,470459712,robot_1,0.523,1.619
1777023210,470466082,robot_2,-1.406,1.007
1777023210,470480654,robot_3,-1.478,-1.074
1777023210,672324638,robot_0,1.954,-0.000
1777023210,672356713,robot_4,0.564,-1.762
1777023210,672371115,robot_1,0.534,1.656
