stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776705734,659080515,robot_2,45,-1.000,0.000,-0.500,0.500
1776705734,659098903,robot_4,53,0.000,-2.000,0.500,-1.500
1776705734,659112725,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776705734,659127526,robot_1,56,0.000,1.000,0.500,1.500
1776705734,659143683,robot_0,65,1.000,0.000,1.500,0.500
1776705736,258933334,robot_2,35,-2.000,0.000,-1.500,0.500
1776705736,258972753,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776705737,120065290,robot_0,64,1.000,-1.000,1.500,-0.500
1776705738,578921783,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776705738,799957816,robot_2,36,-2.000,1.000,-1.500,1.500
1776705739,438702364,robot_0,74,2.000,-1.000,2.500,-0.500
1776705740,280038574,robot_4,52,0.000,-3.000,0.500,-2.500
1776705740,280071357,robot_0,75,2.000,0.000,2.500,0.500
1776705741,120130664,robot_1,57,0.000,2.000,0.500,2.500
1776705741,540532886,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776705741,979258486,robot_2,26,-3.000,1.000,-2.500,1.500
1776705744,939663862,robot_4,51,0.000,-4.000,0.500,-3.500
1776705745,340239921,robot_1,58,0.000,3.000,0.500,3.500
1776705745,778467190,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776705746,198490867,robot_4,61,1.000,-4.000,1.500,-3.500
1776705747,261597434,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776705748,958716030,robot_4,60,1.000,-5.000,1.500,-4.500
1776705749,801223839,robot_1,68,1.000,3.000,1.500,3.500
1776705750,458807562,robot_1,69,1.000,4.000,1.500,4.500
1776705754,220482041,robot_1,59,0.000,4.000,0.500,4.500
1776705763,879166494,robot_2,27,-3.000,2.000,-2.500,2.500
1776705764,721489712,robot_1,49,-1.000,4.000,-0.500,4.500
1776705769,560129047,robot_1,39,-2.000,4.000,-1.500,4.500
1776705783,659325966,robot_4,50,0.000,-5.000,0.500,-4.500
1776705792,339695500,robot_0,55,0.000,0.000,0.500,0.500
1776705796,379623068,robot_0,46,-1.000,1.000,-0.500,1.500
1776705797,640625863,robot_1,38,-2.000,3.000,-1.500,3.500
1776705803,379342133,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776705805,60908866,robot_0,37,-2.000,2.000,-1.500,2.500
1776705806,758867468,robot_1,48,-1.000,3.000,-0.500,3.500
1776705820,539908549,robot_1,78,2.000,3.000,2.500,3.500
1776705823,59602638,robot_2,25,-3.000,0.000,-2.500,0.500
1776705825,358901716,robot_4,63,1.000,-2.000,1.500,-1.500
1776705829,399463570,robot_1,77,2.000,2.000,2.500,2.500
1776705832,99525648,robot_0,54,0.000,-1.000,0.500,-0.500
1776705835,899299149,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776705838,680573938,robot_0,73,2.000,-2.000,2.500,-1.500
1776705843,140653629,robot_0,72,2.000,-3.000,2.500,-2.500
1776705845,261130968,robot_2,62,1.000,-3.000,1.500,-2.500
1776705865,500701846,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776705870,599592427,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776705871,439755921,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776705878,199601906,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776705880,920162162,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776705889,39773397,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776705893,899719779,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776705894,339348077,robot_2,47,-1.000,2.000,-0.500,2.500
1776705895,200621925,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776705922,439726885,robot_0,83,3.000,-2.000,3.500,-1.500
