stamp_sec,stamp_nsec,robot,x,y
1776820391,409993010,robot_1,-0.250,3.500
1776820391,410023675,robot_0,3.500,-3.250
1776820391,410038799,robot_4,-1.750,1.250
1776820391,410050660,robot_2,-3.250,-1.750
1776820391,410061772,robot_3,1.250,-0.250
1776820392,715662689,robot_1,-0.250,3.500
1776820392,715690205,robot_0,3.500,-3.250
1776820392,715699627,robot_4,-1.750,1.250
1776820392,715707830,robot_2,-3.250,-1.750
1776820392,715715788,robot_3,1.250,-0.250
1776820392,935456423,robot_1,-0.225,3.500
1776820392,935487051,robot_0,3.525,-3.250
1776820392,935501428,robot_4,-1.725,1.250
1776820392,935521377,robot_2,-3.225,-1.750
1776820392,935533562,robot_3,1.275,-0.250
1776820393,153794541,robot_1,-0.185,3.500
1776820393,153813557,robot_0,3.576,-3.250
1776820393,153820890,robot_4,-1.675,1.250
1776820393,153827256,robot_2,-3.183,-1.750
1776820393,153832966,robot_3,1.311,-0.250
1776820393,353939084,robot_1,-0.153,3.500
1776820393,353957535,robot_0,3.629,-3.250
1776820393,353964943,robot_4,-1.616,1.250
1776820393,353970603,robot_2,-3.153,-1.750
1776820393,353976116,robot_3,1.336,-0.250
1776820393,574595659,robot_1,-0.109,3.500
1776820393,574615513,robot_0,3.673,-3.250
1776820393,574623436,robot_4,-1.568,1.250
1776820393,574629678,robot_2,-3.112,-1.750
1776820393,574635549,robot_3,1.380,-0.250
1776820393,775798778,robot_1,-0.065,3.500
1776820393,775833702,robot_0,3.731,-3.250
1776820393,775849427,robot_4,-1.520,1.250
1776820393,775862175,robot_2,-3.075,-1.750
1776820393,775873959,robot_3,1.433,-0.250
1776820393,995166055,robot_1,-0.018,3.499
1776820393,995195722,robot_0,3.810,-3.250
1776820393,995209356,robot_4,-1.452,1.250
1776820393,995220885,robot_2,-3.040,-1.750
1776820393,995231766,robot_3,1.494,-0.250
1776820394,214331537,robot_1,0.026,3.497
1776820394,214362130,robot_0,3.854,-3.250
1776820394,214368816,robot_4,-1.407,1.250
1776820394,214374475,robot_2,-2.997,-1.748
1776820394,214393162,robot_3,1.538,-0.250
1776820394,414431278,robot_1,0.063,3.496
1776820394,414455931,robot_0,3.919,-3.250
1776820394,414465834,robot_4,-1.369,1.250
1776820394,414474270,robot_2,-2.961,-1.747
1776820394,414482102,robot_3,1.593,-0.250
1776820394,614857309,robot_1,0.101,3.496
1776820394,614885273,robot_0,3.988,-3.250
1776820394,614897291,robot_4,-1.333,1.250
1776820394,614907621,robot_2,-2.927,-1.746
1776820394,614923145,robot_3,1.645,-0.250
1776820394,835256386,robot_1,0.145,3.498
1776820394,835279911,robot_0,4.032,-3.250
1776820394,835302217,robot_4,-1.289,1.250
1776820394,835310780,robot_2,-2.883,-1.745
1776820394,835319326,robot_3,1.689,-0.250
1776820395,35954243,robot_1,0.170,3.499
1776820395,35996757,robot_0,4.082,-3.250
1776820395,36020223,robot_4,-1.261,1.250
1776820395,36039581,robot_2,-2.832,-1.743
1776820395,36057701,robot_3,1.748,-0.250
1776820395,253853947,robot_1,0.206,3.500
1776820395,253875638,robot_0,4.132,-3.250
1776820395,253883394,robot_4,-1.232,1.249
1776820395,253889494,robot_2,-2.769,-1.741
1776820395,253895221,robot_3,1.804,-0.250
1776820395,454507338,robot_1,0.245,3.501
1776820395,454533075,robot_0,4.172,-3.250
1776820395,454545136,robot_4,-1.192,1.247
1776820395,454555587,robot_2,-2.729,-1.739
1776820395,454565227,robot_3,1.844,-0.250
1776820395,674480255,robot_1,0.286,3.502
1776820395,674498259,robot_0,4.240,-3.250
1776820395,674505158,robot_4,-1.123,1.244
1776820395,674510684,robot_2,-2.685,-1.738
1776820395,674516207,robot_3,1.921,-0.250
1776820395,874511569,robot_1,0.326,3.504
1776820395,874533052,robot_0,4.290,-3.250
1776820395,874541744,robot_4,-1.064,1.242
1776820395,874548501,robot_2,-2.645,-1.737
1776820395,874554880,robot_3,1.975,-0.250
1776820396,75575736,robot_1,0.365,3.505
1776820396,75608625,robot_0,4.330,-3.250
1776820396,75623906,robot_4,-1.024,1.240
1776820396,75635959,robot_2,-2.605,-1.735
1776820396,75648676,robot_3,2.013,-0.250
1776820396,294780552,robot_1,0.406,3.506
1776820396,294808435,robot_0,4.375,-3.250
1776820396,294820960,robot_4,-0.991,1.238
1776820396,294843046,robot_2,-2.544,-1.733
1776820396,294852484,robot_3,2.040,-0.250
1776820396,513686184,robot_1,0.450,3.508
1776820396,513707895,robot_0,4.419,-3.250
1776820396,513716692,robot_4,-0.952,1.235
1776820396,513724453,robot_2,-2.488,-1.732
1776820396,513730762,robot_3,2.080,-0.247
1776820396,714712388,robot_1,0.484,3.509
1776820396,714735909,robot_0,4.459,-3.250
1776820396,714743088,robot_4,-0.911,1.230
1776820396,714749234,robot_2,-2.448,-1.730
1776820396,714754527,robot_3,2.128,-0.242
1776820396,916416762,robot_1,0.510,3.509
1776820396,916451091,robot_0,4.500,-3.249
1776820396,916467268,robot_4,-0.858,1.225
1776820396,916479782,robot_2,-2.381,-1.728
1776820396,916493049,robot_3,2.196,-0.237
1776820397,134740553,robot_1,0.551,3.509
1776820397,134760543,robot_0,4.543,-3.246
1776820397,134767525,robot_4,-0.810,1.220
1776820397,134773522,robot_2,-2.320,-1.726
1776820397,134778824,robot_3,2.246,-0.232
1776820397,335717959,robot_1,0.595,3.507
1776820397,335749915,robot_0,4.573,-3.243
1776820397,335764527,robot_4,-0.766,1.215
1776820397,335776520,robot_2,-2.279,-1.725
1776820397,335787100,robot_3,2.297,-0.228
1776820397,554770236,robot_1,0.646,3.508
1776820397,554793192,robot_0,4.573,-3.243
1776820397,554803741,robot_4,-0.700,1.209
1776820397,554812265,robot_2,-2.220,-1.723
1776820397,554819611,robot_3,2.372,-0.221
1776820397,755868477,robot_1,0.686,3.509
1776820397,755899333,robot_0,4.573,-3.243
1776820397,755919196,robot_4,-0.656,1.205
1776820397,755931872,robot_2,-2.177,-1.721
1776820397,755942458,robot_3,2.414,-0.217
1776820397,977224365,robot_1,0.731,3.511
1776820397,977269717,robot_0,4.573,-3.243
1776820397,977291758,robot_4,-0.606,1.200
1776820397,977311139,robot_2,-2.135,-1.720
1776820397,977329436,robot_3,2.459,-0.213
1776820398,195032236,robot_1,0.777,3.513
1776820398,195055840,robot_0,4.573,-3.242
1776820398,195062644,robot_4,-0.545,1.196
1776820398,195068499,robot_2,-2.100,-1.720
1776820398,195073818,robot_3,2.505,-0.209
1776820398,415851027,robot_1,0.821,3.515
1776820398,415886967,robot_0,4.573,-3.242
1776820398,415902778,robot_4,-0.501,1.195
1776820398,415922718,robot_2,-2.057,-1.721
1776820398,415934183,robot_3,2.549,-0.205
1776820398,635814036,robot_1,0.850,3.517
1776820398,635835687,robot_0,4.573,-3.242
1776820398,635844053,robot_4,-0.446,1.194
1776820398,635851507,robot_2,-1.998,-1.723
1776820398,635867517,robot_3,2.618,-0.200
1776820398,855303545,robot_1,0.885,3.518
1776820398,855334258,robot_0,4.574,-3.242
1776820398,855344053,robot_4,-0.390,1.193
1776820398,855352049,robot_2,-1.928,-1.725
1776820398,855358849,robot_3,2.682,-0.196
1776820399,73894331,robot_1,0.931,3.520
1776820399,73918411,robot_0,4.574,-3.241
1776820399,73926243,robot_4,-0.346,1.193
1776820399,73932153,robot_2,-1.884,-1.727
1776820399,73937680,robot_3,2.724,-0.195
1776820399,275519061,robot_1,0.999,3.524
1776820399,275564376,robot_0,4.575,-3.241
1776820399,275586680,robot_4,-0.304,1.193
1776820399,275605293,robot_2,-1.848,-1.728
1776820399,275623166,robot_3,2.748,-0.194
1776820399,475852701,robot_1,1.051,3.528
1776820399,475890980,robot_0,4.575,-3.241
1776820399,475901446,robot_4,-0.263,1.194
1776820399,475910647,robot_2,-1.811,-1.730
1776820399,475927469,robot_3,2.782,-0.191
1776820399,675965815,robot_1,1.093,3.532
1776820399,675998019,robot_0,4.575,-3.241
1776820399,676013369,robot_4,-0.223,1.195
1776820399,676026997,robot_2,-1.771,-1.731
1776820399,676038486,robot_3,2.823,-0.186
1776820399,876426602,robot_1,1.165,3.539
1776820399,876459306,robot_0,4.575,-3.241
1776820399,876474070,robot_4,-0.159,1.197
1776820399,876486089,robot_2,-1.741,-1.732
1776820399,876498236,robot_3,2.867,-0.182
1776820400,95561570,robot_1,1.223,3.544
1776820400,95588997,robot_0,4.575,-3.241
1776820400,95601143,robot_4,-0.097,1.199
1776820400,95611149,robot_2,-1.720,-1.733
1776820400,95621248,robot_3,2.912,-0.177
1776820400,314850588,robot_1,1.275,3.549
1776820400,314878624,robot_0,4.575,-3.242
1776820400,314889415,robot_4,-0.054,1.200
1776820400,314898053,robot_2,-1.720,-1.733
1776820400,314906580,robot_3,2.949,-0.173
1776820400,515673496,robot_1,1.347,3.557
1776820400,515710805,robot_0,4.576,-3.242
1776820400,515723898,robot_4,-0.033,1.201
1776820400,515735042,robot_2,-1.720,-1.733
1776820400,515745922,robot_3,2.971,-0.171
1776820400,734453171,robot_1,1.401,3.563
1776820400,734472048,robot_0,4.576,-3.242
1776820400,734479175,robot_4,0.003,1.202
1776820400,734492386,robot_2,-1.720,-1.733
1776820400,734497822,robot_3,3.011,-0.167
1776820400,934537254,robot_1,1.451,3.569
1776820400,934561970,robot_0,4.576,-3.242
1776820400,934573275,robot_4,0.044,1.204
1776820400,934582650,robot_2,-1.720,-1.732
1776820400,934591748,robot_3,3.056,-0.162
1776820401,135000806,robot_1,1.519,3.577
1776820401,135022485,robot_0,4.576,-3.243
1776820401,135031159,robot_4,0.090,1.205
1776820401,135038232,robot_2,-1.719,-1.732
1776820401,135044598,robot_3,3.106,-0.157
1776820401,355664802,robot_1,1.566,3.583
1776820401,355686112,robot_0,4.576,-3.243
1776820401,355694853,robot_4,0.135,1.207
1776820401,355702392,robot_2,-1.719,-1.732
1776820401,355709852,robot_3,3.150,-0.152
1776820401,575692580,robot_1,1.603,3.587
1776820401,575720746,robot_0,4.577,-3.243
1776820401,575734769,robot_4,0.188,1.208
1776820401,575745855,robot_2,-1.719,-1.732
1776820401,575756838,robot_3,3.204,-0.146
1776820401,794992881,robot_1,1.638,3.591
1776820401,795016081,robot_0,4.577,-3.244
1776820401,795025544,robot_4,0.262,1.210
1776820401,795033899,robot_2,-1.718,-1.732
1776820401,795042372,robot_3,3.261,-0.140
1776820402,15045803,robot_1,1.681,3.596
1776820402,15068421,robot_0,4.577,-3.244
1776820402,15077760,robot_4,0.308,1.210
1776820402,15085762,robot_2,-1.718,-1.732
1776820402,15092703,robot_3,3.305,-0.136
1776820402,215451872,robot_1,1.705,3.599
1776820402,215474986,robot_0,4.577,-3.244
1776820402,215484454,robot_4,0.363,1.210
1776820402,215492539,robot_2,-1.718,-1.732
1776820402,215500059,robot_3,3.368,-0.129
1776820402,435220194,robot_1,1.736,3.604
1776820402,435255548,robot_0,4.576,-3.244
1776820402,435273191,robot_4,0.435,1.208
1776820402,435287659,robot_2,-1.718,-1.732
1776820402,435301078,robot_3,3.434,-0.122
1776820402,655509913,robot_1,1.780,3.611
1776820402,655534870,robot_0,4.576,-3.243
1776820402,655544944,robot_4,0.479,1.206
1776820402,655553805,robot_2,-1.718,-1.732
1776820402,655561672,robot_3,3.479,-0.118
1776820402,875601350,robot_1,1.837,3.621
1776820402,875633828,robot_0,4.576,-3.243
1776820402,875645395,robot_4,0.520,1.204
1776820402,875654177,robot_2,-1.718,-1.732
1776820402,875662564,robot_3,3.543,-0.111
1776820403,94814930,robot_1,1.885,3.628
1776820403,94839881,robot_0,4.576,-3.243
1776820403,94850375,robot_4,0.562,1.202
1776820403,94858832,robot_2,-1.718,-1.732
1776820403,94867860,robot_3,3.593,-0.106
1776820403,295135082,robot_1,1.922,3.634
1776820403,295157510,robot_0,4.576,-3.242
1776820403,295166559,robot_4,0.602,1.200
1776820403,295173702,robot_2,-1.719,-1.732
1776820403,295181102,robot_3,3.638,-0.101
1776820403,495355221,robot_1,1.950,3.639
1776820403,495379280,robot_0,4.576,-3.242
1776820403,495389262,robot_4,0.662,1.197
1776820403,495397357,robot_2,-1.719,-1.732
1776820403,495405544,robot_3,3.699,-0.093
1776820403,695750457,robot_1,1.987,3.645
