stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776826091,861934463,robot_0,65,1.000,0.000,1.500,0.500
1776826091,861949512,robot_4,53,0.000,-2.000,0.500,-1.500
1776826091,861960483,robot_2,45,-1.000,0.000,-0.500,0.500
1776826091,861971572,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776826091,861982752,robot_1,56,0.000,1.000,0.500,1.500
1776826093,337608308,robot_2,35,-2.000,0.000,-1.500,0.500
1776826093,337643980,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776826094,379109399,robot_0,64,1.000,-1.000,1.500,-0.500
1776826095,678745126,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776826095,879020746,robot_2,36,-2.000,1.000,-1.500,1.500
1776826096,517004371,robot_0,74,2.000,-1.000,2.500,-0.500
1776826097,358250766,robot_0,75,2.000,0.000,2.500,0.500
1776826097,358266622,robot_4,52,0.000,-3.000,0.500,-2.500
1776826097,998131808,robot_1,57,0.000,2.000,0.500,2.500
1776826098,637678021,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776826099,58208530,robot_2,26,-3.000,1.000,-2.500,1.500
1776826102,18103223,robot_4,51,0.000,-4.000,0.500,-3.500
1776826102,457840906,robot_1,58,0.000,3.000,0.500,3.500
1776826102,877957661,robot_4,61,1.000,-4.000,1.500,-3.500
1776826102,877980898,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776826104,557044754,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776826106,59027116,robot_4,60,1.000,-5.000,1.500,-4.500
1776826106,897492371,robot_1,68,1.000,3.000,1.500,3.500
1776826107,517822335,robot_1,69,1.000,4.000,1.500,4.500
1776826115,99929739,robot_0,73,2.000,-2.000,2.500,-1.500
1776826116,818959944,robot_2,27,-3.000,2.000,-2.500,2.500
1776826119,578940990,robot_0,72,2.000,-3.000,2.500,-2.500
1776826122,779834262,robot_1,67,1.000,2.000,1.500,2.500
1776826125,797332201,robot_0,62,1.000,-3.000,1.500,-2.500
1776826127,277803273,robot_1,66,1.000,1.000,1.500,1.500
1776826128,558224651,robot_2,46,-1.000,1.000,-0.500,1.500
1776826134,438099010,robot_2,55,0.000,0.000,0.500,0.500
1776826136,957347253,robot_2,54,0.000,-1.000,0.500,-0.500
1776826141,398591726,robot_1,63,1.000,-2.000,1.500,-1.500
1776826156,18289894,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776826162,118878938,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776826165,298399036,robot_2,83,3.000,-2.000,3.500,-1.500
1776826171,858889383,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776826172,499082366,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776826184,318026774,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776826185,178414723,robot_1,42,-1.000,-3.000,-0.500,-2.500
1776826188,378638743,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776826192,357914586,robot_2,47,-1.000,2.000,-0.500,2.500
1776826195,299504547,robot_3,50,0.000,-5.000,0.500,-4.500
1776826238,599323476,robot_0,25,-3.000,0.000,-2.500,0.500
1776826241,358770221,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776826243,497405609,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776826248,938659241,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776826263,138975163,robot_1,70,2.000,-5.000,2.500,-4.500
