stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776456579,229184998,robot_4,53,0.000,-2.000,0.500,-1.500
1776456579,229223103,robot_1,56,0.000,1.000,0.500,1.500
1776456579,229248012,robot_2,45,-1.000,0.000,-0.500,0.500
1776456579,229271547,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776456579,229295073,robot_0,65,1.000,0.000,1.500,0.500
1776456580,597293367,robot_2,35,-2.000,0.000,-1.500,0.500
1776456580,597310308,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776456581,456786618,robot_0,64,1.000,-1.000,1.500,-0.500
1776456582,898033321,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776456583,116523750,robot_2,36,-2.000,1.000,-1.500,1.500
1776456583,756074959,robot_0,74,2.000,-1.000,2.500,-0.500
1776456584,597492752,robot_4,52,0.000,-3.000,0.500,-2.500
1776456584,816762414,robot_0,75,2.000,0.000,2.500,0.500
1776456585,457240882,robot_1,57,0.000,2.000,0.500,2.500
1776456585,857929171,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776456586,276977122,robot_2,26,-3.000,1.000,-2.500,1.500
1776456589,277326737,robot_4,51,0.000,-4.000,0.500,-3.500
1776456589,697214928,robot_1,58,0.000,3.000,0.500,3.500
1776456590,117460258,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776456590,337578581,robot_4,61,1.000,-4.000,1.500,-3.500
1776456591,597268814,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776456593,317602245,robot_4,60,1.000,-5.000,1.500,-4.500
1776456594,376671240,robot_1,68,1.000,3.000,1.500,3.500
1776456594,797154612,robot_1,69,1.000,4.000,1.500,4.500
1776456600,976153643,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776456601,616439414,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776456604,996749880,robot_1,59,0.000,4.000,0.500,4.500
1776456604,996792558,robot_0,55,0.000,0.000,0.500,0.500
1776456608,197732816,robot_2,27,-3.000,2.000,-2.500,2.500
1776456618,478412598,robot_0,25,-3.000,0.000,-2.500,0.500
1776456621,195992667,robot_2,46,-1.000,1.000,-0.500,1.500
1776456629,416052213,robot_2,54,0.000,-1.000,0.500,-0.500
1776456630,916358627,robot_4,62,1.000,-3.000,1.500,-2.500
1776456635,157642910,robot_4,63,1.000,-2.000,1.500,-1.500
1776456637,896795471,robot_2,73,2.000,-2.000,2.500,-1.500
1776456650,556657824,robot_0,37,-2.000,2.000,-1.500,2.500
1776456652,896757483,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776456655,417324667,robot_0,47,-1.000,2.000,-0.500,2.500
1776456657,516354035,robot_2,83,3.000,-2.000,3.500,-1.500
1776456658,758450929,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776456660,897666759,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776456662,157538072,robot_2,72,2.000,-3.000,2.500,-2.500
1776456664,696371027,robot_0,66,1.000,1.000,1.500,1.500
1776456692,795951911,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776456702,376559109,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776456707,398332634,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776456708,37622276,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776456722,137422474,robot_2,84,3.000,-1.000,3.500,-0.500
1776456735,417666579,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776456750,77599558,robot_2,50,0.000,-5.000,0.500,-4.500
1776456750,296129605,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776456769,256838942,robot_3,67,1.000,2.000,1.500,2.500
