stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777431993,27085955,robot_4,36,-2.000,1.000,-1.500,1.500
1777431993,27111046,robot_1,48,-1.000,3.000,-0.500,3.500
1777431993,27129561,robot_0,81,3.000,-4.000,3.500,-3.500
1777431993,27147717,robot_3,64,1.000,-1.000,1.500,-0.500
1777431993,27166018,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777431995,232094370,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777431995,432681684,robot_1,58,0.000,3.000,0.500,3.500
1777431996,512122782,robot_4,35,-2.000,0.000,-1.500,0.500
1777431996,512144272,robot_0,91,4.000,-4.000,4.500,-3.500
1777431997,572664524,robot_4,45,-1.000,0.000,-0.500,0.500
1777431997,572706597,robot_3,74,2.000,-1.000,2.500,-0.500
1777431999,671876055,robot_1,57,0.000,2.000,0.500,2.500
1777432000,932169832,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777432003,853063261,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777432003,853109285,robot_3,84,3.000,-1.000,3.500,-0.500
1777432005,313641185,robot_1,56,0.000,1.000,0.500,1.500
1777432008,32570543,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777432008,891964396,robot_4,53,0.000,-2.000,0.500,-1.500
1777432010,832184330,robot_3,94,4.000,-1.000,4.500,-0.500
1777432012,311905316,robot_4,54,0.000,-1.000,0.500,-0.500
1777432013,171613687,robot_3,95,4.000,0.000,4.500,0.500
1777432013,812478911,robot_1,66,1.000,1.000,1.500,1.500
1777432017,12336902,robot_1,65,1.000,0.000,1.500,0.500
1777432017,212950015,robot_4,63,1.000,-2.000,1.500,-1.500
1777432018,52405039,robot_1,76,2.000,1.000,2.500,1.500
1777432019,712483641,robot_4,73,2.000,-2.000,2.500,-1.500
1777432026,452904826,robot_4,75,2.000,0.000,2.500,0.500
1777432030,272975222,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777432031,771613145,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777432054,473667032,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777432061,791919771,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777432063,492885269,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777432071,512551107,robot_4,72,2.000,-3.000,2.500,-2.500
1777432073,812010179,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777432074,652562870,robot_3,96,4.000,1.000,4.500,1.500
1777432078,673162537,robot_1,77,2.000,2.000,2.500,2.500
1777432078,892043179,robot_2,25,-3.000,0.000,-2.500,0.500
1777432081,412226615,robot_1,67,1.000,2.000,1.500,2.500
1777432081,613553946,robot_2,15,-4.000,0.000,-3.500,0.500
1777432091,132021153,robot_1,47,-1.000,2.000,-0.500,2.500
1777432098,72534959,robot_1,46,-1.000,1.000,-0.500,1.500
1777432100,831145436,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777432103,132685633,robot_4,85,3.000,0.000,3.500,0.500
1777432104,792651195,robot_1,26,-3.000,1.000,-2.500,1.500
1777432106,713284594,robot_1,27,-3.000,2.000,-2.500,2.500
1777432110,891990319,robot_2,55,0.000,0.000,0.500,0.500
1777432132,632029674,robot_4,83,3.000,-2.000,3.500,-1.500
1777432147,491882861,robot_2,68,1.000,3.000,1.500,3.500
1777432150,673410290,robot_2,78,2.000,3.000,2.500,3.500
1777432165,513395128,robot_4,62,1.000,-3.000,1.500,-2.500
1777432184,693410671,robot_2,59,0.000,4.000,0.500,4.500
1777432197,531869007,robot_4,82,3.000,-3.000,3.500,-2.500
1777432220,972763612,robot_1,16,-4.000,1.000,-3.500,1.500
1777432238,611073719,robot_1,37,-2.000,2.000,-1.500,2.500
1777432250,572319161,robot_0,90,4.000,-5.000,4.500,-4.500
1777432252,891468656,robot_0,80,3.000,-5.000,3.500,-4.500
