time_s,coverage_pct
0.623,0.000
1.123,0.000
1.623,0.000
2.123,5.000
2.623,5.000
3.123,5.000
3.624,5.000
4.123,5.000
4.624,5.000
5.124,5.000
5.624,5.000
6.123,5.000
6.624,5.000
7.124,5.000
7.623,5.000
8.123,5.000
8.624,5.000
9.123,5.000
9.623,5.000
10.124,5.000
10.623,5.000
11.124,5.000
11.624,5.000
12.124,5.000
12.623,5.000
13.123,5.000
13.623,5.000
14.125,5.000
14.624,5.000
15.124,5.000
15.624,5.000
16.123,5.000
16.624,5.000
17.124,5.000
17.624,5.000
18.124,5.000
18.623,5.000
19.124,5.000
19.625,5.000
20.124,5.000
20.624,5.000
21.124,5.000
21.624,5.000
22.123,5.000
22.623,5.000
23.123,5.000
23.625,5.000
24.123,5.000
24.624,5.000
25.124,5.000
25.623,5.000
26.123,5.000
26.624,5.000
27.123,5.000
27.624,5.000
28.124,5.000
28.624,5.000
29.124,5.000
29.624,5.000
30.124,5.000
30.624,5.000
31.125,5.000
31.624,5.000
32.124,5.000
32.623,5.000
33.124,5.000
33.625,5.000
34.124,5.000
34.623,5.000
35.123,5.000
35.624,5.000
36.123,5.000
36.623,5.000
37.124,5.000
37.623,5.000
38.124,5.000
38.623,5.000
39.123,5.000
39.623,5.000
40.124,5.000
40.623,5.000
41.124,5.000
41.624,5.000
42.124,5.000
42.623,5.000
43.123,5.000
43.624,5.000
44.124,5.000
44.625,5.000
45.125,5.000
45.623,5.000
46.123,5.000
46.624,5.000
47.124,5.000
47.625,5.000
48.124,5.000
48.624,5.000
49.124,5.000
49.623,5.000
50.123,5.000
50.625,5.000
51.123,5.000
51.623,5.000
52.124,5.000
52.623,5.000
53.123,5.000
53.623,5.000
54.123,5.000
54.624,5.000
55.123,5.000
55.623,5.000
56.124,5.000
56.623,5.000
57.123,5.000
57.625,5.000
58.123,5.000
58.623,5.000
59.123,5.000
59.625,5.000
60.124,5.000
60.623,5.000
61.124,5.000
61.623,5.000
62.123,5.000
62.623,5.000
63.124,5.000
63.623,5.000
64.123,5.000
64.623,5.000
65.125,5.000
65.623,5.000
66.124,5.000
66.623,5.000
67.123,5.000
67.623,5.000
68.124,5.000
68.624,5.000
69.123,5.000
69.623,5.000
70.124,5.000
70.625,5.000
71.124,5.000
71.624,5.000
72.124,5.000
72.625,5.000
73.123,5.000
73.624,5.000
74.123,5.000
74.624,5.000
75.123,5.000
75.623,5.000
76.123,5.000
76.623,5.000
77.123,5.000
77.623,5.000
78.124,5.000
78.624,5.000
79.124,5.000
79.624,5.000
80.124,5.000
80.623,5.000
81.124,5.000
81.625,5.000
82.124,5.000
82.623,5.000
83.124,5.000
83.623,5.000
84.125,5.000
84.625,5.000
85.124,5.000
85.623,5.000
86.123,5.000
86.624,5.000
87.123,5.000
87.624,5.000
88.124,5.000
88.624,5.000
89.123,5.000
89.625,5.000
90.125,5.000
90.623,5.000
91.124,5.000
91.623,5.000
92.123,5.000
92.623,5.000
93.124,5.000
93.623,5.000
94.124,5.000
94.623,5.000
95.124,5.000
95.624,5.000
96.124,5.000
96.625,5.000
97.124,5.000
97.623,5.000
98.124,5.000
98.623,5.000
99.124,5.000
99.623,5.000
100.124,5.000
100.624,5.000
101.123,5.000
101.624,5.000
102.124,5.000
102.623,5.000
103.123,5.000
103.623,5.000
104.123,5.000
104.623,5.000
105.123,5.000
105.624,5.000
106.123,5.000
106.624,5.000
107.123,5.000
107.623,5.000
108.124,5.000
108.625,5.000
109.124,5.000
109.624,5.000
110.124,5.000
110.623,5.000
111.123,5.000
111.624,5.000
112.125,5.000
112.624,5.000
113.124,5.000
113.624,5.000
114.124,5.000
114.623,5.000
115.124,5.000
115.625,5.000
116.124,5.000
