stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776712173,822667139,robot_4,53,0.000,-2.000,0.500,-1.500
1776712173,822706090,robot_0,65,1.000,0.000,1.500,0.500
1776712173,822740565,robot_2,45,-1.000,0.000,-0.500,0.500
1776712173,822773437,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776712173,822803836,robot_1,56,0.000,1.000,0.500,1.500
1776712175,194017559,robot_2,35,-2.000,0.000,-1.500,0.500
1776712175,413098815,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776712176,273071371,robot_0,64,1.000,-1.000,1.500,-0.500
1776712177,533749206,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776712177,734387052,robot_2,36,-2.000,1.000,-1.500,1.500
1776712178,372713311,robot_0,74,2.000,-1.000,2.500,-0.500
1776712179,213738267,robot_4,52,0.000,-3.000,0.500,-2.500
1776712179,213780193,robot_0,75,2.000,0.000,2.500,0.500
1776712180,34375158,robot_1,57,0.000,2.000,0.500,2.500
1776712180,653857557,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776712181,73480722,robot_2,26,-3.000,1.000,-2.500,1.500
1776712183,813077408,robot_4,51,0.000,-4.000,0.500,-3.500
1776712184,234553998,robot_1,58,0.000,3.000,0.500,3.500
1776712184,654079154,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776712184,874274319,robot_4,61,1.000,-4.000,1.500,-3.500
1776712186,332357760,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776712188,12849008,robot_4,60,1.000,-5.000,1.500,-4.500
1776712188,872152159,robot_1,68,1.000,3.000,1.500,3.500
1776712189,272786806,robot_1,69,1.000,4.000,1.500,4.500
1776712199,753313852,robot_1,59,0.000,4.000,0.500,4.500
1776712202,953401604,robot_2,27,-3.000,2.000,-2.500,2.500
1776712215,873423498,robot_2,46,-1.000,1.000,-0.500,1.500
1776712219,73538586,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776712221,813553617,robot_2,55,0.000,0.000,0.500,0.500
1776712223,952562996,robot_3,25,-3.000,0.000,-2.500,0.500
1776712224,153525603,robot_2,54,0.000,-1.000,0.500,-0.500
1776712224,354726070,robot_3,15,-4.000,0.000,-3.500,0.500
1776712231,352069558,robot_2,63,1.000,-2.000,1.500,-1.500
1776712233,492821672,robot_2,73,2.000,-2.000,2.500,-1.500
1776712237,972465745,robot_2,72,2.000,-3.000,2.500,-2.500
1776712239,212144505,robot_2,82,3.000,-3.000,3.500,-2.500
1776712248,952953519,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776712264,133238583,robot_2,81,3.000,-4.000,3.500,-3.500
1776712267,892119313,robot_2,91,4.000,-4.000,4.500,-3.500
1776712268,733177030,robot_2,90,4.000,-5.000,4.500,-4.500
1776712278,253560159,robot_4,62,1.000,-3.000,1.500,-2.500
1776712285,492431202,robot_1,48,-1.000,3.000,-0.500,3.500
1776712288,292991782,robot_0,83,3.000,-2.000,3.500,-1.500
1776712288,932997190,robot_1,47,-1.000,2.000,-0.500,2.500
1776712303,193795725,robot_3,66,1.000,1.000,1.500,1.500
1776712305,313165183,robot_3,67,1.000,2.000,1.500,2.500
1776712307,833265696,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776712311,452976355,robot_3,78,2.000,3.000,2.500,3.500
1776712315,232728237,robot_3,79,2.000,4.000,2.500,4.500
1776712321,113127504,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776712325,653198032,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776712327,133820039,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776712327,553597626,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776712341,653714332,robot_1,5,-5.000,0.000,-4.500,0.500
1776712356,12646751,robot_4,84,3.000,-1.000,3.500,-0.500
1776712360,252885610,robot_4,85,3.000,0.000,3.500,0.500
1776712362,354193441,robot_4,95,4.000,0.000,4.500,0.500
1776712362,572180342,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776712369,374365240,robot_2,92,4.000,-3.000,4.500,-2.500
