stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776736600,266653457,robot_1,56,0.000,1.000,0.500,1.500
1776736600,266670302,robot_4,53,0.000,-2.000,0.500,-1.500
1776736600,266682832,robot_0,65,1.000,0.000,1.500,0.500
1776736600,266694577,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776736600,266706611,robot_2,45,-1.000,0.000,-0.500,0.500
1776736601,835171908,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776736601,835184597,robot_2,35,-2.000,0.000,-1.500,0.500
1776736602,475339397,robot_0,64,1.000,-1.000,1.500,-0.500
1776736603,975261760,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776736604,176612111,robot_2,36,-2.000,1.000,-1.500,1.500
1776736604,815661379,robot_0,74,2.000,-1.000,2.500,-0.500
1776736605,674733472,robot_4,52,0.000,-3.000,0.500,-2.500
1776736605,875987042,robot_0,75,2.000,0.000,2.500,0.500
1776736606,495512733,robot_1,57,0.000,2.000,0.500,2.500
1776736606,715669880,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776736607,354017155,robot_2,26,-3.000,1.000,-2.500,1.500
1776736610,315333795,robot_4,51,0.000,-4.000,0.500,-3.500
1776736610,734849463,robot_1,58,0.000,3.000,0.500,3.500
1776736611,374308985,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776736611,575149158,robot_4,61,1.000,-4.000,1.500,-3.500
1776736612,434908479,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776736614,314614874,robot_4,60,1.000,-5.000,1.500,-4.500
1776736615,175356895,robot_1,68,1.000,3.000,1.500,3.500
1776736615,816169536,robot_1,69,1.000,4.000,1.500,4.500
1776736621,515611402,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776736622,574234705,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776736626,154290503,robot_1,59,0.000,4.000,0.500,4.500
1776736626,374295140,robot_0,55,0.000,0.000,0.500,0.500
1776736639,816209667,robot_0,25,-3.000,0.000,-2.500,0.500
1776736640,876223250,robot_2,27,-3.000,2.000,-2.500,2.500
1776736648,535694789,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776736682,355091600,robot_4,62,1.000,-3.000,1.500,-2.500
1776736684,514380995,robot_0,54,0.000,-1.000,0.500,-0.500
1776736686,376004147,robot_4,63,1.000,-2.000,1.500,-1.500
1776736692,375727241,robot_0,73,2.000,-2.000,2.500,-1.500
1776736697,675227335,robot_0,72,2.000,-3.000,2.500,-2.500
1776736706,114295560,robot_0,82,3.000,-3.000,3.500,-2.500
1776736710,813853008,robot_1,46,-1.000,1.000,-0.500,1.500
1776736719,193981513,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776736723,475365345,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776736726,54133124,robot_0,83,3.000,-2.000,3.500,-1.500
1776736733,416862043,robot_0,81,3.000,-4.000,3.500,-3.500
1776736758,195239118,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776736783,215943291,robot_0,91,4.000,-4.000,4.500,-3.500
