stamp_sec,stamp_nsec,robot,x,y
1776949009,799845160,robot_2,-0.971,0.705
1776949009,799886808,robot_1,0.371,1.141
1776949009,799904651,robot_0,1.200,-0.000
1776949009,799922006,robot_3,-0.971,-0.705
1776949009,799939173,robot_4,0.371,-1.141
1776949011,404806932,robot_2,-0.971,0.705
1776949011,404842737,robot_1,0.371,1.141
1776949011,404857309,robot_0,1.200,0.000
1776949011,404870453,robot_3,-0.971,-0.705
1776949011,404881152,robot_4,0.371,-1.141
1776949011,623512999,robot_2,-0.989,0.718
1776949011,623538489,robot_1,0.378,1.163
1776949011,623548711,robot_0,1.227,0.000
1776949011,623564831,robot_3,-0.987,-0.717
1776949011,623573098,robot_4,0.379,-1.167
1776949011,823647578,robot_2,-1.013,0.736
1776949011,823691920,robot_1,0.388,1.193
1776949011,823701685,robot_0,1.280,0.000
1776949011,823716941,robot_3,-1.007,-0.732
1776949011,823732375,robot_4,0.397,-1.223
1776949012,23799841,robot_2,-1.043,0.758
1776949012,23826072,robot_1,0.400,1.230
1776949012,23837167,robot_0,1.325,0.000
1776949012,23845753,robot_3,-1.037,-0.754
1776949012,23853911,robot_4,0.412,-1.269
1776949012,224253623,robot_2,-1.074,0.780
1776949012,224278586,robot_1,0.413,1.270
1776949012,224288006,robot_0,1.367,0.000
1776949012,224296502,robot_3,-1.075,-0.781
1776949012,224303976,robot_4,0.425,-1.309
1776949012,445427266,robot_2,-1.102,0.800
1776949012,445468655,robot_1,0.428,1.316
1776949012,445487547,robot_0,1.448,-0.000
1776949012,445522867,robot_3,-1.128,-0.819
1776949012,445537200,robot_4,0.446,-1.373
1776949012,664501058,robot_2,-1.138,0.824
1776949012,664530173,robot_1,0.443,1.358
1776949012,664542151,robot_0,1.506,-0.000
1776949012,664551707,robot_3,-1.165,-0.846
1776949012,664560539,robot_4,0.462,-1.422
1776949012,864619055,robot_2,-1.168,0.845
1776949012,864646354,robot_1,0.456,1.393
1776949012,864657252,robot_0,1.553,-0.000
1776949012,864666879,robot_3,-1.205,-0.875
1776949012,864685049,robot_4,0.474,-1.459
1776949013,83127655,robot_2,-1.199,0.866
1776949013,83151767,robot_1,0.469,1.432
1776949013,83164021,robot_0,1.636,-0.000
1776949013,83171756,robot_3,-1.255,-0.912
1776949013,83178994,robot_4,0.486,-1.496
1776949013,283174019,robot_2,-1.232,0.888
1776949013,283197566,robot_1,0.480,1.470
1776949013,283207148,robot_0,1.684,-0.000
1776949013,283214801,robot_3,-1.287,-0.935
1776949013,283221668,robot_4,0.498,-1.534
1776949013,483912686,robot_2,-1.275,0.917
1776949013,483936475,robot_1,0.489,1.500
1776949013,483946202,robot_0,1.729,-0.000
1776949013,483954625,robot_3,-1.330,-0.966
1776949013,483961777,robot_4,0.509,-1.566
1776949013,703350236,robot_2,-1.327,0.953
1776949013,703373845,robot_1,0.497,1.529
1776949013,703382984,robot_0,1.784,-0.000
1776949013,703390900,robot_3,-1.380,-1.002
1776949013,703407991,robot_4,0.516,-1.589
1776949013,905182846,robot_2,-1.360,0.975
1776949013,905210070,robot_1,0.508,1.567
1776949013,905219055,robot_0,1.824,-0.000
1776949013,905227165,robot_3,-1.412,-1.026
1776949013,905234905,robot_4,0.527,-1.627
1776949014,123935429,robot_2,-1.396,1.000
1776949014,123961056,robot_1,0.520,1.607
1776949014,123972129,robot_0,1.881,-0.000
1776949014,123981896,robot_3,-1.467,-1.066
1776949014,123990629,robot_4,0.542,-1.685
1776949014,324227332,robot_2,-1.429,1.022
1776949014,324259229,robot_1,0.530,1.644
1776949014,324267438,robot_0,1.942,-0.000
1776949014,324274735,robot_3,-1.518,-1.103
1776949014,324281369,robot_4,0.561,-1.750
1776949014,543597835,robot_2,-1.466,1.047
1776949014,543625129,robot_1,0.542,1.686
1776949014,543636062,robot_0,1.986,-0.000
1776949014,543645137,robot_3,-1.554,-1.129
1776949014,543652622,robot_4,0.572,-1.793
1776949014,744526925,robot_2,-1.513,1.079
1776949014,744555579,robot_1,0.553,1.722
1776949014,744569783,robot_0,2.027,-0.000
1776949014,744593501,robot_3,-1.575,-1.144
1776949014,744602267,robot_4,0.581,-1.824
1776949014,964060971,robot_2,-1.559,1.110
1776949014,964088635,robot_1,0.565,1.763
1776949014,964100091,robot_0,2.071,-0.000
1776949014,964109847,robot_3,-1.602,-1.167
1776949014,964118863,robot_4,0.589,-1.859
1776949015,183751326,robot_2,-1.597,1.136
1776949015,183778178,robot_1,0.576,1.804
1776949015,183790398,robot_0,2.115,-0.000
1776949015,183800261,robot_3,-1.637,-1.197
1776949015,183808878,robot_4,0.598,-1.902
1776949015,384078183,robot_2,-1.654,1.174
1776949015,384108518,robot_1,0.584,1.828
1776949015,384123013,robot_0,2.155,0.000
1776949015,384142021,robot_3,-1.688,-1.242
1776949015,384149791,robot_4,0.609,-1.953
1776949015,584437995,robot_2,-1.698,1.204
1776949015,584468711,robot_1,0.595,1.860
1776949015,584483872,robot_0,2.196,0.002
1776949015,584494195,robot_3,-1.727,-1.276
1776949015,584504857,robot_4,0.619,-1.999
1776949015,803426180,robot_2,-1.737,1.231
1776949015,803446435,robot_1,0.610,1.904
1776949015,803454885,robot_0,2.240,0.006
1776949015,803461606,robot_3,-1.765,-1.308
1776949015,803467653,robot_4,0.628,-2.042
1776949016,23771174,robot_2,-1.785,1.263
1776949016,23792757,robot_1,0.626,1.953
1776949016,23801586,robot_0,2.309,0.013
1776949016,23808164,robot_3,-1.823,-1.359
1776949016,23814420,robot_4,0.642,-2.106
1776949016,224139101,robot_2,-1.820,1.287
1776949016,224166183,robot_1,0.638,1.992
1776949016,224176085,robot_0,2.351,0.016
1776949016,224183709,robot_3,-1.858,-1.389
1776949016,224190660,robot_4,0.653,-2.154
1776949016,443197322,robot_2,-1.854,1.310
1776949016,443234621,robot_1,0.649,2.036
1776949016,443266186,robot_0,2.351,0.017
1776949016,443278191,robot_3,-1.892,-1.419
1776949016,443289715,robot_4,0.663,-2.200
1776949016,643865270,robot_2,-1.880,1.329
1776949016,643888106,robot_1,0.661,2.076
1776949016,643897863,robot_0,2.351,0.017
1776949016,643906065,robot_3,-1.924,-1.447
1776949016,643913458,robot_4,0.676,-2.254
1776949016,864263666,robot_2,-1.915,1.355
1776949016,864297996,robot_1,0.672,2.119
1776949016,864314097,robot_0,2.352,0.017
1776949016,864327357,robot_3,-1.957,-1.476
1776949016,864339546,robot_4,0.689,-2.301
