stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776750035,637248182,robot_0,65,1.000,0.000,1.500,0.500
1776750035,637273546,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776750035,637303483,robot_4,53,0.000,-2.000,0.500,-1.500
1776750035,637322717,robot_1,56,0.000,1.000,0.500,1.500
1776750035,637341092,robot_2,45,-1.000,0.000,-0.500,0.500
1776750037,12232806,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776750037,12273460,robot_2,35,-2.000,0.000,-1.500,0.500
1776750037,872468891,robot_0,64,1.000,-1.000,1.500,-0.500
1776750039,373731354,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776750039,593180318,robot_2,36,-2.000,1.000,-1.500,1.500
1776750040,12244318,robot_0,74,2.000,-1.000,2.500,-0.500
1776750041,72929198,robot_0,75,2.000,0.000,2.500,0.500
1776750041,72965836,robot_4,52,0.000,-3.000,0.500,-2.500
1776750041,711306099,robot_1,57,0.000,2.000,0.500,2.500
1776750042,131122340,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776750042,753138055,robot_2,26,-3.000,1.000,-2.500,1.500
1776750045,731619235,robot_4,51,0.000,-4.000,0.500,-3.500
1776750046,153439592,robot_1,58,0.000,3.000,0.500,3.500
1776750046,812063680,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776750046,812075570,robot_4,61,1.000,-4.000,1.500,-3.500
1776750047,872489364,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776750049,751736099,robot_4,60,1.000,-5.000,1.500,-4.500
1776750050,573859065,robot_1,68,1.000,3.000,1.500,3.500
1776750051,212242947,robot_1,69,1.000,4.000,1.500,4.500
1776750054,993257689,robot_1,59,0.000,4.000,0.500,4.500
1776750061,573112835,robot_0,55,0.000,0.000,0.500,0.500
1776750064,752715829,robot_2,27,-3.000,2.000,-2.500,2.500
1776750065,591784099,robot_1,49,-1.000,4.000,-0.500,4.500
1776750069,992107330,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776750070,631602287,robot_1,39,-2.000,4.000,-1.500,4.500
1776750074,651530168,robot_3,54,0.000,-1.000,0.500,-0.500
1776750075,73308522,robot_0,25,-3.000,0.000,-2.500,0.500
1776750077,792389574,robot_2,46,-1.000,1.000,-0.500,1.500
1776750087,273860285,robot_3,76,2.000,1.000,2.500,1.500
1776750092,332387521,robot_4,62,1.000,-3.000,1.500,-2.500
1776750093,612149784,robot_2,63,1.000,-2.000,1.500,-1.500
1776750093,832569622,robot_3,66,1.000,1.000,1.500,1.500
1776750095,131525815,robot_2,73,2.000,-2.000,2.500,-1.500
1776750099,111858969,robot_3,67,1.000,2.000,1.500,2.500
1776750100,611519721,robot_2,72,2.000,-3.000,2.500,-2.500
1776750101,31857683,robot_2,82,3.000,-3.000,3.500,-2.500
1776750104,411652060,robot_3,47,-1.000,2.000,-0.500,2.500
1776750105,671163569,robot_3,48,-1.000,3.000,-0.500,3.500
1776750110,731784871,robot_3,38,-2.000,3.000,-1.500,3.500
1776750116,172962007,robot_4,77,2.000,2.000,2.500,2.500
1776750118,893304067,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776750119,753324623,robot_4,78,2.000,3.000,2.500,3.500
1776750121,54544082,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776750124,52969070,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776750124,272235980,robot_4,79,2.000,4.000,2.500,4.500
1776750128,692087370,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776750129,313241028,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776750138,593169721,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776750150,854418653,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776750161,392558120,robot_0,37,-2.000,2.000,-1.500,2.500
1776750168,953017665,robot_2,50,0.000,-5.000,0.500,-4.500
1776750192,173062479,robot_2,84,3.000,-1.000,3.500,-0.500
1776750221,372806638,robot_2,85,3.000,0.000,3.500,0.500
1776750230,672914043,robot_2,83,3.000,-2.000,3.500,-1.500
