stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,980000000,global,1,0,1,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.566415,-5.000515,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
19,910000000,global,2,0,2,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.415737,-5.000242,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
50,520000000,global,3,0,3,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.494352,0.709869,0.024162,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,870000000,global,4,0,4,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.881995,-1.109297,0.147757,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,520000000,global,5,0,5,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.768850,-1.203937,0.169499,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,970000000,global,6,0,6,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.737693,-1.237743,0.104722,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
118,120000000,global,7,0,7,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,1.432152,-5.000469,0.024147,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,820000000,global,8,0,8,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,1.292395,-5.000169,0.147977,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,610000000,global,9,0,9,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.036340,-2.947498,0.228826,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,450000000,global,10,0,10,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,1.369361,-5.000335,0.147668,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,830000000,global,11,1,10,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.429295,4.282576,0.147884,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,800000000,global,12,1,11,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.590551,5.000640,0.148167,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,100000000,global,13,1,12,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.893760,5.000131,0.023127,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,700000000,global,14,1,13,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.098236,5.000201,0.147612,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,890000000,global,15,1,14,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.105143,5.000106,0.272597,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,20000000,global,16,1,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.110846,-3.655342,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,840000000,global,17,1,16,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.014588,1.983433,0.147799,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,130000000,global,18,1,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.132570,-3.674231,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,60000000,global,19,1,18,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.984618,1.935380,0.272800,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,20000000,global,20,1,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.120764,-3.664048,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,920000000,global,21,1,20,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.158177,-3.696456,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,10000000,global,22,1,21,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.989768,1.943618,0.147800,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,740000000,global,23,1,22,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.968851,1.909572,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,790000000,global,24,1,23,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.043874,2.029867,0.147800,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,720000000,global,25,1,24,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.019017,1.990845,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,660000000,global,26,1,25,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.048985,2.039328,0.022857,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
