stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777461176,547302776,robot_0,72,2.000,-3.000,2.500,-2.500
1777461176,547317374,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777461176,547329394,robot_3,52,0.000,-3.000,0.500,-2.500
1777461176,547340497,robot_2,63,1.000,-2.000,1.500,-1.500
1777461176,547350599,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777461178,364396578,robot_0,73,2.000,-2.000,2.500,-1.500
1777461178,564961551,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777461178,565007882,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777461179,3461442,robot_2,64,1.000,-1.000,1.500,-0.500
1777461180,245279842,robot_2,74,2.000,-1.000,2.500,-0.500
1777461182,343962296,robot_4,35,-2.000,0.000,-1.500,0.500
1777461182,763658684,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777461185,665358896,robot_2,84,3.000,-1.000,3.500,-0.500
1777461187,985612663,robot_3,51,0.000,-4.000,0.500,-3.500
1777461187,985634181,robot_4,36,-2.000,1.000,-1.500,1.500
1777461188,624544683,robot_4,26,-3.000,1.000,-2.500,1.500
1777461190,943040430,robot_2,94,4.000,-1.000,4.500,-0.500
1777461192,844280289,robot_3,50,0.000,-5.000,0.500,-4.500
1777461193,884119410,robot_4,27,-3.000,2.000,-2.500,2.500
1777461198,504529739,robot_4,17,-4.000,2.000,-3.500,2.500
1777461199,545570759,robot_4,18,-4.000,3.000,-3.500,3.500
1777461210,544341361,robot_0,83,3.000,-2.000,3.500,-1.500
1777461218,704246538,robot_2,95,4.000,0.000,4.500,0.500
1777461219,124505930,robot_0,62,1.000,-3.000,1.500,-2.500
1777461230,284925513,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777461233,623949609,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777461235,943192312,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777461237,604350323,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777461274,985098360,robot_0,61,1.000,-4.000,1.500,-3.500
1777461289,464022549,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777461290,104738462,robot_2,53,0.000,-2.000,0.500,-1.500
1777461299,884918012,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777461310,904725389,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777461314,64901596,robot_2,60,1.000,-5.000,1.500,-4.500
1777461316,785050049,robot_1,15,-4.000,0.000,-3.500,0.500
1777461322,605311011,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777461326,3480228,robot_3,82,3.000,-3.000,3.500,-2.500
1777461331,644787222,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777461334,784473504,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777461337,84788422,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777461341,523002592,robot_0,20,-3.000,-5.000,-2.500,-4.500
1777461391,764757129,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777461404,624857426,robot_2,75,2.000,0.000,2.500,0.500
1777461408,205719370,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777461413,723661108,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777461415,443070078,robot_3,81,3.000,-4.000,3.500,-3.500
1777461417,543415555,robot_3,91,4.000,-4.000,4.500,-3.500
1777461419,444859002,robot_1,54,0.000,-1.000,0.500,-0.500
1777461421,984628808,robot_2,65,1.000,0.000,1.500,0.500
1777461424,703683209,robot_2,66,1.000,1.000,1.500,1.500
1777461428,44433168,robot_2,56,0.000,1.000,0.500,1.500
1777461430,144376502,robot_3,90,4.000,-5.000,4.500,-4.500
1777461433,304250387,robot_2,57,0.000,2.000,0.500,2.500
1777461434,345027249,robot_2,47,-1.000,2.000,-0.500,2.500
1777461439,185248795,robot_3,80,3.000,-5.000,3.500,-4.500
1777461445,925798187,robot_1,67,1.000,2.000,1.500,2.500
1777461448,503977196,robot_2,48,-1.000,3.000,-0.500,3.500
1777461451,225078885,robot_1,58,0.000,3.000,0.500,3.500
1777461454,204656945,robot_2,49,-1.000,4.000,-0.500,4.500
1777461456,503180144,robot_1,59,0.000,4.000,0.500,4.500
1777461470,794706074,robot_2,68,1.000,3.000,1.500,3.500
