stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776731511,477327451,robot_1,48,-1.000,3.000,-0.500,3.500
1776731511,477357338,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776731511,477381806,robot_0,81,3.000,-4.000,3.500,-3.500
1776731511,477409830,robot_3,64,1.000,-1.000,1.500,-0.500
1776731511,477434820,robot_4,36,-2.000,1.000,-1.500,1.500
1776731514,99216847,robot_1,58,0.000,3.000,0.500,3.500
1776731514,299243287,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776731514,937890645,robot_0,91,4.000,-4.000,4.500,-3.500
1776731515,799472347,robot_3,74,2.000,-1.000,2.500,-0.500
1776731515,799490104,robot_4,46,-1.000,1.000,-0.500,1.500
1776731518,558288757,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776731519,159309443,robot_1,68,1.000,3.000,1.500,3.500
1776731520,218692424,robot_4,56,0.000,1.000,0.500,1.500
1776731520,438415848,robot_3,84,3.000,-1.000,3.500,-0.500
1776731524,259515911,robot_1,78,2.000,3.000,2.500,3.500
1776731524,478690139,robot_4,66,1.000,1.000,1.500,1.500
1776731524,918569477,robot_3,94,4.000,-1.000,4.500,-0.500
1776731525,738725658,robot_3,95,4.000,0.000,4.500,0.500
1776731531,918216672,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776731535,700641392,robot_4,65,1.000,0.000,1.500,0.500
1776731536,759609334,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776731541,458884843,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776731542,319508148,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776731544,418095884,robot_4,73,2.000,-2.000,2.500,-1.500
1776731545,459851787,robot_1,77,2.000,2.000,2.500,2.500
1776731547,379733375,robot_0,82,3.000,-3.000,3.500,-2.500
1776731549,499882830,robot_4,72,2.000,-3.000,2.500,-2.500
1776731565,339357296,robot_4,62,1.000,-3.000,1.500,-2.500
1776731569,399477445,robot_4,52,0.000,-3.000,0.500,-2.500
1776731573,840437249,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776731591,977730559,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776731597,19410059,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776731601,40583054,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776731601,899676973,robot_4,35,-2.000,0.000,-1.500,0.500
1776731611,177864204,robot_4,37,-2.000,2.000,-1.500,2.500
1776731618,757909926,robot_0,90,4.000,-5.000,4.500,-4.500
1776731639,277883522,robot_4,26,-3.000,1.000,-2.500,1.500
1776731639,699027745,robot_4,25,-3.000,0.000,-2.500,0.500
1776731644,99624194,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776731650,419108643,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776731652,997702027,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776731653,618305052,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776731658,18364592,robot_1,49,-1.000,4.000,-0.500,4.500
1776731680,38465270,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776731680,239456688,robot_2,51,0.000,-4.000,0.500,-3.500
1776731682,161109148,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776731683,859099397,robot_1,59,0.000,4.000,0.500,4.500
1776731684,279609064,robot_2,50,0.000,-5.000,0.500,-4.500
1776731685,118349709,robot_2,60,1.000,-5.000,1.500,-4.500
1776731695,478126621,robot_2,61,1.000,-4.000,1.500,-3.500
1776731702,679036638,robot_1,67,1.000,2.000,1.500,2.500
