stamp_sec,stamp_nsec,robot,x,y
1776731511,477288742,robot_1,-0.250,3.500
1776731511,477343726,robot_2,-3.250,-1.750
1776731511,477368888,robot_0,3.500,-3.250
1776731511,477396799,robot_3,1.250,-0.250
1776731511,477422722,robot_4,-1.750,1.250
1776731512,638959794,robot_1,-0.250,3.500
1776731512,638981434,robot_2,-3.250,-1.750
1776731512,638989470,robot_0,3.500,-3.250
1776731512,638995726,robot_3,1.250,-0.250
1776731512,639001990,robot_4,-1.750,1.250
1776731512,838969059,robot_1,-0.229,3.500
1776731512,838993540,robot_2,-3.229,-1.750
1776731512,839001661,robot_0,3.515,-3.250
1776731512,839007675,robot_3,1.279,-0.250
1776731512,839013871,robot_4,-1.729,1.250
1776731513,57717804,robot_1,-0.185,3.500
1776731513,57734662,robot_2,-3.185,-1.750
1776731513,57741327,robot_0,3.567,-3.250
1776731513,57746808,robot_3,1.346,-0.250
1776731513,57752379,robot_4,-1.685,1.250
1776731513,258926333,robot_1,-0.145,3.500
1776731513,258948984,robot_2,-3.150,-1.750
1776731513,258958323,robot_0,3.615,-3.250
1776731513,258965978,robot_3,1.412,-0.250
1776731513,258973180,robot_4,-1.645,1.250
1776731513,477748286,robot_1,-0.101,3.500
1776731513,477764343,robot_2,-3.117,-1.750
1776731513,477771299,robot_0,3.659,-3.250
1776731513,477776684,robot_3,1.489,-0.250
1776731513,477781810,robot_4,-1.601,1.250
1776731513,678311278,robot_1,-0.061,3.500
1776731513,678332439,robot_2,-3.086,-1.750
1776731513,678339525,robot_0,3.699,-3.250
1776731513,678344890,robot_3,1.519,-0.249
1776731513,678350895,robot_4,-1.561,1.250
1776731513,878993299,robot_1,-0.027,3.500
1776731513,879017902,robot_2,-3.049,-1.749
1776731513,879028595,robot_0,3.739,-3.250
1776731513,879036744,robot_3,1.563,-0.245
1776731513,879045051,robot_4,-1.509,1.250
1776731514,99190091,robot_1,0.013,3.500
1776731514,99229567,robot_2,-3.005,-1.747
1776731514,99239775,robot_0,3.783,-3.250
1776731514,99248803,robot_3,1.638,-0.238
1776731514,99257878,robot_4,-1.429,1.251
1776731514,299214589,robot_1,0.057,3.499
1776731514,299234892,robot_2,-2.965,-1.746
1776731514,299249901,robot_0,3.823,-3.250
1776731514,299255351,robot_3,1.708,-0.232
1776731514,299260480,robot_4,-1.362,1.252
1776731514,517669831,robot_1,0.102,3.498
1776731514,517685996,robot_2,-2.921,-1.745
1776731514,517692597,robot_0,3.877,-3.250
1776731514,517697650,robot_3,1.762,-0.227
1776731514,517703148,robot_4,-1.294,1.253
1776731514,718386909,robot_1,0.142,3.496
1776731514,718417550,robot_2,-2.881,-1.743
1776731514,718428126,robot_0,3.934,-3.250
1776731514,718437053,robot_3,1.802,-0.224
1776731514,718445488,robot_4,-1.234,1.254
1776731514,937853318,robot_1,0.186,3.495
1776731514,937871661,robot_2,-2.837,-1.742
1776731514,937881487,robot_0,4.016,-3.250
1776731514,937899716,robot_3,1.846,-0.220
1776731514,937908017,robot_4,-1.166,1.254
1776731515,138791602,robot_1,0.226,3.493
1776731515,138813442,robot_2,-2.797,-1.741
1776731515,138820697,robot_0,4.091,-3.250
1776731515,138826481,robot_3,1.886,-0.216
1776731515,138832589,robot_4,-1.122,1.254
1776731515,358820174,robot_1,0.270,3.492
1776731515,358854854,robot_2,-2.753,-1.739
1776731515,358870835,robot_0,4.166,-3.250
1776731515,358882610,robot_3,1.930,-0.212
1776731515,358894892,robot_4,-1.087,1.255
1776731515,579187426,robot_1,0.314,3.490
1776731515,579224268,robot_2,-2.710,-1.738
1776731515,579239728,robot_0,4.221,-3.250
1776731515,579251232,robot_3,1.974,-0.208
1776731515,579263477,robot_4,-1.063,1.254
1776731515,799415683,robot_1,0.358,3.488
1776731515,799440975,robot_2,-2.674,-1.737
1776731515,799452518,robot_0,4.291,-3.250
1776731515,799461761,robot_3,2.017,-0.204
1776731515,799481741,robot_4,-0.997,1.252
1776731516,19356321,robot_1,0.402,3.487
1776731516,19374182,robot_2,-2.617,-1.735
1776731516,19381416,robot_0,4.345,-3.250
1776731516,19387384,robot_3,2.061,-0.200
1776731516,19393242,robot_4,-0.942,1.250
1776731516,219689979,robot_1,0.442,3.485
1776731516,219717743,robot_2,-2.562,-1.733
1776731516,219730416,robot_0,4.386,-3.250
1776731516,219740692,robot_3,2.102,-0.197
1776731516,219749969,robot_4,-0.911,1.248
1776731516,439716455,robot_1,0.486,3.484
1776731516,439736638,robot_2,-2.518,-1.731
1776731516,439745092,robot_0,4.430,-3.249
1776731516,439751123,robot_3,2.149,-0.193
1776731516,439758206,robot_4,-0.867,1.243
1776731516,658386555,robot_1,0.530,3.482
1776731516,658407944,robot_2,-2.455,-1.729
1776731516,658415301,robot_0,4.495,-3.244
1776731516,658421315,robot_3,2.220,-0.187
1776731516,658427220,robot_4,-0.823,1.239
1776731516,877849156,robot_1,0.573,3.480
1776731516,877874579,robot_2,-2.384,-1.727
1776731516,877882300,robot_0,4.554,-3.239
1776731516,877888633,robot_3,2.282,-0.183
1776731516,877894063,robot_4,-0.773,1.234
1776731517,78015031,robot_1,0.613,3.479
1776731517,78031762,robot_2,-2.316,-1.725
1776731517,78038440,robot_0,4.594,-3.235
1776731517,78044348,robot_3,2.322,-0.182
1776731517,78049477,robot_4,-0.721,1.229
1776731517,278592943,robot_1,0.653,3.477
1776731517,278619418,robot_2,-2.263,-1.723
1776731517,278627549,robot_0,4.634,-3.231
1776731517,278633656,robot_3,2.362,-0.180
1776731517,278639219,robot_4,-0.661,1.223
1776731517,499837190,robot_1,0.697,3.476
1776731517,499857119,robot_2,-2.219,-1.722
1776731517,499864221,robot_0,4.659,-3.229
1776731517,499869313,robot_3,2.406,-0.179
1776731517,499874932,robot_4,-0.606,1.218
1776731517,719416251,robot_1,0.741,3.474
1776731517,719438383,robot_2,-2.177,-1.722
1776731517,719448370,robot_0,4.659,-3.229
1776731517,719457695,robot_3,2.450,-0.177
1776731517,719466040,robot_4,-0.562,1.214
1776731517,919594283,robot_1,0.781,3.473
1776731517,919610861,robot_2,-2.109,-1.724
1776731517,919618462,robot_0,4.659,-3.229
1776731517,919624752,robot_3,2.490,-0.176
1776731517,919630130,robot_4,-0.522,1.210
1776731518,138361330,robot_1,0.825,3.471
1776731518,138388951,robot_2,-2.058,-1.726
1776731518,138396076,robot_0,4.659,-3.229
1776731518,138401289,robot_3,2.520,-0.175
1776731518,138406930,robot_4,-0.466,1.206
1776731518,339535934,robot_1,0.865,3.469
1776731518,339566135,robot_2,-2.018,-1.728
1776731518,339575545,robot_0,4.659,-3.228
1776731518,339582870,robot_3,2.552,-0.172
1776731518,339590146,robot_4,-0.411,1.203
1776731518,558250134,robot_1,0.909,3.468
1776731518,558274405,robot_2,-1.974,-1.729
1776731518,558296042,robot_0,4.659,-3.228
1776731518,558302565,robot_3,2.600,-0.167
1776731518,558307905,robot_4,-0.351,1.202
1776731518,758413544,robot_1,0.945,3.467
1776731518,758433929,robot_2,-1.934,-1.731
1776731518,758441937,robot_0,4.660,-3.228
1776731518,758448812,robot_3,2.622,-0.165
1776731518,758455238,robot_4,-0.307,1.202
1776731518,959166832,robot_1,0.974,3.467
1776731518,959184120,robot_2,-1.894,-1.732
1776731518,959191721,robot_0,4.660,-3.227
1776731518,959198541,robot_3,2.656,-0.161
1776731518,959204731,robot_4,-0.257,1.204
1776731519,159265415,robot_1,1.000,3.468
1776731519,159321419,robot_2,-1.855,-1.734
1776731519,159331069,robot_0,4.660,-3.227
1776731519,159339608,robot_3,2.706,-0.156
1776731519,159347364,robot_4,-0.189,1.206
1776731519,379255262,robot_1,1.042,3.469
1776731519,379274323,robot_2,-1.816,-1.735
1776731519,379286483,robot_0,4.661,-3.227
1776731519,379292801,robot_3,2.750,-0.151
1776731519,379299325,robot_4,-0.139,1.208
1776731519,579424933,robot_1,1.079,3.471
1776731519,579452711,robot_2,-1.786,-1.736
1776731519,579462955,robot_0,4.661,-3.227
1776731519,579471246,robot_3,2.789,-0.147
1776731519,579479403,robot_4,-0.099,1.210
1776731519,798089128,robot_1,1.121,3.472
1776731519,798107146,robot_2,-1.759,-1.738
1776731519,798114300,robot_0,4.661,-3.227
1776731519,798119625,robot_3,2.836,-0.142
1776731519,798124769,robot_4,-0.055,1.212
1776731519,999254924,robot_1,1.161,3.473
1776731519,999274317,robot_2,-1.759,-1.738
1776731519,999286941,robot_0,4.661,-3.227
1776731519,999293425,robot_3,2.892,-0.136
1776731519,999299488,robot_4,-0.015,1.213
1776731520,218646818,robot_1,1.205,3.475
1776731520,218667694,robot_2,-1.759,-1.737
1776731520,218675034,robot_0,4.661,-3.227
1776731520,218680245,robot_3,2.964,-0.128
1776731520,218685684,robot_4,0.029,1.215
1776731520,438378814,robot_1,1.249,3.476
1776731520,438396490,robot_2,-1.759,-1.737
1776731520,438404107,robot_0,4.661,-3.227
1776731520,438409682,robot_3,3.037,-0.120
1776731520,438422420,robot_4,0.073,1.217
1776731520,638816960,robot_1,1.289,3.477
1776731520,638847567,robot_2,-1.759,-1.737
1776731520,638859380,robot_0,4.662,-3.227
1776731520,638870157,robot_3,3.095,-0.114
1776731520,638879953,robot_4,0.113,1.218
1776731520,859176240,robot_1,1.333,3.479
1776731520,859197203,robot_2,-1.758,-1.736
1776731520,859205667,robot_0,4.662,-3.227
1776731520,859212672,robot_3,3.163,-0.106
1776731520,859218942,robot_4,0.157,1.220
1776731521,78273955,robot_1,1.377,3.480
1776731521,78304024,robot_2,-1.758,-1.736
1776731521,78311261,robot_0,4.662,-3.228
1776731521,78317119,robot_3,3.218,-0.098
1776731521,78323029,robot_4,0.193,1.221
1776731521,298242975,robot_1,1.421,3.481
1776731521,298261261,robot_2,-1.758,-1.736
1776731521,298268139,robot_0,4.663,-3.228
1776731521,298273451,robot_3,3.262,-0.091
1776731521,298284358,robot_4,0.217,1.222
1776731521,499329874,robot_1,1.461,3.483
1776731521,499351191,robot_2,-1.757,-1.736
1776731521,499360534,robot_0,4.663,-3.228
1776731521,499367359,robot_3,3.301,-0.084
1776731521,499374941,robot_4,0.262,1.224
1776731521,720094313,robot_1,1.505,3.484
1776731521,720129531,robot_2,-1.757,-1.736
1776731521,720140643,robot_0,4.663,-3.229
1776731521,720149373,robot_3,3.357,-0.075
1776731521,720158015,robot_4,0.308,1.226
1776731521,937976852,robot_1,1.549,3.486
1776731521,937995606,robot_2,-1.757,-1.736
1776731521,938003591,robot_0,4.663,-3.229
1776731521,938010188,robot_3,3.409,-0.068
1776731521,938016332,robot_4,0.352,1.227
1776731522,138191130,robot_1,1.589,3.487
1776731522,138211130,robot_2,-1.757,-1.736
1776731522,138218867,robot_0,4.663,-3.229
1776731522,138224884,robot_3,3.434,-0.066
1776731522,138230865,robot_4,0.392,1.229
1776731522,338817450,robot_1,1.629,3.488
1776731522,338839339,robot_2,-1.757,-1.736
1776731522,338846274,robot_0,4.663,-3.229
1776731522,338852082,robot_3,3.473,-0.062
1776731522,338857795,robot_4,0.450,1.231
1776731522,539430169,robot_1,1.669,3.489
1776731522,539455517,robot_2,-1.757,-1.736
1776731522,539465860,robot_0,4.663,-3.229
1776731522,539475185,robot_3,3.513,-0.059
1776731522,539483500,robot_4,0.518,1.232
1776731522,760132626,robot_1,1.713,3.491
1776731522,760154361,robot_2,-1.757,-1.736
1776731522,760167569,robot_0,4.663,-3.229
1776731522,760176940,robot_3,3.556,-0.055
1776731522,760186040,robot_4,0.594,1.232
1776731522,978320286,robot_1,1.757,3.492
1776731522,978341090,robot_2,-1.758,-1.736
1776731522,978348430,robot_0,4.663,-3.230
1776731522,978354017,robot_3,3.600,-0.051
1776731522,978359322,robot_4,0.645,1.230
1776731523,200924019,robot_1,1.801,3.494
1776731523,200967058,robot_2,-1.758,-1.737
1776731523,200987109,robot_0,4.662,-3.230
1776731523,201004112,robot_3,3.644,-0.047
1776731523,201020547,robot_4,0.689,1.228
1776731523,419543724,robot_1,1.838,3.495
1776731523,419578696,robot_2,-1.758,-1.737
1776731523,419594104,robot_0,4.662,-3.230
1776731523,419606759,robot_3,3.688,-0.043
1776731523,419619394,robot_4,0.732,1.226
1776731523,638077855,robot_1,1.866,3.495
1776731523,638099546,robot_2,-1.758,-1.737
1776731523,638106781,robot_0,4.662,-3.231
1776731523,638112952,robot_3,3.732,-0.039
1776731523,638118461,robot_4,0.772,1.224
1776731523,858178690,robot_1,1.918,3.494
1776731523,858195150,robot_2,-1.758,-1.737
1776731523,858202154,robot_0,4.662,-3.231
1776731523,858207513,robot_3,3.776,-0.035
1776731523,858213094,robot_4,0.832,1.222
1776731524,59153690,robot_1,1.960,3.494
1776731524,59174704,robot_2,-1.758,-1.738
1776731524,59185067,robot_0,4.661,-3.231
1776731524,59193700,robot_3,3.817,-0.031
1776731524,59202158,robot_4,0.897,1.219
1776731524,259493516,robot_1,2.000,3.495
1776731524,259526689,robot_2,-1.758,-1.738
1776731524,259535596,robot_0,4.661,-3.231
1776731524,259543545,robot_3,3.859,-0.027
1776731524,259551820,robot_4,0.971,1.215
1776731524,478633209,robot_1,2.044,3.497
1776731524,478654752,robot_2,-1.758,-1.738
1776731524,478664532,robot_0,4.661,-3.231
1776731524,478672625,robot_3,3.922,-0.022
1776731524,478680248,robot_4,1.037,1.212
1776731524,699152115,robot_1,2.088,3.498
1776731524,699172687,robot_2,-1.758,-1.739
1776731524,699180447,robot_0,4.661,-3.231
1776731524,699187981,robot_3,3.997,-0.015
1776731524,699196191,robot_4,1.091,1.210
1776731524,918529297,robot_1,2.132,3.499
1776731524,918548840,robot_2,-1.758,-1.739
1776731524,918555946,robot_0,4.661,-3.231
1776731524,918562231,robot_3,4.072,-0.008
1776731524,918575855,robot_4,1.135,1.210
1776731525,119245336,robot_1,2.172,3.500
1776731525,119263530,robot_2,-1.758,-1.739
1776731525,119270964,robot_0,4.660,-3.231
1776731525,119276480,robot_3,4.110,-0.005
1776731525,119286281,robot_4,1.175,1.209
1776731525,320055360,robot_1,2.214,3.501
1776731525,320095282,robot_2,-1.758,-1.739
1776731525,320112077,robot_0,4.660,-3.231
1776731525,320126437,robot_3,4.150,-0.003
1776731525,320139445,robot_4,1.231,1.209
1776731525,537911281,robot_1,2.251,3.502
1776731525,537927814,robot_2,-1.757,-1.739
1776731525,537934553,robot_0,4.660,-3.231
1776731525,537939699,robot_3,4.194,-0.001
1776731525,537945224,robot_4,1.303,1.208
1776731525,738669109,robot_1,2.276,3.503
