stamp_sec,stamp_nsec,robot,x,y
1776772256,78635718,robot_3,-0.971,-0.705
1776772256,78666104,robot_4,0.371,-1.141
1776772256,78678479,robot_0,1.200,-0.000
1776772256,78689532,robot_2,-0.971,0.705
1776772256,78699924,robot_1,0.371,1.141
1776772257,226476820,robot_3,-0.971,-0.705
1776772257,226496563,robot_4,0.371,-1.141
1776772257,226503450,robot_0,1.200,0.000
1776772257,226510366,robot_2,-0.971,0.705
1776772257,226516066,robot_1,0.371,1.141
1776772257,427451170,robot_3,-0.997,-0.724
1776772257,427480114,robot_4,0.381,-1.172
1776772257,427493756,robot_0,1.227,0.000
1776772257,427505959,robot_2,-0.999,0.726
1776772257,427517833,robot_1,0.378,1.163
1776772257,646846938,robot_3,-1.052,-0.762
1776772257,646880382,robot_4,0.401,-1.237
1776772257,646889306,robot_0,1.284,0.000
1776772257,646896799,robot_2,-1.061,0.771
1776772257,646911619,robot_1,0.393,1.209
1776772257,847501053,robot_3,-1.086,-0.783
1776772257,847522849,robot_4,0.413,-1.275
1776772257,847531521,robot_0,1.324,0.000
1776772257,847542193,robot_2,-1.094,0.795
1776772257,847549362,robot_1,0.405,1.247
1776772258,67711558,robot_3,-1.114,-0.800
1776772258,67737959,robot_4,0.431,-1.333
1776772258,67749847,robot_0,1.378,0.000
1776772258,67760498,robot_2,-1.123,0.816
1776772258,67770123,robot_1,0.417,1.284
1776772258,288302884,robot_3,-1.142,-0.817
1776772258,288335836,robot_4,0.448,-1.387
1776772258,288350545,robot_0,1.431,-0.000
1776772258,288378064,robot_2,-1.152,0.837
1776772258,288388963,robot_1,0.429,1.320
1776772258,505983514,robot_3,-1.180,-0.840
1776772258,506000538,robot_4,0.461,-1.430
1776772258,506007135,robot_0,1.476,-0.000
1776772258,506013104,robot_2,-1.188,0.863
1776772258,506018292,robot_1,0.442,1.361
1776772258,707045857,robot_3,-1.230,-0.871
1776772258,707067964,robot_4,0.479,-1.489
1776772258,707076206,robot_0,1.547,-0.000
1776772258,707083137,robot_2,-1.213,0.881
1776772258,707089760,robot_1,0.456,1.403
1776772258,927113531,robot_3,-1.276,-0.899
1776772258,927135414,robot_4,0.495,-1.541
1776772258,927146322,robot_0,1.613,-0.000
1776772258,927156703,robot_2,-1.246,0.904
1776772258,927164116,robot_1,0.472,1.447
1776772259,147419048,robot_3,-1.316,-0.924
1776772259,147440501,robot_4,0.507,-1.582
1776772259,147449795,robot_0,1.661,-0.000
1776772259,147458252,robot_2,-1.281,0.927
1776772259,147465425,robot_1,0.487,1.488
1776772259,348237820,robot_3,-1.366,-0.954
1776772259,348265593,robot_4,0.518,-1.616
1776772259,348278617,robot_0,1.735,-0.000
1776772259,348289552,robot_2,-1.309,0.946
1776772259,348300124,robot_1,0.499,1.522
1776772259,566096695,robot_3,-1.408,-0.980
1776772259,566113849,robot_4,0.531,-1.658
1776772259,566120548,robot_0,1.795,-0.000
1776772259,566126580,robot_2,-1.343,0.969
1776772259,566131458,robot_1,0.511,1.562
1776772259,767378474,robot_3,-1.447,-1.004
1776772259,767407855,robot_4,0.541,-1.690
1776772259,767414390,robot_0,1.838,-0.000
1776772259,767420667,robot_2,-1.381,0.995
1776772259,767426282,robot_1,0.521,1.598
1776772259,986548870,robot_3,-1.504,-1.039
1776772259,986572791,robot_4,0.547,-1.714
1776772259,986581272,robot_0,1.893,-0.000
1776772259,986587579,robot_2,-1.436,1.032
1776772259,986600653,robot_1,0.528,1.624
1776772260,188527044,robot_3,-1.540,-1.061
1776772260,188563030,robot_4,0.557,-1.751
1776772260,188577903,robot_0,1.934,-0.000
1776772260,188590851,robot_2,-1.472,1.056
1776772260,188601807,robot_1,0.538,1.659
1776772260,406524186,robot_3,-1.589,-1.091
1776772260,406547910,robot_4,0.571,-1.807
1776772260,406557253,robot_0,1.989,-0.000
1776772260,406565296,robot_2,-1.508,1.080
1776772260,406573039,robot_1,0.550,1.700
1776772260,626928806,robot_3,-1.655,-1.131
1776772260,626959523,robot_4,0.590,-1.879
1776772260,626975415,robot_0,2.057,-0.000
