stamp_sec,stamp_nsec,robot,x,y
1774261647,622006768,robot_1,-2.000,0.000
1774261647,622052397,robot_0,2.000,-0.000
1774261648,458564742,robot_1,-2.000,-0.000
1774261648,458596464,robot_0,2.000,-0.000
1774261649,530267925,robot_1,-2.000,-0.000
1774261649,530288710,robot_0,2.000,0.000
1774261649,744478381,robot_1,-2.005,-0.000
1774261649,744503772,robot_0,2.002,-0.000
1774261649,993307132,robot_1,-2.037,-0.000
1774261649,993325814,robot_0,2.021,-0.000
1774261650,194465993,robot_1,-2.074,-0.000
1774261650,194502547,robot_0,2.049,-0.001
1774261650,397944292,robot_1,-2.090,-0.000
1774261650,397967310,robot_0,2.067,-0.002
1774261650,622629777,robot_1,-2.108,-0.001
1774261650,622663643,robot_0,2.087,-0.005
1774261650,919803665,robot_1,-2.144,-0.006
1774261650,919839834,robot_0,2.128,-0.014
1774261651,120043399,robot_1,-2.181,-0.009
1774261651,120065680,robot_0,2.169,-0.025
1774261651,323703672,robot_1,-2.205,-0.010
1774261651,323726754,robot_0,2.192,-0.031
1774261651,543380984,robot_1,-2.231,-0.011
1774261651,543411127,robot_0,2.217,-0.038
1774261651,827683565,robot_1,-2.269,-0.011
1774261651,827704267,robot_0,2.248,-0.046
