stamp_sec,stamp_nsec,robot,x,y
1776968172,42209681,robot_3,1.250,-0.250
1776968172,42269916,robot_0,3.500,-3.250
1776968172,42301741,robot_2,-3.250,-1.750
1776968172,42327890,robot_4,-1.750,1.250
1776968172,42354950,robot_1,-0.250,3.500
1776968174,298245102,robot_3,1.250,-0.250
1776968174,298278464,robot_0,3.500,-3.250
1776968174,298294152,robot_2,-3.250,-1.750
1776968174,298306686,robot_4,-1.750,1.250
1776968174,298318157,robot_1,-0.250,3.500
1776968174,517869697,robot_3,1.250,-0.250
1776968174,517901982,robot_0,3.500,-3.250
1776968174,517917682,robot_2,-3.250,-1.750
1776968174,517929579,robot_4,-1.750,1.250
1776968174,517941139,robot_1,-0.250,3.500
1776968174,719780044,robot_3,1.250,-0.250
1776968174,719813083,robot_0,3.500,-3.250
1776968174,719829138,robot_2,-3.250,-1.750
1776968174,719842124,robot_4,-1.750,1.250
1776968174,719852864,robot_1,-0.250,3.500
1776968174,936996202,robot_3,1.250,-0.251
1776968174,937023076,robot_0,3.500,-3.251
1776968174,937035829,robot_2,-3.250,-1.751
1776968174,937048713,robot_4,-1.750,1.249
1776968174,937058242,robot_1,-0.250,3.499
1776968175,137382672,robot_3,1.251,-0.251
1776968175,137412566,robot_0,3.501,-3.251
1776968175,137427733,robot_2,-3.249,-1.751
1776968175,137438810,robot_4,-1.749,1.249
1776968175,137450071,robot_1,-0.249,3.499
1776968175,338530968,robot_3,1.251,-0.251
1776968175,338560987,robot_0,3.501,-3.251
1776968175,338574405,robot_2,-3.249,-1.751
1776968175,338584137,robot_4,-1.749,1.249
1776968175,338593309,robot_1,-0.249,3.499
1776968175,558282717,robot_3,1.251,-0.252
1776968175,558316226,robot_0,3.501,-3.252
1776968175,558334182,robot_2,-3.249,-1.752
1776968175,558350046,robot_4,-1.749,1.248
1776968175,558361164,robot_1,-0.249,3.498
1776968175,777478494,robot_3,1.252,-0.252
1776968175,777507541,robot_0,3.502,-3.252
1776968175,777520424,robot_2,-3.248,-1.752
1776968175,777530452,robot_4,-1.748,1.248
1776968175,777540060,robot_1,-0.248,3.498
1776968175,977946223,robot_3,1.252,-0.252
1776968175,977986796,robot_0,3.502,-3.252
1776968175,978009606,robot_2,-3.248,-1.752
1776968175,978028574,robot_4,-1.748,1.248
1776968175,978046238,robot_1,-0.248,3.498
1776968176,197107839,robot_3,1.253,-0.252
1776968176,197144304,robot_0,3.503,-3.252
1776968176,197166641,robot_2,-3.247,-1.752
1776968176,197178534,robot_4,-1.747,1.248
1776968176,197190235,robot_1,-0.247,3.498
1776968176,398164256,robot_3,1.253,-0.253
1776968176,398196003,robot_0,3.503,-3.253
1776968176,398210222,robot_2,-3.247,-1.753
1776968176,398221971,robot_4,-1.747,1.247
1776968176,398232818,robot_1,-0.247,3.497
1776968176,617999488,robot_3,1.254,-0.254
1776968176,618034247,robot_0,3.504,-3.254
1776968176,618050656,robot_2,-3.246,-1.754
1776968176,618062613,robot_4,-1.746,1.246
1776968176,618074749,robot_1,-0.246,3.496
1776968176,837700400,robot_3,1.254,-0.254
1776968176,837729691,robot_0,3.504,-3.254
1776968176,837743973,robot_2,-3.246,-1.754
1776968176,837755310,robot_4,-1.746,1.246
1776968176,837766351,robot_1,-0.246,3.497
1776968177,58448352,robot_3,1.254,-0.254
1776968177,58483501,robot_0,3.504,-3.254
1776968177,58498967,robot_2,-3.246,-1.754
1776968177,58511604,robot_4,-1.746,1.246
1776968177,58522994,robot_1,-0.246,3.497
1776968177,277494364,robot_3,1.255,-0.254
1776968177,277522906,robot_0,3.505,-3.254
1776968177,277535423,robot_2,-3.245,-1.754
1776968177,277545231,robot_4,-1.745,1.246
1776968177,277555000,robot_1,-0.245,3.497
1776968177,477582247,robot_3,1.255,-0.253
1776968177,477608770,robot_0,3.505,-3.253
1776968177,477621529,robot_2,-3.245,-1.753
1776968177,477630775,robot_4,-1.745,1.247
1776968177,477640156,robot_1,-0.245,3.498
1776968177,697299764,robot_3,1.255,-0.253
1776968177,697329912,robot_0,3.505,-3.253
1776968177,697342800,robot_2,-3.245,-1.753
1776968177,697352428,robot_4,-1.745,1.247
1776968177,697361450,robot_1,-0.245,3.498
1776968177,898480426,robot_3,1.255,-0.253
1776968177,898527821,robot_0,3.505,-3.252
1776968177,898551121,robot_2,-3.245,-1.753
1776968177,898570688,robot_4,-1.745,1.248
1776968177,898588951,robot_1,-0.245,3.498
1776968178,117566912,robot_3,1.255,-0.253
1776968178,117600127,robot_0,3.505,-3.252
1776968178,117614438,robot_2,-3.245,-1.753
1776968178,117625974,robot_4,-1.745,1.248
1776968178,117637436,robot_1,-0.245,3.498
1776968178,318062233,robot_3,1.255,-0.253
1776968178,318093722,robot_0,3.505,-3.252
1776968178,318105860,robot_2,-3.245,-1.753
1776968178,318115717,robot_4,-1.745,1.248
1776968178,318124953,robot_1,-0.245,3.498
1776968178,537137780,robot_3,1.255,-0.252
1776968178,537169290,robot_0,3.505,-3.252
1776968178,537182804,robot_2,-3.245,-1.752
1776968178,537192973,robot_4,-1.745,1.248
1776968178,537201948,robot_1,-0.245,3.499
1776968178,737261421,robot_3,1.255,-0.252
1776968178,737291761,robot_0,3.505,-3.252
1776968178,737305162,robot_2,-3.245,-1.752
1776968178,737314588,robot_4,-1.745,1.248
1776968178,737324092,robot_1,-0.245,3.499
1776968178,937360947,robot_3,1.255,-0.251
1776968178,937393387,robot_0,3.505,-3.251
1776968178,937406051,robot_2,-3.245,-1.751
1776968178,937416479,robot_4,-1.745,1.249
1776968178,937425720,robot_1,-0.245,3.499
1776968179,157207510,robot_3,1.255,-0.251
1776968179,157236586,robot_0,3.505,-3.251
1776968179,157249181,robot_2,-3.245,-1.751
1776968179,157259307,robot_4,-1.745,1.249
1776968179,157269360,robot_1,-0.245,3.500
1776968179,358967465,robot_3,1.255,-0.251
1776968179,359000766,robot_0,3.505,-3.251
1776968179,359017231,robot_2,-3.245,-1.751
1776968179,359030169,robot_4,-1.745,1.249
1776968179,359042861,robot_1,-0.245,3.500
1776968179,577743516,robot_3,1.254,-0.250
1776968179,577777646,robot_0,3.504,-3.250
1776968179,577792765,robot_2,-3.246,-1.750
1776968179,577805461,robot_4,-1.746,1.250
1776968179,577817123,robot_1,-0.246,3.500
1776968179,778020075,robot_3,1.254,-0.250
1776968179,778055076,robot_0,3.504,-3.250
1776968179,778071648,robot_2,-3.246,-1.750
1776968179,778084519,robot_4,-1.746,1.250
1776968179,778096608,robot_1,-0.246,3.501
1776968179,998294670,robot_3,1.253,-0.250
1776968179,998336692,robot_0,3.503,-3.250
1776968179,998359610,robot_2,-3.247,-1.750
1776968179,998378340,robot_4,-1.747,1.250
1776968179,998395680,robot_1,-0.247,3.501
1776968180,217418785,robot_3,1.253,-0.250
1776968180,217445444,robot_0,3.503,-3.250
1776968180,217457325,robot_2,-3.247,-1.750
1776968180,217466939,robot_4,-1.747,1.250
1776968180,217476315,robot_1,-0.247,3.501
1776968180,417465542,robot_3,1.253,-0.250
1776968180,417495451,robot_0,3.503,-3.250
1776968180,417508353,robot_2,-3.247,-1.750
1776968180,417518054,robot_4,-1.747,1.250
1776968180,417527313,robot_1,-0.247,3.501
1776968180,617932858,robot_3,1.252,-0.250
1776968180,617964020,robot_0,3.502,-3.250
1776968180,617978723,robot_2,-3.248,-1.750
1776968180,617989992,robot_4,-1.748,1.250
1776968180,618000753,robot_1,-0.248,3.501
1776968180,818516217,robot_3,1.252,-0.250
1776968180,818554204,robot_0,3.502,-3.250
1776968180,818568822,robot_2,-3.248,-1.750
1776968180,818579540,robot_4,-1.748,1.250
1776968180,818591322,robot_1,-0.248,3.501
1776968181,37237695,robot_3,1.251,-0.250
1776968181,37268447,robot_0,3.501,-3.250
1776968181,37282955,robot_2,-3.249,-1.750
1776968181,37295201,robot_4,-1.749,1.250
1776968181,37306294,robot_1,-0.249,3.500
1776968181,237885316,robot_3,1.251,-0.251
1776968181,237915260,robot_0,3.501,-3.251
1776968181,237930270,robot_2,-3.249,-1.751
1776968181,237941841,robot_4,-1.749,1.249
1776968181,237953419,robot_1,-0.249,3.500
1776968181,438019443,robot_3,1.251,-0.251
1776968181,438051740,robot_0,3.501,-3.251
1776968181,438066618,robot_2,-3.249,-1.751
1776968181,438078471,robot_4,-1.749,1.249
1776968181,438090654,robot_1,-0.249,3.500
1776968181,658023978,robot_3,1.251,-0.251
1776968181,658053479,robot_0,3.501,-3.251
1776968181,658066293,robot_2,-3.249,-1.751
1776968181,658075524,robot_4,-1.749,1.249
1776968181,658085190,robot_1,-0.249,3.499
1776968181,858253859,robot_3,1.250,-0.251
1776968181,858282480,robot_0,3.500,-3.252
1776968181,858295710,robot_2,-3.250,-1.752
1776968181,858305428,robot_4,-1.750,1.248
1776968181,858314168,robot_1,-0.250,3.499
1776968182,58546922,robot_3,1.250,-0.251
1776968182,58584392,robot_0,3.500,-3.252
1776968182,58598449,robot_2,-3.250,-1.752
1776968182,58609813,robot_4,-1.750,1.248
1776968182,58621615,robot_1,-0.250,3.499
1776968182,277932357,robot_3,1.250,-0.252
1776968182,277963649,robot_0,3.500,-3.252
1776968182,277977830,robot_2,-3.250,-1.752
1776968182,277988705,robot_4,-1.750,1.248
1776968182,278000196,robot_1,-0.250,3.499
1776968182,497411630,robot_3,1.250,-0.252
1776968182,497436195,robot_0,3.500,-3.252
1776968182,497447816,robot_2,-3.250,-1.752
1776968182,497457373,robot_4,-1.750,1.248
1776968182,497466864,robot_1,-0.250,3.499
1776968182,697889071,robot_3,1.250,-0.252
1776968182,697920649,robot_0,3.500,-3.252
1776968182,697934822,robot_2,-3.250,-1.752
1776968182,697946105,robot_4,-1.750,1.248
1776968182,697957062,robot_1,-0.250,3.498
