stamp_sec,stamp_nsec,robot,x,y
1777019138,218963046,robot_1,-0.250,3.500
1777019138,219016660,robot_2,-3.250,-1.750
1777019138,219043197,robot_4,-1.750,1.250
1777019138,219066805,robot_3,1.250,-0.250
1777019138,219082527,robot_0,3.500,-3.250
1777019139,403860241,robot_1,-0.250,3.500
1777019139,403881158,robot_2,-3.250,-1.750
1777019139,403888299,robot_4,-1.750,1.250
1777019139,403893969,robot_3,1.250,-0.250
1777019139,403898903,robot_0,3.500,-3.250
1777019139,622503730,robot_1,-0.250,3.500
1777019139,622519594,robot_2,-3.250,-1.750
1777019139,622526892,robot_4,-1.750,1.250
1777019139,622532216,robot_3,1.250,-0.250
1777019139,622537809,robot_0,3.500,-3.250
1777019139,823626452,robot_1,-0.250,3.500
1777019139,823642626,robot_2,-3.250,-1.750
1777019139,823649717,robot_4,-1.750,1.250
1777019139,823656016,robot_3,1.250,-0.250
1777019139,823661559,robot_0,3.500,-3.250
1777019140,24139047,robot_1,-0.250,3.499
1777019140,24162657,robot_2,-3.250,-1.751
1777019140,24174661,robot_4,-1.750,1.249
1777019140,24184589,robot_3,1.250,-0.251
1777019140,24193638,robot_0,3.500,-3.251
1777019140,244748361,robot_1,-0.249,3.499
1777019140,244777002,robot_2,-3.249,-1.751
1777019140,244795897,robot_4,-1.749,1.249
1777019140,244807321,robot_3,1.251,-0.251
1777019140,244819152,robot_0,3.501,-3.251
1777019140,463734568,robot_1,-0.249,3.499
1777019140,463751542,robot_2,-3.249,-1.751
1777019140,463758751,robot_4,-1.749,1.249
1777019140,463764284,robot_3,1.251,-0.251
1777019140,463769547,robot_0,3.501,-3.251
1777019140,682486153,robot_1,-0.249,3.498
1777019140,682501404,robot_2,-3.249,-1.752
1777019140,682508130,robot_4,-1.747,1.250
1777019140,682513649,robot_3,1.251,-0.252
1777019140,682518737,robot_0,3.536,-3.232
1777019140,884272223,robot_1,-0.248,3.498
1777019140,884299581,robot_2,-3.248,-1.752
1777019140,884311208,robot_4,-1.717,1.274
1777019140,884320178,robot_3,1.255,-0.248
1777019140,884328863,robot_0,3.560,-3.219
1777019141,103145642,robot_1,-0.248,3.498
1777019141,103166500,robot_2,-3.248,-1.752
1777019141,103173388,robot_4,-1.667,1.312
1777019141,103178677,robot_3,1.287,-0.219
1777019141,103184496,robot_0,3.560,-3.219
1777019141,303630723,robot_1,-0.241,3.518
1777019141,303659036,robot_2,-3.247,-1.752
1777019141,303670115,robot_4,-1.616,1.348
1777019141,303678977,robot_3,1.321,-0.188
1777019141,303688150,robot_0,3.561,-3.219
1777019141,505254947,robot_1,-0.228,3.553
1777019141,505292789,robot_2,-3.247,-1.753
1777019141,505310237,robot_4,-1.610,1.353
1777019141,505326498,robot_3,1.348,-0.164
1777019141,505341219,robot_0,3.561,-3.220
1777019141,705970150,robot_1,-0.227,3.554
1777019141,706027253,robot_2,-3.243,-1.754
1777019141,706045673,robot_4,-1.610,1.352
1777019141,706061648,robot_3,1.348,-0.164
1777019141,706077767,robot_0,3.560,-3.221
1777019141,924684786,robot_1,-0.227,3.554
1777019141,924724665,robot_2,-3.242,-1.754
1777019141,924743890,robot_4,-1.610,1.352
1777019141,924760171,robot_3,1.349,-0.164
1777019141,924774588,robot_0,3.561,-3.221
1777019142,125190521,robot_1,-0.226,3.554
1777019142,125228886,robot_2,-3.242,-1.753
1777019142,125246591,robot_4,-1.609,1.351
1777019142,125261654,robot_3,1.349,-0.165
1777019142,125276139,robot_0,3.561,-3.222
1777019142,343746697,robot_1,-0.226,3.554
1777019142,343771716,robot_2,-3.242,-1.753
1777019142,343784850,robot_4,-1.609,1.351
1777019142,343794902,robot_3,1.349,-0.165
1777019142,343805054,robot_0,3.562,-3.221
1777019142,564192758,robot_1,-0.226,3.554
1777019142,564215672,robot_2,-3.241,-1.753
1777019142,564226505,robot_4,-1.609,1.351
1777019142,564235579,robot_3,1.350,-0.165
1777019142,564244547,robot_0,3.562,-3.221
1777019142,784528688,robot_1,-0.225,3.554
1777019142,784548943,robot_2,-3.241,-1.752
1777019142,784558068,robot_4,-1.608,1.351
1777019142,784564784,robot_3,1.350,-0.165
1777019142,784571999,robot_0,3.563,-3.221
1777019143,4345962,robot_1,-0.225,3.555
1777019143,4367167,robot_2,-3.243,-1.751
1777019143,4376452,robot_4,-1.608,1.351
1777019143,4383783,robot_3,1.351,-0.165
1777019143,4390367,robot_0,3.563,-3.221
1777019143,223784010,robot_1,-0.225,3.555
1777019143,223799287,robot_2,-3.283,-1.743
1777019143,223805911,robot_4,-1.607,1.352
1777019143,223811453,robot_3,1.351,-0.164
1777019143,223817029,robot_0,3.563,-3.220
1777019143,443407316,robot_1,-0.224,3.556
1777019143,443430822,robot_2,-3.300,-1.740
1777019143,443441026,robot_4,-1.607,1.352
1777019143,443448812,robot_3,1.352,-0.164
1777019143,443456725,robot_0,3.563,-3.220
1777019143,644088304,robot_1,-0.224,3.556
1777019143,644108991,robot_2,-3.300,-1.739
